App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 12:59:33 AM","17 sec","Trepn_2018.10.21_005932.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
2225,3,2223,255,2224,1095962,0,2225,128000,2227,23,2315,1026000,2318,1026000,2220,1026000,2224,0,2317,57,2219,18,2222,54,2224,0,
2324,3,2322,255,2324,1099606,0,2325,128000,2325,23,2416,1026000,2419,1512000,2321,0,2323,0,2418,44,2320,62,2322,0,2323,0,
2422,3,2421,255,2422,1257218,0,2423,128000,2424,23,2517,1026000,2519,1512000,2420,0,2422,0,2519,33,2420,63,2421,0,2422,0,
2524,3,2522,255,2523,1182929,0,2525,128000,2526,23,2617,1026000,2620,1512000,2521,0,2523,0,2619,50,2521,58,2522,0,2523,0,
2624,3,2623,255,2624,1217522,0,2625,128000,2625,23,2718,1026000,2720,1512000,2622,0,2623,0,2720,55,2622,54,2623,0,2624,0,
2724,3,2723,255,2724,1208382,0,2725,128000,2726,15,2819,1026000,2822,1026000,2722,0,2724,0,2822,40,2722,50,2723,0,2724,0,
2838,3,2834,255,2838,930712,0,2839,128000,2840,15,2919,1026000,2920,1512000,2825,0,2837,0,2920,66,2824,46,2826,0,2837,0,
2923,3,2923,255,2923,1384527,0,2924,128000,2924,15,3019,1026000,3021,1512000,2922,0,2923,0,3021,60,2922,77,2922,0,2923,0,
3024,3,3023,255,3024,918042,0,3025,128000,3025,15,3119,1512000,3121,1512000,3023,0,3024,0,3121,80,3022,12,3023,0,3024,0,
3124,3,3123,255,3124,1533896,0,3125,128000,3125,15,3220,1026000,3223,1026000,3123,0,3124,0,3223,53,3122,54,3123,0,3124,0,
3233,3,3227,255,3232,930712,0,3239,128000,3241,15,3321,1026000,3323,1512000,3226,0,3228,0,3322,72,3226,33,3227,0,3228,0,
3326,3,3325,255,3325,1290108,0,3326,128000,3326,15,3422,1026000,3424,1512000,3324,0,3325,0,3423,50,3324,60,3324,0,3325,0,
3437,3,3433,255,3437,1073127,0,3438,128000,3442,15,3522,1512000,3524,1512000,3431,0,3434,0,3523,88,3431,40,3432,0,3435,0,
3527,3,3526,255,3527,1834869,0,3527,128000,3527,15,3623,1512000,3625,1512000,3525,0,3526,0,3625,90,3525,90,3526,0,3526,0,
3632,3,3630,255,3632,2099170,224376,3633,128000,3633,15,3724,1512000,3727,1512000,3627,1026000,3631,0,3726,50,3627,100,3629,50,3631,0,
3733,3,3731,255,3733,1804646,0,3734,128000,3734,15,3825,1512000,3827,1512000,3729,1512000,3731,1026000,3827,33,3728,44,3730,62,3733,33,
3835,3,3832,255,3834,1833295,0,3835,128000,3836,15,3925,1512000,3928,1512000,3830,1512000,3833,1026000,3927,44,3829,50,3832,66,3834,54,
3932,3,3931,255,3932,2012040,137246,3933,128000,3933,15,4026,1134000,4028,1512000,3929,1512000,3931,1026000,4028,50,3929,63,3930,66,3932,58,
4037,3,4033,255,4037,1691539,0,4037,128000,4038,15,4126,1026000,4130,1512000,4031,1134000,4033,1026000,4129,30,4030,100,4032,20,4036,25,
4137,3,4135,255,4136,1592874,0,4138,128000,4139,15,4229,1026000,4232,1512000,4132,1026000,4136,0,4231,60,4131,100,4134,50,4136,0,
4241,3,4239,255,4241,1775092,0,4242,128000,4243,15,4328,1026000,4331,1512000,4236,1026000,4240,0,4330,63,4235,100,4239,70,4241,0,
4337,3,4335,255,4337,1583173,0,4338,128000,4338,15,4428,1512000,4430,1512000,4333,1026000,4336,0,4429,77,4332,81,4335,50,4337,0,
4436,3,4435,255,4436,1807222,0,4436,128000,4437,15,4529,1512000,4531,1512000,4432,1026000,4435,0,4530,44,4432,57,4434,75,4436,0,
4535,3,4534,255,4535,1807508,0,4535,128000,4536,15,4629,1134000,4631,1134000,4532,1512000,4534,0,4631,70,4532,53,4534,77,4535,0,
4640,3,4638,255,4639,1624235,0,4640,128000,4641,15,4729,1134000,4731,1134000,4636,1512000,4639,0,4731,55,4635,60,4637,66,4639,0,
4739,3,4738,255,4739,1548166,0,4740,128000,4741,16,4830,1134000,4832,1134000,4735,1512000,4739,0,4832,66,4733,62,4738,63,4739,0,
4847,3,4846,255,4847,1667083,0,4848,128000,4849,16,4930,1512000,4932,1134000,4844,1512000,4847,0,4932,75,4834,63,4846,72,4847,0,
4938,3,4936,255,4938,1671501,0,4938,128000,4939,16,5031,1512000,5035,1134000,4934,1512000,4937,0,5034,66,4933,66,4935,37,4937,0,
5041,3,5039,255,5041,1869869,0,5041,128000,5042,16,5131,1512000,5133,1026000,5037,1512000,5040,0,5132,54,5036,66,5039,75,5040,0,
5137,3,5136,255,5137,1412138,0,5137,128000,5138,16,5232,1026000,5235,1026000,5134,1512000,5136,0,5234,45,5134,40,5135,40,5136,0,
5243,3,5241,255,5243,1129941,0,5244,128000,5245,16,5332,1026000,5335,1026000,5238,1026000,5242,0,5334,40,5237,54,5240,40,5242,0,
5343,3,5341,255,5343,1210117,0,5343,128000,5344,16,5433,1026000,5436,1026000,5338,1026000,5342,0,5435,12,5337,55,5340,66,5342,0,
5444,3,5442,255,5444,1009678,0,5444,128000,5445,16,5533,1026000,5536,1026000,5438,1026000,5443,0,5535,60,5438,44,5441,50,5443,0,
5544,3,5542,255,5543,1206473,0,5544,128000,5545,16,5634,1512000,5636,1026000,5539,1026000,5543,0,5635,75,5538,50,5541,50,5543,0,
5641,3,5640,255,5641,1664829,0,5647,128000,5648,16,5734,1512000,5736,1512000,5638,1026000,5640,0,5736,75,5637,70,5639,75,5641,0,
5742,3,5741,255,5742,1940968,66174,5742,128000,5743,16,5835,1512000,5837,1512000,5738,1026000,5741,0,5837,30,5738,75,5740,80,5742,0,
5846,3,5842,255,5844,1271631,0,5847,128000,5848,14,5935,1512000,5937,1512000,5840,1026000,5843,0,5937,55,5839,36,5841,54,5844,0,
5942,3,5941,255,5942,1485202,0,5943,128000,5944,14,6035,1134000,6038,1134000,5939,1026000,5941,0,6037,70,5939,44,5940,54,5942,0,
6043,3,6042,255,6043,1439020,0,6044,128000,6044,14,6136,1134000,6138,1134000,6040,1026000,6042,0,6138,44,6039,70,6041,63,6043,0,
6143,3,6142,255,6143,1161161,0,6144,128000,6144,14,6237,1026000,6241,918000,6140,1026000,6142,0,6240,36,6140,54,6142,36,6143,0,
6251,3,6248,255,6250,1090005,0,6252,128000,6253,14,6337,1026000,6339,1512000,6244,1026000,6248,0,6339,62,6243,54,6247,50,6250,0,
6344,3,6343,255,6344,1774288,0,6345,128000,6346,14,6438,1026000,6441,1026000,6341,1512000,6344,0,6440,44,6341,75,6343,62,6344,0,
6449,3,6448,255,6449,1553996,0,6450,128000,6451,14,6538,1026000,6540,1512000,6445,1512000,6448,0,6540,54,6444,27,6447,100,6449,0,
6546,3,6545,255,6546,1834057,0,6547,128000,6547,14,6638,1026000,6640,1512000,6542,1512000,6545,0,6640,44,6542,90,6544,60,6546,0,
6644,3,6643,255,6644,1455599,0,6645,128000,6645,14,6739,1026000,6741,1512000,6642,1512000,6644,0,6740,37,6641,55,6643,45,6644,0,
6746,3,6745,255,6746,1279602,0,6747,128000,6747,14,6840,1026000,6848,1026000,6743,1512000,6745,0,6842,37,6742,45,6745,33,6746,0,
6859,3,6857,255,6858,928277,0,6859,128000,6860,16,6941,1512000,6943,1512000,6855,0,6858,0,6942,44,6851,50,6856,0,6858,0,
6946,3,6945,255,6946,1403169,0,6947,128000,6947,16,7042,1026000,7046,1026000,6944,0,6946,0,7045,50,6944,70,6945,0,6946,0,
7054,3,7052,255,7054,987812,0,7055,128000,7056,16,7143,1512000,7145,1512000,7051,0,7053,0,7144,44,7049,50,7052,0,7054,0,
7148,3,7147,255,7148,1396329,0,7148,128000,7149,16,7243,1134000,7246,1026000,7146,0,7147,0,7246,37,7146,69,7147,0,7147,0,
7252,3,7249,255,7252,927248,0,7259,128000,7262,16,7344,1134000,7345,1512000,7248,0,7250,0,7345,28,7248,40,7249,0,7251,0,
7348,3,7347,255,7348,1235519,0,7349,128000,7349,16,7445,1026000,7449,702000,7347,0,7348,0,7448,63,7347,72,7347,0,7348,0,
7465,3,7457,255,7465,965094,0,7466,128000,7468,16,7546,1512000,7548,1512000,7455,0,7463,0,7547,72,7451,55,7456,0,7464,0,
7551,3,7550,255,7550,1594697,0,7551,128000,7551,16,7647,1026000,7651,1026000,7549,0,7550,0,7650,54,7549,70,7549,0,7550,0,
7666,3,7660,255,7665,969590,0,7667,128000,7668,16,7747,1512000,7749,1512000,7659,0,7661,0,7749,66,7658,41,7660,0,7664,0,
7752,3,7751,255,7752,1464732,0,7753,128000,7753,16,7850,1026000,7856,1026000,7751,0,7752,0,7854,40,7750,57,7751,0,7752,0,
7888,3,7877,255,7885,1009678,0,7892,128000,7895,14,7949,1512000,7950,1512000,7872,0,7880,0,7950,66,7871,66,7875,0,7885,0,
7954,3,7953,255,7954,1755675,0,7955,128000,7955,14,8049,1026000,8051,1134000,7952,1026000,7954,0,8051,22,7952,80,7953,40,7954,0,
8058,3,8056,255,8058,918106,0,8058,128000,8059,14,8150,1026000,8153,918000,8054,1026000,8057,0,8152,61,8053,36,8056,20,8057,0,
8159,3,8157,255,8158,1162310,0,8159,128000,8160,14,8250,1026000,8255,1026000,8155,1026000,8158,0,8254,62,8154,55,8157,44,8158,0,
8282,3,8273,255,8280,1033963,0,8283,128000,8284,14,8351,1512000,8354,1026000,8260,0,8277,0,8353,69,8257,54,8267,0,8279,0,
8357,3,8356,255,8357,1411190,0,8357,128000,8358,14,8452,1512000,8455,1026000,8355,0,8356,0,8454,25,8355,90,8356,0,8357,0,
8466,3,8465,255,8466,993598,0,8466,128000,8467,14,8552,1512000,8555,1512000,8457,0,8465,0,8553,62,8456,58,8465,0,8466,0,
8562,3,8560,255,8562,1719345,0,8563,128000,8563,14,8652,1512000,8654,1512000,8558,0,8561,0,8654,37,8557,100,8558,0,8562,0,
8682,3,8677,255,8682,1336289,0,8684,200000,8688,14,8753,1512000,8755,1512000,8670,0,8679,0,8754,75,8668,69,8671,0,8679,0,
8763,3,8759,255,8763,1797714,0,8764,200000,8764,14,8853,1512000,8855,1512000,8758,0,8760,0,8855,54,8756,87,8759,0,8762,0,
8861,3,8859,255,8860,1455700,0,8862,128000,8862,21,8954,1512000,8956,1512000,8857,0,8860,0,8955,50,8857,58,8858,0,8860,0,
8959,3,8958,255,8958,1187313,0,8961,128000,8962,21,9054,1512000,9056,1026000,8957,0,8958,0,9056,50,8957,28,8957,0,8958,0,
9062,3,9058,255,9062,1156136,0,9063,128000,9064,21,9155,1512000,9157,1512000,9058,0,9059,0,9156,33,9057,44,9058,0,9059,0,
9160,3,9159,255,9160,1330959,0,9160,128000,9161,21,9255,1026000,9258,1026000,9158,0,9159,0,9258,50,9158,66,9159,0,9160,0,
9265,3,9262,255,9265,996340,0,9266,128000,9267,21,9356,1512000,9358,1512000,9261,0,9263,0,9357,66,9260,44,9262,0,9264,0,
9361,3,9360,255,9361,1652453,0,9361,128000,9364,21,9456,1512000,9459,1512000,9359,0,9360,0,9458,81,9359,80,9360,0,9360,0,
9486,3,9474,255,9481,1700335,0,9489,320000,9498,0,9557,1512000,9559,1512000,9468,0,9478,0,9558,80,9467,72,9471,0,9480,0,
9575,3,9572,255,9575,2550727,675933,9576,320000,9576,0,9657,1512000,9659,1512000,9569,1512000,9573,1026000,9659,37,9568,100,9571,100,9574,30,
9665,3,9663,255,9665,1841636,0,9666,400000,9667,0,9758,1512000,9760,1512000,9661,1512000,9664,1026000,9759,40,9661,70,9663,72,9665,25,
9766,3,9764,255,9766,1599087,0,9766,400000,9767,0,9858,1026000,9861,1026000,9762,1512000,9764,1026000,9860,36,9761,11,9763,100,9766,11,
9868,3,9866,255,9868,1293345,0,9869,400000,9870,0,9959,1026000,9962,1026000,9864,1512000,9867,0,9961,63,9863,30,9866,77,9867,0,
9968,3,9966,255,9967,1621956,0,9968,400000,9969,0,10059,1026000,10061,1026000,9964,1512000,9966,0,10061,63,9963,50,9965,100,9967,0,
10068,3,10066,255,10067,1612760,0,10069,400000,10070,0,10160,1026000,10162,1026000,10063,1512000,10066,0,10162,62,10063,70,10065,88,10067,0,
10167,3,10166,255,10167,1533367,0,10168,400000,10168,0,10260,1026000,10263,1512000,10164,1512000,10167,0,10262,80,10164,83,10166,70,10167,0,
10268,3,10267,255,10268,1816346,0,10268,400000,10269,0,10362,1026000,10365,1512000,10265,1512000,10267,0,10364,63,10265,80,10266,66,10268,0,
10371,3,10369,255,10370,1398697,0,10371,400000,10372,0,10462,1026000,10464,1512000,10367,1512000,10370,0,10463,58,10367,54,10369,40,10370,0,
10469,3,10467,255,10469,1783432,0,10469,400000,10470,0,10562,1512000,10564,1512000,10465,1512000,10467,1026000,10564,40,10465,70,10467,60,10468,43,
10569,3,10567,255,10569,1494966,0,10570,400000,10570,53,10663,1512000,10665,1512000,10566,1512000,10568,1026000,10665,63,10565,50,10567,25,10569,50,
10672,3,10669,255,10671,3597315,1722521,10672,400000,10673,53,10763,1512000,10766,1512000,10667,1026000,10670,1026000,10765,61,10667,50,10669,54,10671,61,
10773,3,10770,255,10773,3685790,1810996,10773,400000,10774,53,10864,1512000,10866,1512000,10768,1026000,10771,1026000,10866,30,10768,66,10770,44,10772,69,
10873,3,10871,255,10873,3248517,1373723,10874,400000,10874,53,10964,1512000,10968,1512000,10869,1026000,10872,1026000,10967,70,10868,40,10871,37,10873,63,
10977,3,10975,255,10977,3683491,1808697,10978,400000,10978,53,11065,1512000,11071,1512000,10970,1026000,10976,1026000,11069,54,10969,54,10975,60,10977,58,
11079,3,11076,255,11079,3470154,1595360,11080,400000,11081,53,11165,1512000,11167,1512000,11074,1026000,11077,1026000,11166,57,11073,50,11075,60,11079,37,
11174,3,11172,255,11173,3816375,1941581,11174,400000,11175,53,11266,1512000,11267,1512000,11170,1512000,11172,1026000,11267,40,11169,42,11171,70,11173,70,
11276,3,11273,255,11276,3459897,1585103,11276,400000,11277,53,11366,1512000,11368,1512000,11271,1512000,11273,1026000,11368,44,11269,50,11272,45,11275,36,
11374,3,11372,255,11373,3301339,1426545,11374,400000,11375,53,11466,1512000,11468,1512000,11369,1512000,11372,0,11468,60,11369,50,11371,37,11373,0,
11474,3,11471,255,11473,3636513,1761719,11474,400000,11476,53,11567,1512000,11569,1512000,11470,1512000,11473,0,11568,60,11469,70,11471,50,11473,0,
11574,3,11571,255,11574,3568110,1693316,11575,400000,11576,56,11667,1512000,11669,1512000,11570,1512000,11572,0,11669,55,11570,50,11571,60,11574,0,
11675,3,11672,255,11673,3660797,1786003,11677,400000,11678,56,11768,1512000,11770,1512000,11671,1512000,11673,0,11770,50,11671,41,11672,72,11673,0,
11777,3,11774,255,11777,3833427,1958633,11778,400000,11779,56,11868,1512000,11870,1512000,11772,1512000,11774,1026000,11870,50,11771,55,11773,60,11777,53,
11878,3,11874,255,11878,3371035,1496241,11878,400000,11879,56,11969,1512000,11970,1512000,11872,1512000,11875,1026000,11970,37,11872,12,11874,37,11877,50,
11975,3,11974,255,11975,3633436,1758642,11975,400000,11976,56,12069,1512000,12071,1512000,11972,1512000,11974,0,12070,64,11972,77,11973,50,11975,0,
12076,3,12074,255,12076,3854290,1979496,12077,400000,12077,56,12169,1512000,12171,1512000,12073,1134000,12075,1026000,12171,66,12072,66,12074,72,12076,40,
12177,3,12175,255,12176,3635621,1760827,12177,400000,12177,56,12270,1512000,12272,1512000,12173,1026000,12175,1512000,12272,55,12173,45,12174,25,12176,40,
12277,3,12275,255,12277,4007181,2132387,12277,400000,12278,56,12371,1512000,12373,1512000,12274,1026000,12276,1512000,12372,69,12273,75,12275,50,12277,62,
12378,3,12376,255,12378,4079563,2204769,12378,400000,12379,56,12471,1512000,12473,1512000,12374,1026000,12376,1512000,12473,87,12374,50,12375,83,12377,66,
12479,3,12477,255,12479,4775764,2900970,12479,400000,12480,56,12572,1512000,12576,1512000,12475,1512000,12477,1512000,12575,75,12475,100,12476,72,12479,72,
12581,3,12579,255,12581,4522673,2647879,12581,400000,12582,57,12672,1512000,12674,1512000,12577,1512000,12579,1512000,12674,37,12577,70,12579,62,12580,87,
12680,3,12678,255,12680,3812538,1937744,12680,400000,12681,57,12773,1512000,12775,1512000,12676,1512000,12678,1512000,12775,60,12676,41,12678,54,12680,53,
12781,3,12779,255,12781,4120351,2245557,12782,400000,12782,57,12874,1512000,12876,1134000,12777,1512000,12780,1512000,12875,54,12777,44,12779,66,12781,60,
12881,3,12879,255,12881,3869682,1994888,12882,400000,12883,57,12974,1512000,12976,1512000,12877,1512000,12879,1512000,12975,12,12877,63,12878,40,12881,60,
12982,3,12979,255,12981,3491044,1616250,12982,400000,12983,57,13075,1026000,13079,1512000,12977,1512000,12979,0,13079,50,12977,90,12979,36,12981,0,
13087,3,13084,255,13086,3624703,1749909,13087,400000,13088,57,13176,1026000,13178,1512000,13082,1026000,13085,0,13178,90,13081,100,13084,58,13086,0,
13200,3,13187,255,13200,3598573,1723779,13201,400000,13202,57,13276,1512000,13280,1512000,13185,1026000,13187,0,13280,81,13184,77,13186,54,13199,0,
13287,3,13285,255,13287,3897027,2022233,13287,400000,13288,57,13377,1512000,13379,1512000,13283,1026000,13286,0,13379,55,13282,70,13284,87,13286,0,
13385,3,13384,255,13385,3675732,1800938,13386,400000,13386,57,13477,1512000,13479,1512000,13382,1512000,13385,0,13479,50,13381,44,13384,66,13385,0,
13487,3,13486,255,13487,3675732,1800938,13488,400000,13489,57,13577,1512000,13579,1512000,13481,1512000,13486,0,13579,50,13481,55,13485,60,13487,0,
13587,3,13585,255,13586,3668892,1794098,13587,400000,13588,46,13678,1512000,13680,1512000,13581,1512000,13586,0,13679,60,13580,60,13585,54,13586,0,
13684,3,13683,255,13684,3189956,1315162,13685,400000,13685,46,13778,1512000,13780,1512000,13681,1512000,13683,0,13780,66,13681,54,13682,37,13684,0,
13786,3,13783,255,13786,3538811,1664017,13786,400000,13787,46,13879,1512000,13881,1512000,13782,1512000,13785,0,13880,54,13781,70,13783,66,13786,0,
13886,3,13885,255,13886,3174702,1299908,13886,400000,13887,46,13979,1512000,13981,1512000,13883,1026000,13885,0,13981,57,13882,66,13884,54,13886,0,
13985,3,13984,255,13985,3144088,1269294,13985,400000,13986,46,14082,1512000,14084,1512000,13983,1026000,13984,0,14084,72,13982,50,13984,70,13985,0,
14096,3,14091,255,14094,3274053,1399259,14096,400000,14099,46,14183,1512000,14185,1512000,14086,1026000,14093,0,14185,80,14085,54,14087,70,14094,0,
14192,3,14188,255,14192,3367518,1492724,14192,400000,14193,46,14283,1512000,14285,1512000,14187,1026000,14191,0,14285,63,14186,57,14188,75,14192,0,
14293,3,14292,255,14293,3203408,1328614,14294,400000,14295,46,14383,1512000,14385,1512000,14289,1026000,14292,0,14385,72,14286,58,14290,60,14293,0,
14389,3,14388,255,14389,3405364,1530570,14390,400000,14390,46,14484,1512000,14486,1512000,14387,1026000,14389,0,14485,60,14386,70,14388,76,14389,0,
14490,3,14489,255,14490,3160125,1285331,14490,400000,14491,46,14584,1512000,14586,1512000,14487,1026000,14489,0,14586,63,14487,60,14488,50,14490,0,
14591,3,14590,255,14590,3319921,1445127,14591,400000,14591,61,14685,1512000,14687,1512000,14588,1512000,14590,0,14686,44,14587,63,14589,44,14590,0,
14692,3,14691,255,14692,3817554,1942760,14693,400000,14693,61,14785,1512000,14787,1512000,14689,1512000,14691,0,14787,66,14688,61,14690,60,14691,0,
14792,3,14791,255,14792,3988561,2113767,14795,400000,14795,61,14886,1512000,14888,1512000,14789,1512000,14791,0,14887,60,14788,66,14790,58,14792,0,
14893,3,14892,255,14893,3885957,2011163,14893,400000,14894,61,14986,1512000,14989,1512000,14889,1512000,14892,0,14988,61,14889,60,14891,55,14893,0,
14993,3,14992,255,14993,3913318,2038524,14993,400000,14994,61,15087,1512000,15089,1512000,14990,1512000,14992,0,15088,62,14990,63,14992,55,14993,0,
15097,3,15094,255,15097,3851755,1976961,15099,400000,15101,61,15188,1512000,15190,1512000,15091,1512000,15096,0,15190,66,15090,58,15092,50,15097,0,
15196,3,15195,255,15195,4186930,2312136,15196,400000,15196,61,15288,1512000,15291,1512000,15192,1512000,15195,0,15290,50,15192,83,15194,70,15195,0,
15297,3,15296,255,15297,3838075,1963281,15298,400000,15299,61,15389,1512000,15391,1512000,15294,1512000,15296,0,15391,55,15293,60,15296,58,15297,0,
15396,3,15395,255,15396,3844915,1970121,15396,400000,15397,61,15490,1512000,15495,1512000,15393,1512000,15395,0,15493,58,15393,54,15394,60,15395,0,
15501,3,15500,255,15501,3653387,1778593,15502,400000,15502,61,15590,1512000,15593,1512000,15497,1512000,15501,0,15592,63,15496,33,15499,50,15501,0,
15598,3,15597,255,15598,3913318,2038524,15598,400000,15599,58,15691,1512000,15693,1134000,15595,1512000,15597,0,15693,50,15595,50,15597,66,15598,0,
15703,3,15700,255,15702,3556283,1681489,15703,400000,15704,58,15791,1512000,15794,1512000,15699,1512000,15701,0,15794,100,15698,63,15700,53,15702,0,
15803,3,15799,255,15803,4641466,2766672,15804,400000,15804,58,15892,1512000,15894,1512000,15796,1512000,15800,1512000,15893,75,15796,80,15798,88,15802,33,
15902,3,15899,255,15902,4593584,2718790,15903,400000,15903,58,15992,1512000,15997,1512000,15897,1512000,15900,1512000,15994,72,15897,72,15899,77,15901,70,
16011,3,16001,255,16011,4744071,2869277,16012,400000,16014,58,16093,1512000,16095,1512000,15999,1512000,16002,1512000,16094,88,15998,80,16000,80,16010,84,
16111,3,16109,255,16111,5086085,3211291,16111,400000,16112,58,16193,1512000,16195,1512000,16099,1512000,16109,1512000,16195,77,16096,90,16108,100,16111,88,
16202,3,16199,255,16201,4997161,3122367,16202,400000,16210,58,16294,1512000,16296,1512000,16197,1512000,16200,1512000,16295,90,16197,88,16199,100,16201,88,
16302,3,16299,255,16302,4962960,3088166,16303,400000,16304,58,16394,1512000,16396,1512000,16297,1512000,16300,1512000,16396,62,16297,83,16299,75,16302,100,
16405,3,16401,255,16404,4593584,2718790,16405,400000,16406,58,16497,1512000,16499,1512000,16398,1512000,16402,1512000,16499,90,16398,57,16400,100,16403,75,
16506,3,16503,255,16506,5181849,3307055,16507,400000,16508,58,16597,1512000,16599,1512000,16501,1512000,16504,1512000,16599,72,16500,100,16503,100,16506,90,
16606,3,16604,255,16606,4921918,3047124,16607,400000,16608,61,16698,1512000,16700,1512000,16601,1512000,16604,1512000,16700,90,16601,100,16603,70,16606,100,
16707,3,16704,255,16707,5274535,3399741,16708,400000,16709,61,16798,1512000,16801,1512000,16702,1512000,16705,1512000,16800,72,16701,100,16703,100,16706,88,
16810,3,16805,255,16809,5000924,3126130,16810,400000,16812,61,16899,1512000,16903,1512000,16803,1512000,16807,1512000,16903,72,16802,100,16805,100,16809,66,
16913,3,16907,255,16912,5165091,3290297,16914,400000,16915,61,16999,1512000,17001,1512000,16905,1512000,16910,1512000,17001,72,16905,100,16906,100,16912,90,
17011,3,17005,255,17010,5028285,3153491,17012,400000,17013,61,17100,1512000,17102,1512000,17003,1512000,17006,1512000,17101,85,17002,100,17004,100,17008,70,
17109,3,17106,255,17109,5322417,3447623,17111,400000,17115,61,17200,1512000,17203,1512000,17103,1512000,17107,1512000,17202,90,17103,100,17105,100,17108,100,
17209,3,17207,255,17209,5151410,3276616,17210,400000,17218,61,17301,1512000,17304,1512000,17205,1512000,17207,1512000,17303,70,17204,100,17206,100,17209,70,
