App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 05:13:35 PM","17 sec","Trepn_2018.10.21_171334.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
8975,3,8972,255,8974,1272443,103558,8975,128000,8976,17,9057,1134000,9059,1026000,9061,0,8972,0,9059,50,9060,44,8971,0,8973,0,
9062,3,9061,255,9062,1003453,0,9063,128000,9063,17,9157,1026000,9161,1026000,9165,0,9062,0,9160,33,9164,36,9061,0,9062,0,
9186,3,9170,255,9185,880916,0,9187,128000,9188,17,9258,1512000,9262,1026000,9264,0,9184,0,9260,75,9264,77,9167,0,9185,0,
9267,3,9265,255,9267,1423092,254207,9267,128000,9268,17,9358,1512000,9360,1026000,9362,0,9266,0,9360,40,9361,11,9265,0,9266,0,
9369,3,9363,255,9369,943155,0,9370,128000,9370,17,9459,1134000,9461,1026000,9467,0,9368,0,9461,37,9466,60,9363,0,9369,0,
9469,3,9468,255,9469,1006214,0,9470,128000,9471,17,9559,1134000,9562,1026000,9565,0,9469,0,9561,66,9565,50,9468,0,9469,0,
9568,3,9566,255,9567,1093685,0,9568,128000,9569,17,9660,1026000,9664,1026000,9671,0,9567,0,9663,36,9670,20,9566,0,9567,0,
9674,3,9672,255,9674,833539,0,9674,128000,9676,17,9761,918000,9764,1026000,9768,0,9673,0,9764,50,9767,63,9672,0,9673,0,
9772,3,9770,255,9771,1012172,0,9773,128000,9774,28,9861,1026000,9865,1026000,9868,0,9771,0,9864,60,9867,45,9770,0,9771,0,
9870,3,9869,255,9870,1078979,0,9871,128000,9871,28,9962,702000,9974,1026000,9986,0,9869,0,9965,33,9981,45,9868,0,9870,0,
9997,3,9992,255,9997,927592,0,9997,128000,9998,28,10062,1512000,10065,1026000,10066,0,9993,0,10064,50,10066,25,9991,0,9996,0,
10068,3,10067,255,10068,1129446,0,10068,128000,10069,28,10163,1512000,10170,1026000,10172,0,10067,0,10169,20,10172,30,10067,0,10068,0,
10176,3,10173,255,10176,942459,0,10177,128000,10178,28,10265,1026000,10268,1026000,10271,0,10174,0,10268,55,10270,50,10172,0,10175,0,
10273,3,10272,255,10273,1078979,0,10274,128000,10275,28,10366,384000,10369,1026000,10375,0,10272,0,10368,30,10372,33,10271,0,10273,0,
10379,3,10377,255,10379,842713,0,10380,128000,10382,28,10466,918000,10469,1026000,10472,0,10378,0,10469,66,10471,66,10376,0,10379,0,
10478,3,10476,255,10478,1138971,0,10479,128000,10480,28,10567,1026000,10574,1026000,10581,0,10477,0,10569,14,10580,36,10473,0,10478,0,
10583,3,10582,255,10583,878540,0,10583,128000,10584,28,10668,1026000,10671,1026000,10674,0,10582,0,10671,40,10673,60,10581,0,10583,0,
10679,3,10675,255,10679,1060758,0,10680,128000,10681,28,10769,1026000,10782,594000,10785,0,10676,0,10781,36,10785,36,10675,0,10679,0,
10789,3,10787,255,10789,884999,0,10790,128000,10792,18,10869,1026000,10872,1026000,10875,0,10787,0,10872,62,10874,33,10786,0,10788,0,
10878,3,10876,255,10878,981747,0,10879,128000,10880,18,10972,1026000,10975,1026000,10986,0,10877,0,10974,50,10985,54,10876,0,10877,0,
10989,3,10988,255,10989,1014546,0,10990,128000,10991,18,11072,1026000,11075,1026000,11077,0,10988,0,11074,55,11077,57,10988,0,10989,0,
11081,3,11079,255,11080,1043701,0,11082,128000,11083,18,11173,1026000,11177,1026000,11181,0,11079,0,11176,45,11180,36,11078,0,11080,0,
11188,3,11183,255,11188,930726,0,11189,128000,11190,18,11274,1026000,11279,384000,11285,0,11184,0,11278,55,11284,28,11182,0,11188,0,
11290,3,11287,255,11289,860358,0,11291,128000,11293,18,11374,1026000,11378,1026000,11380,0,11288,0,11377,33,11379,44,11286,0,11289,0,
11382,3,11381,255,11382,916149,0,11383,128000,11384,18,11476,1026000,11482,384000,11487,0,11381,0,11480,37,11486,50,11380,0,11382,0,
11491,3,11488,255,11490,813920,0,11492,128000,11495,18,11575,1512000,11578,1512000,11579,0,11489,0,11577,66,11579,50,11488,0,11490,0,
11581,3,11580,255,11580,1429007,260122,11581,128000,11581,18,11676,1026000,11680,384000,11682,0,11580,0,11679,22,11681,22,11580,0,11580,0,
11686,3,11684,255,11686,734869,0,11688,128000,11690,18,11776,1026000,11780,1026000,11782,0,11684,0,11779,66,11782,70,11683,0,11685,0,
11785,3,11783,255,11785,1131165,0,11786,128000,11787,18,11877,1026000,11880,1026000,11882,0,11784,0,11879,30,11881,36,11783,0,11784,0,
11884,3,11883,255,11884,876061,0,11885,128000,11885,18,11978,918000,11983,1026000,11986,0,11883,0,11981,60,11985,44,11882,0,11884,0,
11989,3,11987,255,11988,979632,0,11992,128000,11996,18,12078,1512000,12080,1026000,12082,0,11987,0,12080,50,12082,40,11986,0,11988,0,
12084,3,12083,255,12084,1123322,0,12084,128000,12085,18,12179,1512000,12181,1026000,12183,0,12083,0,12180,41,12183,30,12082,0,12083,0,
12185,3,12184,255,12185,1025316,0,12186,128000,12186,18,12279,1026000,12282,1026000,12284,0,12184,0,12282,50,12284,36,12184,0,12185,0,
12286,3,12285,255,12286,948948,0,12287,128000,12288,18,12380,594000,12385,1026000,12389,0,12286,0,12384,36,12388,12,12285,0,12286,0,
12392,3,12390,255,12392,736746,0,12393,128000,12394,18,12481,1026000,12484,1026000,12486,0,12391,0,12483,50,12486,50,12389,0,12391,0,
12489,3,12488,255,12489,999969,0,12490,128000,12491,18,12581,1026000,12584,1026000,12588,0,12488,0,12584,50,12587,44,12487,0,12489,0,
12591,3,12590,255,12591,978103,0,12592,128000,12593,18,12682,1026000,12686,1026000,12689,0,12590,0,12685,30,12688,53,12589,0,12590,0,
12691,3,12690,255,12691,938015,0,12692,128000,12694,18,12782,1026000,12787,1026000,12789,0,12690,0,12785,44,12789,66,12690,0,12691,0,
12792,3,12791,255,12792,1036412,0,12793,128000,12794,18,12883,1026000,12886,1026000,12889,0,12791,0,12886,11,12888,18,12790,0,12792,0,
12891,3,12890,255,12891,741220,0,12892,128000,12893,18,12983,1026000,12986,918000,12989,0,12890,0,12985,50,12988,81,12889,0,12891,0,
12996,3,12991,255,12995,1065809,0,12996,128000,12997,18,13084,1512000,13086,1026000,13087,0,12993,0,13085,37,13087,33,12990,0,12995,0,
13089,3,13088,255,13089,1008888,0,13089,128000,13090,18,13184,1512000,13187,1026000,13189,0,13088,0,13186,20,13188,33,13088,0,13089,0,
13192,3,13191,255,13192,892603,0,13194,128000,13195,18,13286,918000,13290,1026000,13293,0,13191,0,13289,60,13293,50,13190,0,13191,0,
13296,3,13294,255,13296,1001498,0,13297,128000,13298,18,13387,1026000,13391,1026000,13393,0,13295,0,13390,30,13393,38,13294,0,13295,0,
13397,3,13395,255,13396,883349,0,13397,128000,13398,18,13488,1026000,13491,918000,13493,0,13396,0,13490,63,13493,57,13394,0,13396,0,
13496,3,13494,255,13495,1039687,0,13496,128000,13497,18,13589,1026000,13597,384000,13600,0,13495,0,13596,36,13599,27,13494,0,13495,0,
13603,3,13601,255,13602,790245,0,13604,128000,13605,18,13689,1026000,13694,1026000,13696,0,13601,0,13693,62,13696,53,13600,0,13602,0,
13700,3,13698,255,13700,1054634,0,13701,128000,13702,18,13789,1026000,13795,1026000,13798,0,13699,0,13792,60,13797,66,13697,0,13699,0,
13800,3,13799,255,13800,1094722,0,13801,128000,13802,16,13890,384000,13894,702000,13898,0,13799,0,13893,36,13897,33,13798,0,13800,0,
13902,3,13900,255,13902,722003,0,13903,128000,13904,16,13991,918000,13994,1026000,13997,0,13901,0,13993,62,13996,72,13899,0,13902,0,
13999,3,13998,255,13999,1075642,0,13999,128000,14001,16,14092,1026000,14097,1026000,14101,0,13998,0,14096,27,14100,20,13997,0,13999,0,
14118,3,14106,255,14117,794661,0,14118,128000,14119,16,14192,918000,14196,1026000,14202,0,14117,0,14195,70,14201,66,14105,0,14117,0,
14205,3,14203,255,14205,1078275,0,14206,128000,14207,16,14293,594000,14299,1026000,14304,0,14204,0,14297,30,14303,25,14202,0,14205,0,
14309,3,14305,255,14309,762385,0,14311,128000,14312,16,14393,1026000,14396,1026000,14399,0,14307,0,14395,62,14398,58,14305,0,14308,0,
14403,3,14401,255,14402,1060699,0,14404,128000,14404,16,14494,810000,14499,1026000,14502,0,14401,0,14498,30,14501,45,14400,0,14402,0,
14506,3,14504,255,14506,863188,0,14507,128000,14508,16,14595,1026000,14602,1026000,14605,0,14505,0,14597,62,14605,66,14503,0,14505,0,
14608,3,14606,255,14607,1089854,0,14608,128000,14609,16,14696,486000,14704,1026000,14710,0,14607,0,14702,12,14709,27,14606,0,14607,0,
14730,3,14725,255,14730,736191,0,14734,128000,14742,16,14795,1512000,14797,1512000,14799,0,14725,0,14797,88,14799,87,14713,0,14726,0,
14801,3,14800,255,14801,1820427,651542,14801,128000,14802,19,14896,1512000,14898,1512000,14899,0,14800,0,14897,28,14899,25,14799,0,14801,0,
14901,3,14900,255,14901,1004148,0,14902,128000,14902,19,14997,1026000,14999,1026000,15002,0,14901,0,14999,44,15001,40,14900,0,14901,0,
15009,3,15007,255,15009,947738,0,15010,128000,15012,19,15097,810000,15100,1026000,15104,0,15007,0,15100,33,15103,33,15003,0,15008,0,
15108,3,15106,255,15108,845274,0,15109,128000,15110,19,15198,918000,15201,1026000,15204,0,15107,0,15200,50,15204,60,15105,0,15108,0,
15208,3,15205,255,15207,1013396,0,15208,128000,15210,19,15298,594000,15302,1026000,15306,0,15206,0,15301,28,15305,22,15205,0,15207,0,
15308,3,15307,255,15308,766495,0,15309,128000,15310,19,15399,918000,15403,1026000,15406,0,15307,0,15402,44,15405,50,15306,0,15308,0,
15409,3,15407,255,15409,958578,0,15410,128000,15410,19,15499,918000,15502,1026000,15505,0,15408,0,15501,50,15504,50,15407,0,15409,0,
15510,3,15506,255,15510,976953,0,15511,128000,15512,19,15600,1026000,15602,1512000,15603,0,15507,0,15601,50,15603,44,15506,0,15509,0,
15605,3,15604,255,15605,1124803,0,15605,128000,15606,19,15700,1026000,15703,1512000,15705,0,15604,0,15702,63,15704,33,15604,0,15604,0,
15706,3,15705,255,15706,1096936,0,15707,128000,15707,19,15801,1512000,15803,1512000,15805,1026000,15706,0,15802,100,15804,58,15705,0,15706,0,
15810,3,15808,255,15810,1795265,626380,15811,128000,15811,17,15901,1512000,15905,1512000,15907,1026000,15809,0,15904,72,15906,16,15808,20,15809,0,
15923,3,15908,255,15923,1471928,303043,15923,128000,15925,17,16005,1512000,16007,1512000,16009,1512000,15915,0,16007,100,16009,90,15908,66,15922,0,
16014,3,16011,255,16014,2603046,1434161,16014,128000,16015,17,16103,1512000,16105,1512000,16107,1512000,16012,1026000,16105,100,16107,50,16011,90,16013,16,
16112,3,16109,255,16112,2054420,885535,16113,128000,16113,17,16203,1512000,16205,1134000,16207,1512000,16110,1026000,16205,100,16206,72,16109,45,16111,25,
16210,3,16208,255,16210,2476170,1307285,16211,320000,16212,0,16304,1512000,16306,1026000,16307,1512000,16209,1512000,16305,66,16307,72,16208,44,16210,81,
16312,3,16310,255,16312,2019761,850876,16314,320000,16315,0,16404,1512000,16406,1512000,16408,1512000,16310,1512000,16405,100,16407,77,16309,60,16311,54,
16412,3,16410,255,16412,2968098,1799213,16413,320000,16413,0,16506,1512000,16508,1512000,16510,1512000,16410,1512000,16507,100,16509,70,16409,100,16412,80,
16516,3,16512,255,16516,2646605,1477720,16517,320000,16518,0,16606,1512000,16608,1512000,16610,1512000,16513,1512000,16608,45,16610,100,16511,100,16515,40,
16614,3,16612,255,16614,2347760,1178875,16615,320000,16615,0,16707,1512000,16709,1512000,16711,1512000,16612,1026000,16708,36,16710,100,16611,100,16614,40,
16714,3,16712,255,16714,2140423,971538,16715,320000,16715,0,16808,1026000,16816,1512000,16823,1512000,16713,1026000,16812,22,16820,100,16712,100,16714,0,
16838,3,16830,255,16836,1974349,805464,16841,320000,16844,0,16908,1512000,16910,1512000,16912,1512000,16833,0,16910,54,16912,100,16829,100,16835,0,
16919,3,16915,255,16919,2263549,1094664,16919,320000,16920,0,17008,1026000,17013,1512000,17022,1512000,16917,0,17011,33,17021,100,16915,100,16919,0,
17034,3,17029,255,17032,2014437,845552,17035,320000,17037,0,17109,1512000,17111,1512000,17112,1512000,17031,0,17110,37,17112,100,17029,100,17032,0,
17116,3,17114,255,17116,2147264,978379,17116,320000,17117,0,17209,1026000,17213,1512000,17234,1512000,17115,0,17212,33,17233,100,17114,100,17115,0,
,,17236,255,,,,,,,,,,,,,,,,,,,,17236,100,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],280455.08720930235
400,"GPU Frequency",GPU Frequency [KHz],199488.37209302327
401,"GPU Load",GPU Load [%],15.162790697674419
1000,"CPU1 Frequency",CPU Frequency [kHz],1156682.0809248555
1001,"CPU2 Frequency",CPU Frequency [kHz],1160531.7919075144
1002,"CPU3 Frequency",CPU Frequency [kHz],465780.34682080924
1003,"CPU4 Frequency",CPU Frequency [kHz],194651.16279069768
1096,"CPU1 Load",CPU Load [%],46.716763005780344
1097,"CPU2 Load",CPU Load [%],51.23121387283237
