App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 12:42:42 AM","17 sec","Trepn_2018.10.21_004241.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
1478,3,1624,255,1478,598641,0,1479,400000,1481,0,1566,1026000,1568,1026000,1589,0,1625,1026000,1568,57,1587,57,1624,8,1478,0,
1634,3,1650,255,1634,981660,0,1636,400000,1637,0,1637,1512000,1640,1512000,1643,1026000,1650,1026000,1639,100,1642,100,1649,100,1634,11,
1661,3,1724,255,1661,2623044,1478159,1662,320000,1663,0,1717,1512000,1720,1512000,1721,1512000,1724,1512000,1719,100,1721,60,1723,55,1661,100,
1726,3,1823,255,1726,2680806,1535921,1727,320000,1728,0,1817,1512000,1819,1512000,1821,1512000,1823,1512000,1819,66,1821,62,1822,90,1726,100,
1825,3,1923,255,1825,2632924,1488039,1826,200000,1826,20,1918,1512000,1920,1512000,1921,1512000,1924,1512000,1919,33,1921,36,1923,30,1825,90,
1925,3,2024,255,1925,1683085,538200,1925,128000,1926,20,2018,1512000,2021,1512000,2022,1512000,2025,0,2020,28,2022,45,2024,55,1925,36,
2026,3,2124,255,2026,1523248,378363,2026,128000,2027,20,2118,1512000,2121,1026000,2122,1512000,2125,0,2120,45,2122,45,2124,100,2025,0,
2125,3,2224,255,2125,1803529,658644,2126,128000,2126,20,2219,1512000,2221,1026000,2223,1512000,2225,0,2221,30,2222,18,2224,100,2125,0,
2225,3,2330,255,2225,1602527,457642,2226,128000,2226,20,2320,1026000,2325,1512000,2329,0,2331,0,2325,33,2328,100,2330,0,2225,0,
2332,3,2427,255,2332,1451984,307099,2333,128000,2334,20,2420,1026000,2423,1512000,2426,0,2428,0,2422,55,2425,100,2427,0,2332,0,
2429,3,2550,255,2429,1532160,387275,2430,128000,2431,20,2527,1026000,2536,1512000,2547,0,2553,0,2533,50,2544,100,2547,0,2429,0,
2557,3,2629,255,2556,1513938,369053,2559,128000,2563,20,2621,1512000,2625,1512000,2628,0,2629,0,2625,57,2627,100,2629,0,2554,0,
2631,3,2741,255,2630,1721617,576732,2631,128000,2633,20,2722,1512000,2729,1512000,2734,0,2744,0,2724,50,2734,100,2736,0,2630,0,
2744,3,2828,255,2744,1673735,528850,2747,128000,2750,20,2823,1512000,2825,1512000,2826,1512000,2828,0,2824,100,2826,100,2827,30,2744,0,
2829,3,2929,255,2829,2220958,1076073,2829,128000,2830,20,2923,1512000,2925,1512000,2927,1512000,2930,1512000,2925,70,2927,90,2929,100,2829,0,
2931,3,3031,255,2931,2686097,1541212,2932,128000,2932,17,3024,1512000,3026,1512000,3028,1512000,3032,1026000,3025,36,3028,20,3030,100,2931,38,
3036,3,3131,255,3035,1805871,660986,3037,128000,3040,17,3124,1134000,3127,1134000,3129,1512000,3132,1026000,3126,44,3128,55,3131,100,3035,30,
3133,3,3232,255,3133,1918720,773835,3134,128000,3135,17,3225,1026000,3227,1026000,3230,1512000,3233,0,3227,60,3229,54,3231,72,3133,50,
3234,3,3330,255,3233,1537412,392527,3234,128000,3235,17,3325,1512000,3327,1026000,3329,1512000,3331,0,3326,100,3328,44,3330,42,3233,0,
3331,3,3432,255,3331,1761128,616243,3332,128000,3333,17,3426,1512000,3428,1026000,3430,1026000,3433,0,3427,100,3429,36,3432,38,3331,0,
3434,3,3533,255,3434,1583166,438281,3435,128000,3436,17,3526,1512000,3529,1026000,3531,1026000,3534,0,3528,100,3531,30,3533,12,3433,0,
3535,3,3633,255,3535,1466547,321662,3536,128000,3537,17,3627,1512000,3629,1026000,3631,1026000,3633,0,3628,77,3630,42,3632,62,3534,0,
3634,3,3734,255,3634,1535170,390285,3634,128000,3635,17,3727,1512000,3729,1512000,3732,1026000,3734,0,3728,60,3731,90,3733,60,3634,0,
3735,3,3834,255,3734,1874160,729275,3735,320000,3735,17,3828,1512000,3830,1512000,3832,1512000,3835,0,3829,75,3831,87,3834,88,3734,0,
3836,3,3933,255,3836,2652547,1507662,3836,400000,3837,17,3928,1512000,3930,1512000,3931,1512000,3933,1026000,3929,58,3931,66,3933,70,3835,0,
3935,3,4033,255,3935,2576140,1431255,3936,400000,3936,20,4028,1512000,4030,1512000,4032,1512000,4033,1026000,4030,50,4031,41,4033,33,3935,33,
4035,3,4135,255,4035,2174532,1029647,4035,400000,4036,20,4129,1512000,4131,1512000,4133,1512000,4135,0,4130,50,4132,54,4134,72,4035,25,
4136,3,4234,255,4136,2439118,1294233,4137,200000,4137,20,4229,1512000,4231,1512000,4233,1512000,4235,0,4231,33,4232,90,4234,41,4136,0,
4235,3,4336,255,4235,1881454,736569,4236,200000,4236,20,4330,1026000,4332,1512000,4334,1026000,4336,0,4332,18,4333,11,4335,36,4235,0,
4337,3,4436,255,4337,1031685,0,4337,200000,4338,20,4430,1026000,4432,1512000,4435,0,4437,0,4432,20,4434,11,4435,0,4337,0,
4437,3,4538,255,4437,907777,0,4438,200000,4439,20,4531,1026000,4534,1026000,4537,0,4538,0,4534,28,4536,40,4537,0,4437,0,
4539,3,4646,255,4539,1007462,0,4540,200000,4541,20,4632,384000,4638,1026000,4643,0,4647,0,4636,33,4642,27,4645,0,4539,0,
4650,3,4737,255,4649,886784,0,4651,200000,4653,20,4732,1512000,4735,1026000,4737,0,4737,0,4735,54,4736,28,4737,0,4648,0,
4738,3,4837,255,4738,1231064,86179,4738,128000,4739,20,4832,1512000,4834,1026000,4836,0,4838,0,4834,27,4836,12,4837,0,4738,0,
4839,3,4938,255,4839,876112,0,4839,128000,4840,20,4933,1512000,4935,1026000,4937,0,4939,0,4934,22,4937,18,4938,0,4838,0,
4939,3,5038,255,4939,863776,0,4940,128000,4940,22,5033,1512000,5036,1026000,5037,0,5038,0,5035,27,5037,20,5038,0,4939,0,
5039,3,5160,255,5039,917424,0,5039,128000,5040,22,5135,384000,5147,384000,5156,0,5163,0,5142,14,5154,45,5158,0,5039,0,
5165,3,5239,255,5165,711233,0,5165,128000,5166,22,5235,1512000,5237,1512000,5239,0,5240,0,5237,44,5238,28,5239,0,5165,0,
5240,3,5339,255,5240,1152350,7465,5241,128000,5241,22,5335,1512000,5337,1026000,5339,0,5340,0,5337,20,5338,20,5339,0,5240,0,
5340,3,5440,255,5340,869542,0,5341,128000,5342,22,5436,1512000,5438,1512000,5439,0,5440,0,5437,10,5439,10,5440,0,5340,0,
5441,3,5540,255,5441,796655,0,5441,128000,5442,22,5536,1512000,5538,1512000,5540,0,5541,0,5538,40,5539,11,5540,0,5441,0,
5541,3,5641,255,5541,1008704,0,5542,128000,5542,22,5637,1512000,5639,1512000,5641,0,5642,0,5638,18,5640,10,5641,0,5541,0,
5642,3,5741,255,5642,851378,0,5643,128000,5643,22,5737,1512000,5739,1512000,5741,0,5742,0,5739,22,5740,9,5741,0,5642,0,
5742,3,5842,255,5742,871898,0,5743,128000,5743,22,5837,1512000,5839,1512000,5841,0,5842,0,5839,10,5841,10,5841,0,5742,0,
5843,3,5942,255,5843,796655,0,5843,128000,5844,22,5937,1512000,5940,1512000,5941,0,5942,0,5939,20,5941,11,5942,0,5842,0,
5943,3,6042,255,5943,871898,0,5943,128000,5944,15,6038,1512000,6040,1512000,6041,0,6042,0,6039,20,6041,18,6042,0,5943,0,
6043,3,6143,255,6043,877228,0,6043,128000,6044,15,6138,1512000,6141,1512000,6142,0,6143,0,6140,33,6142,40,6143,0,6043,0,
6144,3,6244,255,6144,1116639,0,6144,128000,6145,15,6240,1512000,6242,1512000,6244,0,6245,0,6242,55,6243,50,6244,0,6143,0,
6245,3,6347,255,6245,1335528,190643,6246,128000,6246,15,6340,1512000,6343,1512000,6346,0,6347,0,6343,22,6345,20,6346,0,6245,0,
6348,3,6445,255,6348,904590,0,6349,128000,6350,15,6441,1512000,6443,1512000,6445,0,6446,0,6442,40,6444,33,6445,0,6348,0,
6446,3,6545,255,6446,1116639,0,6447,128000,6447,15,6541,1512000,6543,1512000,6545,0,6546,0,6543,33,6544,25,6545,0,6446,0,
6546,3,6646,255,6546,1014034,0,6547,128000,6547,15,6641,1512000,6643,1512000,6645,0,6646,0,6643,37,6645,36,6646,0,6546,0,
6647,3,6746,255,6647,1116639,0,6647,128000,6648,15,6742,1512000,6744,1512000,6745,0,6746,0,6743,50,6745,42,6746,0,6647,0,
6747,3,6847,255,6747,1246604,101719,6747,128000,6748,15,6842,1512000,6844,1512000,6846,0,6848,0,6844,33,6846,33,6847,0,6747,0,
6849,3,6947,255,6849,1068757,0,6850,128000,6850,15,6943,1512000,6945,1512000,6946,0,6947,0,6944,33,6946,30,6946,0,6848,0,
6947,3,7048,255,6947,1048236,0,6948,128000,6948,14,7043,1512000,7045,1512000,7047,0,7048,0,7045,22,7046,18,7047,0,6947,0,
7048,3,7156,255,7048,884830,0,7049,128000,7049,14,7144,384000,7149,1026000,7154,0,7158,0,7148,20,7153,22,7155,0,7048,0,
7162,3,7252,255,7160,708812,0,7163,128000,7164,14,7245,918000,7248,1026000,7251,0,7253,0,7247,62,7250,50,7252,0,7159,0,
7254,3,7357,255,7253,983308,0,7254,128000,7255,14,7346,384000,7351,1026000,7355,0,7358,0,7349,14,7354,36,7356,0,7253,0,
7362,3,7454,255,7361,754608,0,7362,128000,7363,14,7446,918000,7450,1026000,7453,0,7454,0,7449,25,7452,44,7453,0,7360,0,
7455,3,7564,255,7455,848131,0,7456,128000,7457,14,7547,384000,7556,384000,7563,0,7564,0,7553,50,7562,40,7564,0,7455,0,
7565,3,7656,255,7565,689601,0,7566,128000,7567,14,7648,1026000,7651,1026000,7654,0,7657,0,7650,42,7654,70,7655,0,7565,0,
7659,3,7756,255,7658,1019386,0,7661,128000,7662,14,7748,1026000,7752,1026000,7755,0,7756,0,7751,41,7754,33,7755,0,7658,0,
7758,3,7866,255,7758,880901,0,7759,128000,7760,14,7849,918000,7862,1026000,7865,0,7867,0,7861,54,7864,50,7865,0,7757,0,
7868,3,7955,255,7867,958808,0,7869,128000,7871,14,7949,918000,7952,1026000,7954,0,7956,0,7951,60,7954,50,7955,0,7867,0,
7957,3,8064,255,7956,977183,0,7957,128000,7958,15,8050,1026000,8054,1026000,8063,0,8065,0,8053,20,8058,25,8064,0,7956,0,
8067,3,8156,255,8067,781293,0,8068,128000,8068,15,8150,918000,8153,1026000,8155,0,8157,0,8153,54,8155,44,8156,0,8067,0,
8158,3,8270,255,8158,943021,0,8158,128000,8159,15,8252,384000,8265,1026000,8269,0,8273,0,8262,30,8267,11,8270,0,8157,0,
8275,3,8359,255,8275,683513,0,8276,128000,8278,15,8352,918000,8355,1026000,8358,0,8360,0,8354,66,8357,44,8358,0,8274,0,
8361,3,8464,255,8361,979771,0,8362,128000,8363,15,8452,918000,8459,1026000,8463,0,8464,0,8458,45,8462,45,8463,0,8361,0,
8465,3,8564,255,8465,919104,0,8467,128000,8469,15,8553,384000,8559,1026000,8563,0,8565,0,8557,33,8562,30,8564,0,8465,0,
8566,3,8662,255,8566,755368,0,8568,128000,8569,15,8654,918000,8658,1026000,8661,0,8662,0,8657,50,8660,45,8661,0,8566,0,
8663,3,8768,255,8663,934416,0,8664,128000,8665,15,8756,384000,8763,702000,8766,0,8768,0,8762,33,8765,30,8767,0,8663,0,
8770,3,8865,255,8770,707196,0,8771,128000,8772,15,8858,918000,8862,1026000,8864,0,8866,0,8861,44,8863,33,8864,0,8769,0,
8867,3,8967,255,8866,872309,0,8867,128000,8868,15,8959,1026000,8963,918000,8966,0,8968,0,8962,36,8965,44,8967,0,8866,0,
8969,3,9066,255,8969,883242,0,8969,128000,8971,16,9059,1026000,9062,1026000,9064,0,9066,0,9061,33,9064,50,9065,0,8968,0,
9067,3,9169,255,9067,925858,0,9068,128000,9069,16,9160,384000,9164,1026000,9167,0,9170,0,9164,45,9167,12,9168,0,9067,0,
9171,3,9275,255,9171,706300,0,9172,128000,9173,16,9260,918000,9266,1026000,9270,0,9276,0,9265,66,9268,77,9275,0,9170,0,
9279,3,9367,255,9279,1106113,0,9280,128000,9283,16,9361,918000,9364,1512000,9366,0,9368,0,9363,72,9366,63,9367,0,9279,0,
9369,3,9466,255,9368,1274811,129926,9369,128000,9370,16,9461,1026000,9463,1512000,9465,0,9466,0,9462,54,9464,50,9465,0,9368,0,
9467,3,9567,255,9467,1162186,17301,9467,128000,9468,16,9561,1026000,9564,1512000,9566,0,9567,0,9563,22,9565,11,9566,0,9466,0,
9568,3,9680,255,9568,778795,0,9568,128000,9569,16,9662,1026000,9671,1026000,9677,0,9680,0,9670,50,9674,53,9679,0,9568,0,
9682,3,9770,255,9682,998745,0,9683,128000,9685,16,9762,1026000,9765,1512000,9767,0,9770,0,9764,77,9766,66,9769,0,9681,0,
9771,3,9868,255,9771,1355451,210566,9772,128000,9772,16,9863,1134000,9865,1026000,9867,0,9869,0,9865,28,9867,30,9868,0,9771,0,
9869,3,9968,255,9869,852349,0,9870,128000,9870,16,9963,1134000,9966,1026000,9967,0,9968,0,9965,0,9967,54,9968,0,9869,0,
9969,3,10082,255,9969,820172,0,9970,128000,9970,16,10065,1134000,10073,384000,10079,0,10084,0,10072,20,10078,20,10081,0,9969,0,
10089,3,10172,255,10088,726253,0,10091,128000,10092,15,10166,1026000,10168,1512000,10171,0,10172,0,10168,50,10170,66,10172,0,10085,0,
10173,3,10272,255,10173,1250974,106089,10174,128000,10174,15,10266,1026000,10269,1512000,10271,0,10273,0,10268,40,10271,27,10272,0,10173,0,
10273,3,10372,255,10273,947759,0,10274,128000,10274,15,10367,1026000,10369,1512000,10371,0,10372,0,10369,38,10371,0,10372,0,10273,0,
10373,3,10476,255,10373,755783,0,10374,128000,10374,15,10468,1026000,10472,384000,10475,0,10477,0,10471,36,10475,16,10476,0,10373,0,
10478,3,10579,255,10478,762429,0,10479,128000,10480,15,10568,1026000,10572,1026000,10574,0,10583,0,10571,60,10574,37,10575,0,10478,0,
10587,3,10675,255,10587,970800,0,10590,128000,10593,15,10668,1512000,10671,1026000,10674,0,10675,0,10670,90,10673,66,10674,0,10584,0,
10676,3,10775,255,10676,1473451,328566,10677,128000,10678,15,10769,1512000,10772,1026000,10774,0,10776,0,10771,30,10773,20,10774,0,10675,0,
10777,3,10878,255,10777,895393,0,10778,128000,10779,15,10869,702000,10872,1026000,10876,0,10879,0,10872,0,10875,27,10878,0,10777,0,
10882,3,10984,255,10882,715695,0,10883,128000,10885,15,10970,918000,10978,1026000,10983,0,10985,0,10973,50,10983,44,10984,0,10881,0,
10986,3,11077,255,10985,930771,0,10986,128000,10987,16,11071,1026000,11073,1026000,11076,0,11078,0,11073,27,11075,11,11077,0,10985,0,
11079,3,11179,255,11079,761862,0,11080,128000,11081,16,11171,1026000,11174,1026000,11178,0,11179,0,11174,37,11176,54,11178,0,11079,0,
11180,3,11279,255,11180,955013,0,11181,128000,11182,16,11272,1026000,11275,384000,11277,0,11280,0,11274,30,11277,22,11278,0,11180,0,
11281,3,11380,255,11281,751867,0,11282,128000,11283,16,11373,1026000,11377,918000,11379,0,11381,0,11376,40,11379,50,11380,0,11280,0,
11382,3,11489,255,11381,922273,0,11382,128000,11383,16,11474,1026000,11481,384000,11486,0,11490,0,11480,33,11485,30,11488,0,11381,0,
11493,3,11578,255,11492,769767,0,11494,128000,11497,16,11574,1026000,11576,1512000,11577,0,11578,0,11575,60,11577,50,11578,0,11491,0,
11579,3,11681,255,11579,1184052,39167,11580,128000,11580,16,11674,1026000,11677,1026000,11680,0,11682,0,11676,11,11679,20,11681,0,11579,0,
11683,3,11781,255,11683,736351,0,11684,128000,11686,16,11775,1026000,11778,1026000,11780,0,11781,0,11777,42,11779,40,11780,0,11683,0,
11782,3,11890,255,11782,922213,0,11783,128000,11784,16,11876,384000,11882,1026000,11888,0,11891,0,11880,36,11887,27,11889,0,11782,0,
11893,3,11981,255,11892,753127,0,11895,128000,11897,16,11976,1512000,11978,1026000,11980,0,11981,0,11978,50,11980,37,11980,0,11892,0,
11982,3,12084,255,11982,1100232,0,11982,128000,11983,16,12077,702000,12080,1026000,12083,0,12085,0,12079,12,12083,33,12084,0,11982,0,
12086,3,12184,255,12086,768103,0,12087,128000,12088,15,12177,1026000,12180,1026000,12183,0,12185,0,12180,45,12183,50,12184,0,12086,0,
12186,3,12288,255,12185,963511,0,12186,128000,12187,15,12278,1026000,12282,702000,12287,0,12289,0,12281,25,12286,28,12288,0,12185,0,
12290,3,12386,255,12290,765487,0,12291,128000,12292,15,12379,1026000,12382,1026000,12385,0,12386,0,12381,36,12384,45,12385,0,12289,0,
12387,3,12496,255,12387,912490,0,12388,128000,12389,15,12479,384000,12486,594000,12493,0,12497,0,12484,44,12491,36,12495,0,12387,0,
12505,3,12589,255,12499,713098,0,12508,128000,12512,15,12580,1026000,12585,1026000,12588,0,12590,0,12585,54,12587,45,12588,0,12498,0,
12590,3,12700,255,12590,978088,0,12591,128000,12592,15,12681,1026000,12691,384000,12698,0,12702,0,12689,22,12696,40,12699,0,12590,0,
12713,3,12807,255,12712,732310,0,12713,128000,12718,15,12782,1512000,12785,1026000,12796,0,12813,0,12784,100,12794,75,12807,0,12712,0,
12814,3,12889,255,12814,1574653,429768,12817,128000,12821,15,12882,1512000,12884,1512000,12887,1026000,12889,1026000,12884,88,12886,88,12888,20,12814,0,
12891,3,12988,255,12891,2014339,869454,12892,128000,12893,15,12982,1512000,12985,1512000,12986,1026000,12988,1026000,12984,30,12986,10,12987,27,12891,33,
12990,3,13092,255,12990,989307,0,12990,128000,12991,15,13083,1026000,13087,1026000,13089,1026000,13092,1026000,13086,20,13088,10,13091,0,12989,0,
13095,3,13196,255,13094,726628,0,13095,320000,13096,0,13184,1026000,13188,1026000,13192,918000,13196,918000,13187,44,13191,50,13195,44,13094,0,
13199,3,13291,255,13199,1171867,26982,13200,320000,13201,0,13284,1512000,13287,1026000,13289,1512000,13291,1026000,13286,100,13288,45,13290,77,13198,55,
13293,3,13391,255,13293,2046616,901731,13294,320000,13295,0,13385,1512000,13387,1026000,13389,1512000,13392,1026000,13387,72,13389,20,13391,27,13293,40,
13394,3,13491,255,13394,1436543,291658,13395,320000,13395,0,13485,1512000,13487,1026000,13489,1026000,13492,0,13487,50,13488,66,13490,44,13394,44,
13493,3,13591,255,13493,1269009,124124,13493,320000,13494,0,13586,1512000,13588,1512000,13589,1026000,13591,0,13587,88,13589,55,13590,33,13492,0,
13592,3,13702,255,13592,1624540,479655,13592,320000,13593,0,13686,1512000,13692,1512000,13698,0,13702,0,13688,10,13697,9,13701,0,13591,0,
13705,3,13793,255,13703,656081,0,13706,320000,13709,0,13787,1512000,13789,1512000,13791,1026000,13794,1512000,13789,90,13791,75,13793,30,13703,0,
13796,3,13893,255,13796,2037705,892820,13796,320000,13797,0,13887,1512000,13889,1512000,13891,1026000,13893,1512000,13889,70,13890,30,13892,22,13795,40,
13895,3,13995,255,13895,1440806,295921,13895,320000,13896,0,13988,1512000,13990,1512000,13992,1026000,13995,1026000,13990,20,13992,100,13994,0,13894,22,
13997,3,14118,255,13997,1383394,238509,13998,320000,13998,0,14093,1026000,14102,1512000,14117,0,14118,0,14100,50,14108,90,14117,0,13997,10,
14120,3,14195,255,14119,1323959,179074,14120,320000,14121,0,14189,1512000,14192,1512000,14194,0,14195,0,14191,90,14193,87,14195,0,14119,0,
14196,3,14298,255,14196,1736846,591961,14197,320000,14198,0,14290,1512000,14293,1512000,14295,1026000,14299,0,14292,33,14295,100,14298,14,14196,0,
14299,3,14397,255,14299,1486895,342010,14300,320000,14301,0,14390,1512000,14393,1512000,14395,1026000,14397,0,14392,20,14394,100,14396,20,14299,0,
14398,3,14498,255,14398,1419837,274952,14398,320000,14399,0,14491,1026000,14494,1512000,14496,1026000,14498,0,14493,27,14495,100,14497,25,14398,0,
14499,3,14613,255,14499,1399651,254766,14500,320000,14500,0,14592,1026000,14597,1512000,14606,0,14613,0,14595,55,14603,100,14609,0,14499,0,
14616,3,14698,255,14616,1410584,265699,14618,320000,14621,0,14692,1512000,14694,1512000,14697,0,14699,0,14693,83,14697,100,14698,0,14616,0,
14701,3,14798,255,14701,1777888,633003,14702,320000,14702,0,14792,1512000,14795,1512000,14797,0,14799,0,14794,90,14796,40,14798,0,14699,0,
14800,3,14920,255,14799,1415353,270468,14800,320000,14801,0,14897,1512000,14915,1512000,14918,0,14920,0,14898,80,14917,100,14919,0,14799,0,
14921,3,15002,255,14921,1757367,612482,14922,320000,14924,0,14998,1512000,14999,1512000,15001,0,15002,0,14999,77,15001,87,15001,0,14921,0,
15003,3,15102,255,15003,1647923,503038,15004,320000,15005,0,15098,1512000,15100,1512000,15101,0,15103,0,15099,60,15101,84,15102,0,15003,0,
15108,3,15203,255,15106,1511117,366232,15108,320000,15109,0,15198,1512000,15201,1512000,15202,0,15203,0,15200,88,15202,50,15203,0,15104,0,
15205,3,15303,255,15204,1470075,325190,15205,320000,15217,0,15299,1512000,15301,1512000,15302,0,15303,0,15300,70,15302,100,15303,0,15204,0,
15305,3,15403,255,15305,1688964,544079,15306,320000,15308,0,15399,1512000,15401,1512000,15403,0,15404,0,15401,90,15402,60,15403,0,15304,0,
15404,3,15475,255,15404,1552159,407274,15404,320000,15406,0,15451,1512000,15458,1512000,15465,1026000,15476,0,15457,83,15460,100,15469,50,15404,0,
15481,3,15558,255,15481,1960106,815221,15481,320000,15482,0,15551,1512000,15554,1512000,15556,1512000,15559,1026000,15553,75,15555,80,15558,100,15477,0,
15561,3,15662,255,15561,2277678,1132793,15562,320000,15562,0,15654,1512000,15656,1512000,15658,1512000,15662,1512000,15655,77,15658,75,15661,75,15561,2,
15664,3,15761,255,15664,2571362,1426477,15665,320000,15666,0,15754,1512000,15756,1512000,15758,1512000,15761,1512000,15756,80,15758,55,15760,87,15664,72,
15763,3,15861,255,15763,2414035,1269150,15764,320000,15765,0,15854,1512000,15856,1512000,15858,1512000,15863,1134000,15856,100,15857,55,15859,100,15763,54,
15865,3,15960,255,15865,2518218,1373333,15866,320000,15867,0,15955,1512000,15956,1512000,15958,1512000,15960,1134000,15956,100,15958,45,15959,63,15865,58,
15963,3,16060,255,15963,2324912,1180027,15964,200000,15965,0,16055,1512000,16057,1512000,16058,1512000,16061,1512000,16057,100,16058,100,16060,75,15962,88,
16063,3,16161,255,16062,2933897,1789012,16063,200000,16064,0,16156,1512000,16157,1512000,16159,1512000,16161,1512000,16157,45,16159,100,16160,55,16062,77,
16163,3,16268,255,16163,2174625,1029740,16164,320000,16164,0,16256,1512000,16258,1512000,16266,1512000,16269,1134000,16258,60,16266,100,16268,54,16163,41,
16271,3,16363,255,16271,2254858,1109973,16271,320000,16272,0,16357,1134000,16359,1512000,16361,1512000,16364,1026000,16358,66,16361,30,16363,100,16271,62,
16366,3,16465,255,16366,1843139,698254,16366,320000,16367,0,16457,1134000,16459,1512000,16462,1512000,16466,0,16458,0,16460,30,16464,100,16365,40,
16467,3,16564,255,16467,1415353,270468,16468,320000,16469,0,16557,1512000,16560,1026000,16562,1512000,16565,0,16559,100,16562,44,16564,100,16467,0,
16566,3,16665,255,16566,2054525,909640,16567,320000,16568,0,16658,1512000,16661,1026000,16663,1512000,16665,0,16660,100,16662,25,16664,100,16566,0,
16669,3,16763,255,16668,1985282,840397,16669,320000,16672,0,16758,1512000,16760,1512000,16762,1512000,16764,0,16760,100,16761,63,16763,100,16668,0,
16764,3,16864,255,16764,2325111,1180226,16765,320000,16766,0,16859,1512000,16860,1512000,16862,1512000,16864,0,16860,100,16862,22,16863,100,16764,0,
16865,3,16964,255,16864,2044659,899774,16865,320000,16866,0,16959,1512000,16961,1512000,16963,1512000,16964,0,16960,100,16962,50,16964,100,16864,0,
16965,3,17064,255,16965,2236188,1091303,16965,320000,16966,0,17059,1512000,17061,1512000,17063,1512000,17065,0,17061,100,17062,33,17064,100,16965,0,
17065,3,17166,255,17065,2119903,975018,17066,320000,17066,0,17160,1512000,17162,1026000,17165,1512000,17167,0,17162,100,17164,90,17166,100,17065,0,
17167,3,17265,255,17167,2222165,1077280,17168,320000,17168,0,17260,1512000,17262,1512000,17264,1512000,17267,0,17262,44,17264,100,17265,100,17167,0,
17268,3,17369,255,17268,2195146,1050261,17269,320000,17269,0,17361,1512000,17364,1512000,17366,1512000,17370,0,17363,100,17366,11,17368,100,17267,0,
17371,3,17468,255,17371,1969416,824531,17372,320000,17372,0,17462,1512000,17464,1026000,17466,1512000,17469,0,17464,100,17466,36,17468,100,17370,0,
17469,3,,,17469,2025370,880485,17470,320000,17471,0,,,,,,,,,,,,,,,17469,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
