App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 04:23:34 PM","17 sec","Trepn_2018.10.21_162333.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
9875,3,9872,255,9875,873671,0,9876,128000,9877,22,9968,1026000,9869,1026000,9871,0,9873,0,9868,30,9871,22,9872,0,9874,0,
9990,3,9986,255,9989,1217525,113254,9995,128000,9999,22,10068,1512000,9971,918000,9978,0,9987,0,9971,90,9974,75,9983,0,9987,0,
10075,3,10074,255,10075,2157873,1053602,10075,128000,10076,22,10169,1512000,10071,1512000,10072,1512000,10074,0,10070,88,10072,88,10073,43,10074,0,
10175,3,10174,255,10175,981343,0,10176,128000,10176,22,10270,1026000,10171,1512000,10172,1512000,10174,0,10170,25,10172,11,10174,11,10175,0,
10285,3,10283,255,10285,940465,0,10286,128000,10288,22,10371,384000,10273,1026000,10278,1026000,10284,0,10273,30,10276,27,10282,20,10285,0,
10388,3,10387,255,10388,859637,0,10389,128000,10390,22,10472,918000,10379,918000,10386,0,10387,0,10378,36,10385,55,10386,0,10388,0,
10493,3,10491,255,10493,1035277,0,10494,128000,10495,22,10572,1512000,10475,1026000,10489,0,10492,0,10474,50,10488,61,10490,0,10493,0,
10580,3,10578,255,10579,1275304,171033,10580,128000,10581,22,10672,1512000,10575,1026000,10577,0,10578,0,10574,66,10576,45,10578,0,10579,0,
10679,3,10677,255,10679,861357,0,10679,128000,10680,22,10773,1512000,10675,1026000,10677,0,10678,0,10674,22,10676,14,10677,0,10678,0,
10780,3,10779,255,10780,973549,0,10780,128000,10781,22,10874,1026000,10775,1026000,10777,0,10779,0,10774,40,10777,11,10778,0,10780,0,
10883,3,10881,255,10882,922243,0,10884,128000,10885,16,10975,1026000,10877,1026000,10880,0,10881,0,10877,50,10879,22,10880,0,10882,0,
10988,3,10986,255,10988,976785,0,10989,128000,10990,16,11026,1026000,10982,918000,10984,0,10986,0,10981,60,10984,44,10985,0,10987,0,
11034,3,11033,255,11034,842038,0,11035,128000,11036,16,11126,1026000,11030,1026000,11032,0,11033,0,11029,20,11032,40,11033,0,11034,0,
11134,3,11132,255,11134,907696,0,11135,128000,11137,16,11277,1512000,11129,918000,11131,0,11133,0,11128,36,11131,50,11132,0,11134,0,
11282,3,11281,255,11282,1280044,175773,11282,128000,11283,16,11377,1512000,11279,1512000,11280,0,11281,0,11278,36,11280,60,11280,0,11281,0,
11381,3,11381,255,11381,780703,0,11382,128000,11383,16,11478,1026000,11379,1512000,11380,0,11381,0,11378,11,11380,12,11380,0,11381,0,
11499,3,11497,255,11499,984167,0,11500,128000,11501,16,11578,1512000,11482,1026000,11493,0,11497,0,11482,33,11492,66,11495,0,11498,0,
11584,3,11583,255,11583,2025636,921365,11584,128000,11585,16,11678,1512000,11580,1512000,11581,1512000,11583,0,11580,80,11581,75,11582,50,11583,0,
11687,3,11683,255,11687,1847788,743517,11687,128000,11688,16,11729,1512000,11680,1512000,11682,1512000,11686,0,11680,55,11681,62,11683,62,11687,0,
11737,3,11736,255,11737,1615218,510947,11737,128000,11738,16,11829,1512000,11732,1512000,11734,1512000,11736,0,11731,60,11733,60,11736,25,11737,0,
11836,3,11835,255,11836,1245843,141572,11836,128000,11837,18,11930,1512000,11831,1512000,11833,1512000,11835,0,11831,28,11832,30,11834,33,11835,0,
11937,3,11936,255,11937,1080152,0,11937,128000,11938,18,12032,1026000,11932,1512000,11934,1512000,11936,0,11931,27,11933,11,11935,27,11936,0,
12041,3,12040,255,12041,1145743,41472,12042,128000,12043,18,12132,1026000,12035,1026000,12037,1026000,12041,0,12034,45,12037,40,12039,55,12041,0,
12143,3,12141,255,12143,825175,0,12144,128000,12145,18,12233,1512000,12136,1026000,12138,384000,12142,0,12135,30,12138,12,12141,42,12143,0,
12241,3,12239,255,12241,2114096,1009825,12242,128000,12242,18,12333,1512000,12235,1026000,12236,1512000,12240,1026000,12234,83,12236,81,12238,90,12241,0,
12341,3,12338,255,12340,2029998,925727,12341,320000,12341,0,12434,1512000,12335,1512000,12337,1512000,12339,1026000,12335,55,12336,80,12338,63,12340,11,
12442,3,12439,255,12442,1262396,158125,12442,320000,12443,0,12534,1512000,12436,1512000,12437,1026000,12440,1026000,12435,36,12437,45,12439,20,12441,30,
12540,3,12539,255,12540,1057750,0,12541,320000,12542,0,12635,1134000,12536,1512000,12538,1026000,12540,0,12536,33,12537,33,12539,22,12540,0,
12642,3,12641,255,12642,758484,0,12642,320000,12643,0,12738,384000,12638,1026000,12640,0,12641,0,12636,45,12639,11,12640,0,12642,0,
12756,3,12752,255,12756,604062,0,12757,320000,12760,0,12836,1512000,12745,594000,12750,0,12753,0,12743,40,12749,27,12751,0,12755,0,
12842,3,12841,255,12842,1194807,90536,12843,320000,12843,0,12937,1512000,12838,918000,12840,0,12842,0,12837,70,12840,62,12841,0,12842,0,
12944,3,12943,255,12944,717530,0,12945,200000,12945,0,13037,1026000,12938,1026000,12940,0,12944,0,12938,12,12940,30,12942,0,12944,0,
13048,3,13046,255,13048,708333,0,13048,200000,13049,0,13140,384000,13042,1026000,13045,0,13047,0,13041,28,13045,22,13046,0,13047,0,
13194,3,13191,255,13194,587079,0,13195,128000,13196,0,13239,1512000,13151,384000,13172,0,13192,0,13145,30,13170,40,13190,0,13192,0,
13246,3,13244,255,13246,1734376,630105,13246,128000,13247,0,13339,1512000,13241,1512000,13242,1026000,13244,1026000,13240,80,13242,70,13243,20,13245,30,
13347,3,13345,255,13347,662921,0,13347,128000,13348,13,13440,1026000,13341,1512000,13343,1026000,13345,1026000,13341,20,13343,0,13344,0,13347,0,
13452,3,13449,255,13452,896688,0,13453,128000,13454,13,13541,702000,13443,1026000,13446,1026000,13450,1026000,13443,20,13446,18,13449,22,13452,20,
13551,3,13550,255,13551,816400,0,13552,128000,13553,13,13641,918000,13545,1026000,13548,0,13550,0,13544,50,13547,30,13549,0,13551,0,
13650,3,13648,255,13649,909150,0,13650,128000,13651,13,13742,1026000,13645,1026000,13647,0,13649,0,13644,60,13647,33,13648,0,13649,0,
13759,3,13756,255,13758,757165,0,13760,128000,13762,13,13842,1512000,13748,594000,13751,0,13757,0,13747,22,13750,45,13755,0,13757,0,
13850,3,13848,255,13849,2814553,1710282,13850,128000,13851,13,13943,1512000,13844,1512000,13846,1512000,13848,1512000,13844,100,13846,88,13847,60,13849,75,
13950,3,13948,255,13949,1186564,82293,13950,128000,13951,13,14044,1026000,13945,1512000,13946,1512000,13948,1512000,13944,25,13946,20,13947,20,13949,20,
14059,3,14056,255,14058,944064,0,14059,128000,14060,13,14144,1026000,14047,1026000,14050,1026000,14056,1026000,14047,20,14049,27,14055,10,14058,36,
14155,3,14153,255,14154,940420,0,14155,128000,14156,13,14248,384000,14147,1026000,14150,1026000,14153,0,14147,40,14149,22,14152,30,14154,0,
14280,3,14279,255,14280,693102,0,14281,128000,14281,13,14346,1512000,14257,384000,14263,384000,14280,0,14255,25,14262,46,14270,30,14280,0,
14352,3,14351,255,14352,1356944,252673,14352,128000,14353,17,14446,1026000,14348,1512000,14350,918000,14351,0,14348,42,14349,50,14351,40,14352,0,
14459,3,14458,255,14459,837184,0,14460,128000,14461,17,14547,1026000,14450,1026000,14453,1026000,14458,0,14449,25,14452,22,14457,10,14459,0,
14557,3,14555,255,14556,1095933,0,14557,128000,14558,17,14648,384000,14550,1026000,14552,1026000,14555,0,14549,45,14552,58,14554,25,14556,0,
14668,3,14666,255,14668,755722,0,14669,128000,14671,17,14748,918000,14656,1026000,14660,384000,14666,0,14654,12,14659,27,14664,20,14667,0,
14758,3,14756,255,14757,1122972,18701,14758,128000,14759,17,14850,1026000,14751,1026000,14753,1026000,14757,0,14750,60,14753,40,14755,45,14757,0,
14867,3,14864,255,14866,868536,0,14868,128000,14869,17,14949,1026000,14856,384000,14860,1026000,14865,0,14854,30,14859,36,14864,27,14866,0,
14959,3,14958,255,14959,1081355,0,14960,128000,14961,17,15051,384000,14953,1026000,14955,1026000,14958,0,14952,44,14955,40,14957,40,14959,0,
15068,3,15065,255,15067,759823,0,15069,128000,15070,17,15151,1026000,15056,1026000,15061,384000,15066,0,15055,30,15060,20,15064,36,15067,0,
15167,3,15161,255,15167,969451,0,15168,128000,15171,17,15251,1026000,15155,1026000,15158,918000,15165,0,15154,14,15157,44,15161,42,15166,0,
15261,3,15259,255,15261,1586811,482540,15262,128000,15262,17,15352,1026000,15254,1512000,15257,1026000,15260,0,15253,33,15256,100,15258,42,15260,0,
15358,3,15357,255,15358,1999976,895705,15359,128000,15359,17,15452,1026000,15353,1512000,15355,1512000,15358,0,15353,72,15355,90,15357,72,15358,0,
15459,3,15458,255,15459,850530,0,15459,128000,15460,17,15553,1026000,15454,1512000,15456,1512000,15458,0,15454,25,15456,10,15457,9,15458,0,
15559,3,15558,255,15559,1042392,0,15559,320000,15560,0,15654,1026000,15555,1512000,15556,1026000,15558,0,15554,45,15556,30,15557,12,15559,0,
15672,3,15669,255,15672,855082,0,15674,320000,15675,0,15754,1026000,15660,594000,15665,1026000,15670,0,15659,45,15664,28,15668,33,15671,0,
15766,3,15764,255,15765,1634626,530355,15766,320000,15767,0,15854,1134000,15756,1026000,15760,1512000,15765,0,15756,81,15757,58,15763,88,15765,0,
15869,3,15864,255,15866,1663816,559545,15875,320000,15876,0,15955,1512000,15857,1026000,15861,1512000,15865,0,15856,55,15860,60,15863,100,15866,0,
15962,3,15960,255,15962,2072021,967750,15963,320000,15963,0,16055,1026000,15957,1512000,15959,1512000,15961,1026000,15957,70,15958,75,15960,81,15962,0,
16064,3,16061,255,16064,1653972,549701,16065,320000,16066,0,16156,1512000,16057,1512000,16059,1512000,16062,1026000,16057,44,16059,77,16061,41,16064,44,
16170,3,16167,255,16170,2086818,982547,16170,320000,16171,0,16256,1512000,16158,1512000,16159,1512000,16167,1026000,16157,100,16159,30,16166,63,16169,66,
16264,3,16262,255,16264,2632924,1528653,16265,320000,16266,0,16357,1512000,16258,1512000,16260,1512000,16263,1512000,16258,100,16259,66,16261,80,16264,62,
16365,3,16362,255,16365,2407195,1302924,16365,320000,16366,0,16457,1512000,16359,1512000,16361,1512000,16363,1512000,16358,100,16360,40,16362,45,16365,90,
16465,3,16462,255,16465,2239544,1135273,16466,320000,16466,0,16557,1512000,16459,1512000,16461,1134000,16463,1512000,16459,58,16460,75,16462,28,16465,100,
16566,3,16564,255,16566,1508761,404490,16566,320000,16567,0,16658,1512000,16559,1512000,16561,1026000,16564,1512000,16559,33,16561,0,16563,20,16565,100,
16668,3,16666,255,16667,1439738,335467,16668,320000,16669,0,16759,1512000,16660,1026000,16663,1026000,16667,0,16660,100,16662,33,16664,30,16667,0,
16768,3,16766,255,16767,2019761,915490,16768,320000,16769,0,16860,1512000,16761,1026000,16763,1512000,16766,0,16760,90,16763,72,16765,90,16767,0,
16873,3,16871,255,16872,2025370,921099,16873,320000,16874,0,16960,1512000,16865,1026000,16868,1512000,16871,0,16864,100,16867,36,16870,100,16872,0,
16971,3,16969,255,16970,2039947,935676,16971,320000,16972,0,17060,1512000,16963,1026000,16966,1512000,16969,0,16962,100,16965,40,16968,100,16970,0,
17081,3,17076,255,17079,2054525,950254,17081,320000,17084,0,17160,1512000,17062,1026000,17067,1512000,17078,0,17062,100,17067,44,17076,100,17079,0,
17169,3,17166,255,17169,2988619,1884348,17170,320000,17170,0,17261,1512000,17162,1512000,17164,1512000,17167,1512000,17162,60,17163,100,17166,100,17168,100,
,,17267,255,,,,,,,,,,17263,1512000,17265,1512000,17267,1512000,17262,66,17264,22,17266,100,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],317443.8953488372
400,"GPU Frequency",GPU Frequency [KHz],173209.3023255814
401,"GPU Load",GPU Load [%],14.30813953488372
