App,Package,Start Time,Duration,Filename
"System",,"Oct 20, 2018 @ 03:40:59 AM","17 sec","Trepn_2018.10.20_034058.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
1659,3,1656,255,1659,2045777,796190,1660,320000,1660,0,1750,1512000,1752,1512000,1754,1512000,1657,1026000,1752,100,1754,27,1656,50,1659,66,
1758,3,1756,255,1758,1769980,520393,1758,320000,1759,20,1851,1512000,1853,1026000,1855,1026000,1757,1026000,1853,45,1855,0,1756,33,1758,41,
1859,3,1857,255,1859,1454959,205372,1860,320000,1860,20,1951,1512000,1953,1026000,1957,1026000,1857,1026000,1953,27,1956,18,1857,25,1859,11,
1960,3,1959,255,1960,1331834,82247,1960,320000,1961,20,2052,1026000,2055,1026000,2058,1026000,1959,0,2055,27,2057,20,1958,18,1960,0,
2062,3,2060,255,2061,1285632,36045,2062,320000,2063,20,2152,1026000,2155,1026000,2160,384000,2061,0,2155,11,2159,22,2060,27,2061,0,
2165,3,2162,255,2165,1151890,0,2166,200000,2168,20,2253,1026000,2256,1026000,2259,918000,2163,0,2256,55,2258,55,2162,18,2165,0,
2263,3,2261,255,2262,1283023,33436,2263,200000,2264,20,2354,1026000,2357,384000,2360,1026000,2262,0,2356,10,2359,22,2261,40,2262,0,
2365,3,2363,255,2364,855338,0,2365,128000,2366,20,2404,1026000,2407,384000,2410,1026000,2363,0,2406,60,2409,20,2362,11,2364,0,
2414,3,2412,255,2414,1102432,0,2415,128000,2416,20,2505,1026000,2509,1026000,2511,1026000,2413,0,2508,22,2510,40,2412,60,2414,0,
2514,3,2513,255,2514,1019415,0,2515,128000,2515,20,2605,384000,2608,1026000,2618,384000,2513,0,2608,10,2610,20,2512,40,2514,0,
2623,3,2621,255,2623,746706,0,2624,128000,2627,20,2706,384000,2710,1026000,2712,384000,2622,0,2709,44,2712,33,2620,20,2622,0,
2716,3,2714,255,2716,838499,0,2717,128000,2718,12,2807,384000,2810,1026000,2813,1026000,2715,0,2810,30,2812,25,2714,37,2715,0,
2818,3,2817,255,2818,760029,0,2819,128000,2820,12,2908,384000,2912,1026000,2915,0,2817,0,2911,50,2914,30,2816,12,2818,0,
2918,3,2916,255,2918,751937,0,2919,128000,2920,12,3010,918000,3014,1026000,3018,0,2916,0,3012,58,3017,14,2915,0,2917,0,
3020,3,3019,255,3020,827703,0,3021,128000,3022,12,3111,384000,3114,1026000,3117,0,3020,0,3113,50,3116,33,3019,0,3020,0,
3121,3,3119,255,3121,762870,0,3121,128000,3122,12,3211,918000,3217,1026000,3220,0,3120,0,3214,44,3219,60,3118,0,3120,0,
3222,3,3221,255,3222,952469,0,3223,128000,3223,12,3312,1026000,3318,1026000,3321,0,3221,0,3317,20,3320,27,3220,0,3222,0,
3325,3,3323,255,3325,770345,0,3326,128000,3328,12,3413,918000,3417,1026000,3420,0,3324,0,3416,50,3420,54,3322,0,3324,0,
3423,3,3421,255,3423,948978,0,3423,128000,3424,12,3513,1026000,3517,1026000,3521,0,3422,0,3516,30,3520,11,3421,0,3422,0,
3524,3,3522,255,3524,748479,0,3525,128000,3526,12,3614,1026000,3618,1026000,3621,0,3523,0,3617,50,3621,61,3521,0,3524,0,
3624,3,3622,255,3624,1003584,0,3624,128000,3625,12,3715,384000,3723,1026000,3728,0,3623,0,3721,33,3727,18,3622,0,3623,0,
3731,3,3729,255,3731,693399,0,3732,128000,3733,18,3815,918000,3819,1026000,3821,0,3730,0,3818,70,3820,60,3729,0,3730,0,
3825,3,3823,255,3824,1068566,0,3825,128000,3827,18,3916,1026000,3920,1026000,3922,0,3824,0,3919,33,3922,12,3822,0,3824,0,
3926,3,3924,255,3926,799529,0,3927,128000,3928,18,4016,918000,4019,1026000,4021,0,3925,0,4019,60,4021,54,3923,0,3926,0,
4026,3,4024,255,4026,1016075,0,4027,128000,4028,18,4117,1026000,4122,1026000,4126,0,4025,0,4121,36,4125,10,4022,0,4025,0,
4129,3,4127,255,4128,803174,0,4129,128000,4130,18,4217,1026000,4220,918000,4222,0,4128,0,4220,55,4222,62,4127,0,4128,0,
4227,3,4225,255,4227,1025845,0,4228,128000,4229,18,4318,1026000,4321,1026000,4324,0,4226,0,4320,30,4323,11,4223,0,4227,0,
4327,3,4325,255,4327,784952,0,4328,128000,4329,18,4419,1026000,4422,918000,4424,0,4326,0,4421,60,4423,66,4325,0,4327,0,
4430,3,4426,255,4429,1056316,0,4431,128000,4432,18,4519,1026000,4522,1026000,4524,0,4427,0,4521,16,4523,36,4425,0,4429,0,
4527,3,4525,255,4526,825040,0,4527,128000,4528,18,4620,1026000,4623,1026000,4626,0,4525,0,4623,50,4625,12,4524,0,4526,0,
4631,3,4628,255,4631,861483,0,4632,128000,4633,18,4720,1026000,4723,1026000,4725,0,4629,0,4722,40,4724,40,4627,0,4630,0,
4727,3,4726,255,4727,927082,0,4728,128000,4729,17,4822,1026000,4828,384000,4834,0,4726,0,4827,11,4833,36,4725,0,4727,0,
4841,3,4837,255,4840,700896,0,4842,128000,4844,17,4921,918000,4924,1026000,4927,0,4838,0,4923,50,4926,55,4836,0,4839,0,
4931,3,4929,255,4931,983017,0,4932,128000,4933,17,5022,1026000,5025,1026000,5028,0,4930,0,5025,28,5027,40,4928,0,4930,0,
5031,3,5029,255,5030,877271,0,5031,128000,5032,17,5125,384000,5129,1026000,5133,0,5030,0,5129,50,5132,36,5029,0,5030,0,
5137,3,5135,255,5136,804198,0,5138,128000,5147,17,5224,1512000,5227,1134000,5229,0,5135,0,5226,66,5228,72,5134,0,5136,0,
5230,3,5229,255,5230,1388564,138977,5231,128000,5231,17,5325,1134000,5330,1026000,5334,0,5230,0,5329,0,5333,20,5229,0,5230,0,
5344,3,5336,255,5344,702343,0,5346,128000,5348,17,5425,1026000,5430,918000,5432,0,5341,0,5429,60,5431,63,5335,0,5343,0,
5435,3,5433,255,5435,1041051,0,5435,128000,5436,17,5527,1026000,5530,1026000,5533,0,5434,0,5529,11,5532,27,5433,0,5434,0,
5539,3,5535,255,5536,767941,0,5540,128000,5542,17,5627,918000,5631,1026000,5634,0,5535,0,5630,70,5633,37,5534,0,5536,0,
5641,3,5635,255,5641,978668,0,5642,128000,5643,17,5728,1026000,5731,1026000,5733,0,5636,0,5730,40,5733,40,5634,0,5641,0,
5736,3,5734,255,5735,921004,0,5736,128000,5737,17,5829,702000,5835,384000,5841,0,5735,0,5834,33,5840,44,5734,0,5735,0,
5845,3,5843,255,5845,735050,0,5847,128000,5848,17,5929,1026000,5932,1026000,5935,0,5843,0,5932,69,5934,37,5842,0,5844,0,
5938,3,5936,255,5937,1015757,0,5939,128000,5940,17,6029,1026000,6033,1026000,6037,0,5937,0,6033,75,6036,60,5936,0,5937,0,
6042,3,6038,255,6041,1121443,0,6042,128000,6044,17,6130,1512000,6133,1512000,6134,1512000,6040,0,6132,80,6134,90,6038,0,6041,0,
6137,3,6136,255,6136,1901749,652162,6137,128000,6137,17,6231,1026000,6233,1026000,6234,1512000,6136,0,6232,25,6234,0,6135,16,6136,0,
6237,3,6236,255,6237,843689,0,6237,128000,6238,17,6331,1026000,6333,1026000,6335,1512000,6236,0,6333,22,6334,11,6235,18,6237,0,
6337,3,6336,255,6337,886525,0,6337,128000,6338,17,6432,918000,6436,1026000,6440,0,6336,0,6436,45,6438,0,6336,20,6337,0,
6444,3,6442,255,6443,767266,0,6444,128000,6445,17,6532,1026000,6536,1026000,6539,0,6443,0,6535,40,6538,12,6441,0,6443,0,
6548,3,6545,255,6547,818962,0,6548,128000,6549,17,6633,810000,6638,384000,6641,0,6546,0,6637,40,6640,22,6545,0,6547,0,
6644,3,6642,255,6644,749704,0,6645,128000,6646,17,6734,918000,6745,1026000,6748,0,6643,0,6744,54,6747,60,6642,0,6643,0,
6753,3,6751,255,6753,1013489,0,6754,128000,6755,17,6834,1026000,6839,1026000,6842,0,6752,0,6838,44,6842,12,6749,0,6752,0,
6846,3,6843,255,6845,833539,0,6846,128000,6848,17,6935,1026000,6943,1026000,6946,0,6844,0,6937,40,6945,30,6843,0,6845,0,
6948,3,6947,255,6948,884560,0,6951,128000,6952,17,7036,594000,7040,384000,7043,0,6948,0,7039,58,7042,46,6947,0,6948,0,
7047,3,7045,255,7047,762124,0,7048,128000,7050,17,7137,918000,7140,918000,7143,0,7046,0,7139,63,7143,55,7044,0,7047,0,
7146,3,7144,255,7145,990824,0,7147,128000,7148,17,7237,1026000,7240,1026000,7242,0,7145,0,7239,30,7242,33,7144,0,7145,0,
7245,3,7243,255,7244,859050,0,7245,128000,7246,17,7340,702000,7345,384000,7350,0,7244,0,7344,40,7349,50,7242,0,7244,0,
7360,3,7351,255,7359,754545,0,7361,128000,7363,17,7440,1026000,7443,1026000,7445,0,7357,0,7442,50,7444,44,7350,0,7359,0,
7447,3,7446,255,7447,972025,0,7447,128000,7448,17,7542,384000,7551,384000,7565,0,7446,0,7549,30,7564,45,7445,0,7447,0,
7572,3,7568,255,7572,694774,0,7575,128000,7577,17,7641,1026000,7644,1512000,7646,0,7570,0,7643,55,7646,37,7566,0,7571,0,
7649,3,7647,255,7649,1082986,0,7650,128000,7650,17,7742,1026000,7743,1512000,7745,0,7648,0,7743,27,7745,38,7647,0,7649,0,
7746,3,7746,255,7746,987784,0,7747,128000,7747,17,7842,1026000,7846,1026000,7849,0,7746,0,7845,22,7848,25,7745,0,7746,0,
7851,3,7850,255,7851,800740,0,7852,128000,7853,16,7943,1026000,7946,1026000,7948,0,7851,0,7945,50,7948,45,7850,0,7851,0,
7951,3,7950,255,7951,969590,0,7952,128000,7953,16,8044,384000,8047,594000,8051,0,7950,0,8047,36,8049,36,7949,0,7951,0,
8055,3,8052,255,8054,712210,0,8056,128000,8057,16,8144,1026000,8147,1026000,8149,0,8053,0,8146,50,8148,55,8052,0,8054,0,
8151,3,8150,255,8151,1006033,0,8152,128000,8153,16,8245,486000,8252,1026000,8257,0,8150,0,8250,30,8255,33,8150,0,8151,0,
8265,3,8260,255,8265,779682,0,8269,128000,8270,16,8345,1512000,8347,1026000,8348,0,8262,0,8346,50,8348,70,8259,0,8264,0,
8350,3,8349,255,8350,1220496,0,8350,128000,8351,16,8446,810000,8450,1026000,8453,0,8349,0,8449,20,8452,10,8349,0,8350,0,
8456,3,8455,255,8456,710364,0,8457,128000,8458,16,8546,918000,8549,1026000,8552,0,8455,0,8548,40,8551,44,8454,0,8456,0,
8555,3,8553,255,8554,906226,0,8555,128000,8556,16,8648,384000,8674,384000,8681,0,8554,0,8667,33,8680,46,8553,0,8554,0,
8686,3,8683,255,8685,692179,0,8686,128000,8687,16,8747,1512000,8749,918000,8751,1512000,8684,0,8749,60,8751,55,8682,0,8685,0,
8754,3,8753,255,8753,1427958,178371,8754,128000,8755,16,8848,1026000,8850,1026000,8852,1512000,8753,0,8850,11,8852,0,8752,33,8753,0,
8855,3,8854,255,8855,663464,0,8856,128000,8857,17,8949,1026000,8952,1026000,8955,384000,8855,0,8951,27,8954,18,8854,0,8855,0,
8959,3,8957,255,8959,793451,0,8960,128000,8960,17,9056,384000,9086,0,9088,0,8958,0,9085,44,9086,0,8957,0,8958,0,
9093,3,9090,255,9092,667776,0,9094,128000,9096,17,9150,1512000,9155,0,9156,0,9091,0,9155,85,9155,0,9088,0,9091,0,
9158,3,9157,255,9158,1210880,0,9159,128000,9160,17,9251,1512000,9253,1512000,9254,0,9157,0,9252,45,9254,10,9156,0,9158,0,
9256,3,9255,255,9256,1005671,0,9256,128000,9257,17,9351,1512000,9353,1512000,9355,0,9255,0,9353,46,9355,22,9255,0,9255,0,
9357,3,9356,255,9357,1094595,0,9357,128000,9358,17,9452,1026000,9457,1026000,9460,0,9356,0,9456,0,9459,30,9356,0,9357,0,
9462,3,9461,255,9462,738786,0,9463,128000,9464,17,9553,1026000,9558,1026000,9561,0,9461,0,9557,42,9561,50,9460,0,9462,0,
9564,3,9562,255,9563,964736,0,9564,128000,9565,17,9653,1026000,9657,1026000,9660,0,9563,0,9656,10,9659,22,9562,0,9563,0,
9663,3,9661,255,9663,746075,0,9667,128000,9675,17,9754,918000,9757,1026000,9759,0,9662,0,9756,66,9759,60,9661,0,9662,0,
9761,3,9760,255,9761,1050238,0,9762,128000,9763,17,9855,1026000,9862,384000,9867,0,9760,0,9860,20,9866,11,9760,0,9761,0,
9878,3,9874,255,9878,711923,0,9879,128000,9880,19,9955,1026000,9959,918000,9961,0,9877,0,9958,50,9960,66,9869,0,9878,0,
9963,3,9962,255,9963,1025952,0,9964,128000,9965,19,10056,1026000,10059,1026000,10062,0,9962,0,10059,20,10061,37,9961,0,9963,0,
10068,3,10063,255,10068,849341,0,10070,128000,10071,19,10157,384000,10171,384000,10180,0,10064,0,10169,37,10175,46,10062,0,10067,0,
10183,3,10181,255,10183,713898,0,10183,128000,10184,19,10257,1512000,10260,1026000,10261,0,10182,0,10259,54,10261,28,10181,0,10182,0,
10268,3,10268,255,10268,1113030,0,10269,128000,10269,19,10357,1512000,10360,1026000,10361,0,10268,0,10359,20,10361,27,10267,0,10268,0,
10364,3,10362,255,10363,876816,0,10364,128000,10365,19,10458,1026000,10469,1026000,10472,0,10363,0,10467,25,10471,20,10362,0,10363,0,
10474,3,10473,255,10474,805608,0,10475,128000,10475,19,10560,384000,10568,384000,10574,0,10473,0,10565,28,10573,40,10472,0,10474,0,
10581,3,10577,255,10581,700835,0,10581,128000,10582,19,10660,1512000,10662,1512000,10665,0,10578,0,10661,40,10663,44,10575,0,10580,0,
10667,3,10666,255,10667,1216197,0,10668,128000,10668,19,10760,1512000,10763,1512000,10765,0,10666,0,10762,11,10764,27,10665,0,10667,0,
10768,3,10766,255,10767,901543,0,10768,128000,10769,19,10861,1026000,10869,1026000,10871,0,10767,0,10868,20,10871,30,10765,0,10767,0,
10874,3,10872,255,10873,823830,0,10874,128000,10875,16,10962,384000,10969,384000,10974,0,10873,0,10967,42,10973,58,10872,0,10873,0,
10981,3,10976,255,10980,710468,0,10981,128000,10982,16,11062,1026000,11064,1512000,11066,0,10978,0,11064,25,11066,33,10975,0,10980,0,
11068,3,11067,255,11068,940215,0,11068,128000,11069,16,11162,1026000,11164,1512000,11166,0,11067,0,11164,12,11165,33,11066,0,11067,0,
11168,3,11167,255,11168,892838,0,11169,128000,11170,16,11263,1026000,11268,1026000,11270,0,11168,0,11266,11,11270,30,11167,0,11168,0,
11274,3,11272,255,11274,772795,0,11275,128000,11278,16,11366,1026000,11369,1512000,11371,0,11273,0,11368,70,11370,81,11271,0,11274,0,
11378,3,11377,255,11378,1432544,182957,11378,128000,11379,16,11467,1026000,11470,1512000,11474,0,11377,0,11469,33,11473,77,11372,0,11378,0,
11475,3,11474,255,11475,1270342,20755,11476,128000,11476,16,11567,1026000,11570,1512000,11572,0,11475,0,11569,33,11571,33,11474,0,11475,0,
11576,3,11572,255,11575,969370,0,11576,128000,11577,16,11668,1026000,11676,1512000,11684,0,11573,0,11673,30,11681,63,11572,0,11573,0,
11700,3,11687,255,11693,1163645,0,11701,320000,11702,0,11770,1512000,11772,1512000,11775,384000,11690,0,11772,100,11774,88,11686,0,11691,0,
11779,3,11777,255,11779,1812090,562503,11780,320000,11781,0,11871,1512000,11873,1512000,11875,1512000,11778,0,11873,36,11875,90,11777,0,11779,0,
11879,3,11878,255,11879,1757367,507780,11880,320000,11881,0,11971,1512000,11973,1512000,11974,1512000,11878,0,11972,80,11974,75,11877,54,11879,0,
11977,3,11976,255,11977,1668444,418857,11978,320000,11978,0,12071,1134000,12074,1512000,12076,0,11977,0,12073,30,12075,18,11976,12,11977,0,
12078,3,12077,255,12078,777428,0,12079,320000,12080,0,12172,1026000,12175,1512000,12177,0,12078,0,12174,10,12177,10,12077,0,12078,0,
12179,3,12178,255,12179,630962,0,12180,320000,12181,0,12272,1026000,12275,1512000,12276,0,12179,0,12274,22,12276,33,12178,0,12179,0,
12278,3,12277,255,12278,832021,0,12279,320000,12279,0,12373,1026000,12375,1512000,12378,0,12278,0,12375,12,12377,0,12277,0,12278,0,
12380,3,12378,255,12379,569848,0,12381,320000,12381,0,12473,1026000,12477,1026000,12479,0,12379,0,12476,27,12479,11,12378,0,12379,0,
12482,3,12481,255,12482,664601,0,12483,320000,12484,0,12574,384000,12578,810000,12580,0,12481,0,12577,20,12580,40,12480,0,12482,0,
12583,3,12582,255,12583,644622,0,12584,320000,12585,0,12674,918000,12678,1026000,12681,0,12582,0,12677,30,12680,27,12581,0,12583,0,
12683,3,12682,255,12683,716386,0,12684,320000,12685,0,12775,1026000,12779,384000,12781,0,12682,0,12778,30,12781,30,12681,0,12683,0,
12784,3,12782,255,12783,661573,0,12784,320000,12785,0,12889,384000,12922,0,12932,0,12783,0,12907,27,12931,0,12782,0,12783,0,
12939,3,12934,255,12939,549630,0,12940,320000,12942,0,12983,1512000,12985,0,12986,0,12934,0,12985,87,12986,0,12933,0,12938,0,
12988,3,12987,255,12988,1121221,0,12989,320000,12989,0,13084,1512000,13086,0,13086,0,12987,0,13085,45,13086,0,12986,0,12988,0,
13088,3,13087,255,13087,833928,0,13088,320000,13092,0,13184,1134000,13187,0,13187,0,13087,0,13186,36,13187,0,13087,0,13087,0,
13189,3,13188,255,13189,679940,0,13189,320000,13190,0,13287,384000,13299,0,13311,0,13188,0,13292,20,13302,0,13188,0,13189,0,
13332,3,13320,255,13332,543534,0,13333,320000,13335,0,13386,1512000,13388,0,13388,0,13323,0,13387,77,13388,0,13316,0,13331,0,
13390,3,13389,255,13390,1052818,0,13390,320000,13391,0,13486,1512000,13488,0,13488,0,13389,0,13487,45,13488,0,13389,0,13389,0,
13490,3,13489,255,13490,833928,0,13490,320000,13491,0,13586,1134000,13588,0,13589,0,13489,0,13588,27,13589,0,13489,0,13490,0,
13591,3,13590,255,13591,641484,0,13591,320000,13592,0,13688,384000,13694,0,13702,0,13590,0,13692,40,13699,0,13589,0,13590,0,
13732,3,13714,255,13731,560952,0,13732,320000,13735,0,13788,1512000,13789,0,13790,0,13721,0,13789,77,13790,0,13711,0,13726,0,
13791,3,13790,255,13791,1052818,0,13792,320000,13792,0,13888,1512000,13890,0,13890,0,13791,0,13889,12,13890,0,13790,0,13791,0,
13892,3,13891,255,13892,608199,0,13892,320000,13892,0,13988,1512000,13990,0,13991,0,13891,0,13990,36,13991,0,13891,0,13891,0,
13992,3,13992,255,13992,772366,0,13993,320000,13993,0,14089,1512000,14095,0,14095,0,13992,0,14094,11,14095,0,13991,0,13992,0,
14100,3,14097,255,14100,601359,0,14102,320000,14103,0,14189,918000,14193,0,14194,0,14098,0,14192,55,14193,0,14096,0,14099,0,
14196,3,14195,255,14196,694550,0,14197,320000,14199,0,14291,384000,14299,0,14310,0,14195,0,14296,36,14304,0,14194,0,14196,0,
14333,3,14319,255,14331,557468,0,14333,320000,14335,0,14341,1512000,14343,0,14346,0,14323,0,14343,100,14345,0,14318,0,14331,0,
14356,3,14349,255,14356,1210144,0,14357,320000,14359,0,14441,1512000,14443,0,14444,0,14353,0,14443,50,14443,0,14348,0,14353,0,
14445,3,14444,255,14445,868130,0,14445,320000,14446,0,14541,1512000,14543,0,14544,0,14444,0,14543,11,14544,0,14444,0,14445,0,
14545,3,14544,255,14545,601359,0,14546,320000,14546,0,14642,1512000,14644,0,14644,0,14545,0,14643,50,14644,0,14544,0,14545,0,
14646,3,14645,255,14646,868130,0,14646,320000,14647,0,14742,1512000,14744,0,14745,0,14645,0,14744,22,14744,0,14645,0,14645,0,
14746,3,14745,255,14746,676602,0,14747,320000,14748,0,14842,1512000,14844,0,14845,0,14746,0,14844,30,14845,0,14745,0,14746,0,
14849,3,14846,255,14849,731324,0,14850,320000,14865,0,14943,1512000,14945,0,14946,0,14846,0,14945,75,14946,0,14845,0,14846,0,
14949,3,14948,255,14949,1039137,0,14949,320000,14950,0,15044,1512000,15046,0,15047,0,14948,0,15045,18,15047,0,14947,0,14948,0,
15053,3,15048,255,15051,649241,0,15053,320000,15057,0,15144,1134000,15150,0,15152,0,15050,0,15146,54,15151,0,15048,0,15051,0,
15160,3,15154,255,15159,756853,0,15163,320000,15164,0,15245,384000,15257,0,15273,0,15155,0,15253,55,15264,0,15153,0,15158,0,
15278,3,15275,255,15278,574016,0,15280,320000,15283,0,15345,1512000,15347,0,15348,0,15276,0,15347,50,15347,0,15273,0,15278,0,
15349,3,15348,255,15349,868130,0,15349,320000,15350,0,15445,1512000,15447,0,15448,0,15348,0,15447,22,15448,0,15348,0,15349,0,
15449,3,15448,255,15449,676602,0,15450,320000,15450,0,15546,1512000,15548,0,15549,0,15449,0,15548,50,15548,0,15448,0,15449,0,
15550,3,15549,255,15550,868130,0,15550,320000,15551,0,15646,1512000,15648,0,15649,0,15549,0,15648,12,15649,0,15549,0,15550,0,
15650,3,15649,255,15650,608199,0,15651,320000,15651,0,15747,1134000,15749,0,15750,0,15650,0,15748,100,15749,0,15649,0,15650,0,
15751,3,15750,255,15751,953407,0,15751,320000,15752,0,15848,1512000,15850,1026000,15851,0,15750,0,15849,90,15851,1,15750,0,15751,0,
15853,3,15852,255,15853,1145386,0,15853,320000,15854,0,15948,1512000,15950,1026000,15952,0,15852,0,15950,36,15951,77,15852,0,15853,0,
15953,3,15952,255,15953,1052981,0,15954,320000,15954,0,16048,1512000,16050,1512000,16052,0,15953,0,16050,90,16052,83,15952,0,15953,0,
16054,3,16053,255,16054,1709485,459898,16054,320000,16055,0,16149,1512000,16151,1512000,16152,0,16053,0,16150,100,16152,75,16052,0,16053,0,
16154,3,16153,255,16154,1723166,473579,16154,320000,16155,0,16249,1512000,16251,1512000,16253,0,16153,0,16251,100,16252,88,16153,0,16154,0,
16254,3,16253,255,16254,1812090,562503,16255,320000,16255,0,16350,1512000,16352,1512000,16353,0,16254,0,16351,100,16353,90,16253,0,16254,0,
16355,3,16354,255,16355,1825770,576183,16355,320000,16356,0,16450,1512000,16452,1512000,16454,1512000,16354,0,16452,100,16453,81,16354,0,16354,0,
16456,3,16455,255,16456,1935215,685628,16457,320000,16458,0,16551,1512000,16553,1512000,16554,1512000,16456,0,16552,100,16554,25,16455,25,16456,0,
16557,3,16556,255,16557,1750527,500940,16558,320000,16558,0,16651,1512000,16653,1512000,16655,1512000,16556,0,16653,100,16654,40,16556,54,16557,0,
16659,3,16657,255,16658,2167785,918198,16659,320000,16660,0,16752,1512000,16754,1026000,16756,1512000,16657,0,16754,100,16756,45,16656,100,16658,0,
16760,3,16758,255,16760,2058169,808582,16761,320000,16762,0,16853,1512000,16859,1026000,16866,1512000,16759,0,16857,100,16863,18,16758,100,16759,0,
16879,3,16875,255,16878,1959771,710184,16881,320000,16882,0,16952,1512000,16954,1512000,16956,1512000,16875,0,16954,100,16956,55,16874,100,16878,0,
16959,3,16958,255,16958,2270389,1020802,16959,320000,16960,0,17053,1512000,17055,1026000,17058,1512000,16958,0,17055,100,17057,27,16957,100,16958,0,
17068,3,17062,255,17068,1992571,742984,17071,320000,17075,0,17153,1512000,17155,1512000,17157,1512000,17065,0,17155,100,17156,54,17061,100,17066,0,
17159,3,17159,255,17159,2263549,1013962,17160,320000,17161,0,17254,1512000,17257,1026000,17261,1512000,17159,0,17256,100,17258,27,17158,100,17159,0,
17274,3,17267,255,17271,1992571,742984,17275,320000,17278,0,17354,1512000,17356,1512000,17358,1512000,17268,0,17356,90,17357,62,17265,100,17269,0,
17361,3,17359,255,17360,2249868,1000281,17361,320000,17362,0,17456,1512000,,,,,17360,0,,,,,17359,100,17360,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],164679.93142857144
400,"GPU Frequency",GPU Frequency [KHz],219794.2857142857
401,"GPU Load",GPU Load [%],9.571428571428571
1000,"CPU1 Frequency",CPU Frequency [kHz],1132534.0909090908
1001,"CPU2 Frequency",CPU Frequency [kHz],916320.0
1002,"CPU3 Frequency",CPU Frequency [kHz],351325.71428571426
1003,"CPU4 Frequency",CPU Frequency [kHz],107382.85714285714
1096,"CPU1 Load",CPU Load [%],47.605714285714285
1097,"CPU2 Load",CPU Load [%],33.81142857142857
1098,"CPU3 Load",CPU Load [%],14.674285714285714
