App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 01:10:01 AM","17 sec","Trepn_2018.10.21_011000.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
2330,3,2329,255,2330,1661577,658976,2331,128000,2332,18,2425,1512000,2427,1512000,2327,1512000,2330,0,2426,66,2428,66,2329,100,2330,0,
2431,3,2430,255,2431,2119876,1117275,2431,128000,2432,18,2525,1026000,2527,1026000,2428,1512000,2430,0,2527,30,2529,12,2430,85,2431,0,
2532,3,2531,255,2532,863839,0,2532,128000,2533,18,2626,1026000,2628,1026000,2529,1512000,2531,0,2627,53,2629,22,2530,11,2532,0,
2631,3,2631,255,2631,990943,0,2632,128000,2632,18,2728,1026000,2738,1026000,2629,1512000,2631,0,2735,80,2749,84,2630,12,2631,0,
2755,3,2753,255,2754,1415425,412824,2755,128000,2756,18,2827,1512000,2829,1512000,2750,1026000,2753,0,2829,80,2831,42,2752,50,2754,0,
2835,3,2833,255,2835,2407168,1404567,2835,128000,2836,17,2928,1512000,2930,1512000,2831,1512000,2833,1512000,2929,77,2932,25,2832,62,2835,75,
2936,3,2934,255,2935,1641647,639046,2936,128000,2937,17,3028,1512000,3030,1512000,2932,1026000,2934,1512000,3030,14,3031,22,2933,45,2935,22,
3035,3,3033,255,3034,1272443,269842,3035,128000,3036,17,3129,1512000,3131,1134000,3031,1512000,3033,1512000,3131,90,3133,50,3033,33,3034,25,
3136,3,3134,255,3136,1458727,456126,3136,128000,3137,17,3229,1512000,3231,1512000,3133,0,3135,0,3230,30,3232,100,3134,0,3136,0,
3234,3,3233,255,3233,1518693,516092,3234,128000,3234,17,3329,1512000,3331,1512000,3232,0,3233,0,3331,45,3333,100,3232,0,3233,0,
3334,3,3334,255,3334,1621297,618696,3335,128000,3339,17,3430,1512000,3432,1512000,3333,0,3334,0,3431,88,3433,40,3333,0,3334,0,
3436,3,3434,255,3435,1505012,502411,3436,128000,3437,17,3532,1512000,3535,1512000,3433,0,3435,0,3533,100,3540,27,3434,0,3435,0,
3550,3,3545,255,3548,1498172,495571,3550,128000,3552,17,3632,1512000,3634,1512000,3542,0,3546,0,3633,100,3635,60,3545,0,3548,0,
3639,3,3637,255,3638,1723902,721301,3639,128000,3640,17,3733,1512000,3741,1026000,3636,0,3638,0,3740,100,3749,50,3636,0,3638,0,
3755,3,3753,255,3755,1495702,493101,3756,128000,3757,17,3833,1512000,3836,1026000,3750,0,3754,0,3835,100,3837,44,3752,0,3754,0,
3841,3,3839,255,3841,1473836,471235,3842,128000,3842,17,3934,1512000,3953,1512000,3838,0,3840,0,3941,88,3954,62,3839,0,3840,0,
3958,3,3956,255,3957,1655499,652898,3958,128000,3959,16,4034,1512000,4037,1512000,3955,0,3957,0,4036,90,4038,60,3956,0,3957,0,
4040,3,4039,255,4040,1649420,646819,4040,128000,4041,16,4135,1512000,4140,1512000,4038,0,4039,0,4139,54,4142,90,4039,0,4039,0,
4146,3,4145,255,4146,1699487,696886,4147,128000,4148,16,4235,1512000,4238,1512000,4143,1026000,4145,0,4237,40,4239,100,4144,25,4146,0,
4242,3,4241,255,4242,1726791,724190,4243,128000,4243,16,4337,1026000,4342,1512000,4239,1026000,4241,0,4341,11,4345,100,4241,40,4242,0,
4350,3,4349,255,4350,1383937,381336,4350,128000,4352,16,4437,1026000,4439,1512000,4345,1026000,4349,0,4439,50,4441,100,4347,10,4350,0,
4444,3,4443,255,4444,1686418,683817,4445,128000,4446,16,4539,1026000,4543,1512000,4441,1026000,4444,0,4542,30,4544,100,4443,54,4444,0,
4548,3,4547,255,4548,1496912,494311,4549,128000,4550,16,4637,1026000,4640,1512000,4545,1026000,4547,0,4639,36,4642,100,4546,22,4548,0,
4646,3,4644,255,4646,1518778,516177,4647,128000,4647,16,4738,1026000,4739,1512000,4642,1026000,4645,0,4739,60,4741,60,4644,22,4646,0,
4746,3,4745,255,4746,1412806,410205,4747,128000,4748,16,4838,1512000,4840,1512000,4741,1026000,4745,0,4840,100,4842,33,4744,44,4746,0,
4846,3,4845,255,4846,1533135,530534,4846,128000,4847,16,4938,1512000,4940,1512000,4842,1026000,4845,0,4940,100,4941,14,4844,0,4846,0,
4947,3,4946,255,4947,1563521,560920,4948,128000,4948,19,5039,1512000,5041,1134000,4942,1026000,4946,0,5041,100,5043,50,4943,44,4947,0,
5049,3,5047,255,5048,1768881,766280,5056,128000,5057,19,5139,1512000,5142,1134000,5043,1026000,5047,0,5141,100,5143,55,5046,63,5048,0,
5147,3,5145,255,5147,1782957,780356,5148,128000,5149,19,5240,1512000,5243,1026000,5143,1026000,5146,0,5243,55,5245,22,5145,61,5146,0,
5250,3,5249,255,5250,1645227,642626,5251,128000,5252,19,5344,1512000,5347,1026000,5246,1512000,5249,0,5346,72,5349,72,5248,80,5250,0,
5355,3,5352,255,5355,2080535,1077934,5355,128000,5356,19,5446,1512000,5448,1512000,5350,1512000,5352,0,5448,90,5452,90,5351,100,5353,0,
5459,3,5454,255,5459,2984184,1981583,5460,128000,5461,19,5547,1512000,5549,1512000,5452,1512000,5455,1134000,5549,45,5551,33,5454,100,5458,100,
5556,3,5553,255,5556,1950293,947692,5556,128000,5557,19,5647,1026000,5650,1026000,5551,1512000,5554,1026000,5649,30,5652,11,5553,100,5555,25,
5660,3,5656,255,5660,1603452,600851,5661,128000,5662,19,5748,1512000,5750,1512000,5653,1512000,5657,1026000,5749,55,5751,100,5655,90,5659,54,
5756,3,5754,255,5756,2686859,1684258,5757,128000,5757,19,5848,1026000,5850,1512000,5752,1512000,5755,1512000,5850,28,5851,100,5754,90,5756,54,
5856,3,5853,255,5856,2241677,1239076,5857,128000,5857,19,5949,1026000,5951,1512000,5852,1512000,5854,1512000,5950,66,5952,80,5853,44,5855,75,
5957,3,5955,255,5957,2291239,1288638,5958,128000,5959,18,6049,1512000,6051,1512000,5953,1512000,5955,1512000,6051,100,6052,50,5955,80,5957,46,
6059,3,6056,255,6059,2701300,1698699,6059,200000,6060,18,6149,1512000,6151,1512000,6053,1512000,6057,1512000,6151,80,6153,60,6054,75,6058,77,
6158,3,6155,255,6158,2788380,1785779,6159,200000,6159,18,6250,1512000,6252,1134000,6153,1512000,6155,1512000,6251,33,6253,44,6155,60,6158,100,
6258,3,6255,255,6258,1943505,940904,6259,200000,6259,18,6351,1512000,6354,1026000,6253,1512000,6256,1512000,6353,20,6356,33,6255,33,6258,83,
6365,3,6362,255,6365,1882600,879999,6365,200000,6367,18,6451,1026000,6453,1026000,6356,1512000,6362,1512000,6453,45,6455,36,6361,30,6364,100,
6460,3,6457,255,6460,1792886,790285,6461,200000,6462,18,6551,1026000,6554,1026000,6455,1026000,6458,1512000,6553,20,6555,28,6457,40,6460,90,
6562,3,6558,255,6561,1668138,665537,6562,200000,6563,18,6652,1026000,6662,1026000,6556,1026000,6559,1512000,6655,20,6666,10,6558,20,6561,100,
6677,3,6674,255,6677,845624,0,6679,200000,6681,18,6753,1512000,6754,1512000,6667,0,6675,0,6754,100,6756,85,6673,0,6676,0,
6757,3,6757,255,6757,2001747,999146,6758,128000,6758,18,6853,1512000,6855,1512000,6756,0,6757,0,6855,90,6856,90,6756,0,6757,0,
6859,3,6858,255,6859,1946961,944360,6859,128000,6860,18,6954,1512000,6957,1512000,6857,1026000,6858,0,6956,88,6959,44,6858,22,6859,0,
6968,3,6967,255,6968,1658715,656114,6969,128000,6969,22,7055,1512000,7057,1026000,6960,1026000,6967,0,7056,81,7058,25,6966,33,6968,0,
7061,3,7060,255,7060,1454440,451839,7061,128000,7062,22,7155,1512000,7158,1026000,7058,1026000,7060,0,7158,12,7159,30,7059,41,7060,0,
7163,3,7162,255,7163,1364285,361684,7163,128000,7164,22,7257,1026000,7260,1026000,7160,1512000,7162,0,7259,0,7262,27,7161,75,7162,0,
7265,3,7264,255,7265,758247,0,7266,320000,7267,0,7368,384000,7381,384000,7263,0,7264,0,7380,50,7392,58,7263,0,7265,0,
7400,3,7397,255,7400,620174,0,7403,320000,7406,0,7458,1512000,7460,1512000,7392,0,7397,0,7459,87,7461,85,7394,0,7399,0,
7463,3,7462,255,7463,1746377,743776,7464,320000,7464,0,7558,1512000,7560,1512000,7461,1026000,7463,0,7560,72,7561,100,7462,12,7463,0,
7564,3,7563,255,7564,2249868,1247267,7564,320000,7565,0,7659,1512000,7661,1512000,7562,1512000,7563,0,7661,100,7663,72,7563,80,7564,0,
7667,3,7666,255,7667,2256708,1254107,7668,320000,7669,0,7759,1512000,7761,1512000,7664,1512000,7666,0,7761,40,7763,44,7666,81,7667,0,
7766,3,7764,255,7766,1996777,994176,7767,320000,7767,0,7860,1026000,7863,1026000,7763,1512000,7765,1512000,7863,30,7865,10,7764,50,7766,81,
7871,3,7868,255,7871,770287,0,7872,320000,7873,0,7961,1026000,7964,384000,7866,1026000,7869,1026000,7964,12,7967,0,7868,0,7871,27,
7972,3,7970,255,7972,569848,0,7973,320000,7975,0,8062,1026000,8065,918000,7968,0,7971,0,8064,54,8066,28,7969,0,7971,0,
8069,3,8068,255,8069,808659,0,8070,320000,8071,0,8163,384000,8169,1026000,8067,0,8068,0,8168,11,8173,0,8068,0,8069,0,
8180,3,8177,255,8180,535696,0,8181,320000,8183,0,8263,918000,8266,1026000,8174,0,8178,0,8265,44,8268,40,8175,0,8179,0,
8271,3,8270,255,8271,806637,0,8272,320000,8273,0,8363,1026000,8367,1026000,8269,0,8270,0,8366,22,8368,36,8269,0,8271,0,
8371,3,8370,255,8371,737488,0,8372,320000,8373,0,8465,384000,8470,1026000,8369,0,8370,0,8469,36,8473,12,8369,0,8371,0,
8478,3,8476,255,8478,601201,0,8479,320000,8481,0,8565,384000,8571,1026000,8474,0,8477,0,8570,22,8575,0,8475,0,8478,0,
8583,3,8579,255,8583,545276,0,8584,320000,8586,0,8665,1026000,8668,1512000,8576,0,8580,0,8667,30,8669,25,8578,0,8582,0,
8671,3,8670,255,8671,806453,0,8672,320000,8672,0,8766,1026000,8769,384000,8669,0,8671,0,8769,22,8772,18,8670,0,8671,0,
8775,3,8774,255,8775,621968,0,8776,320000,8777,0,8866,1026000,8870,1026000,8772,0,8774,0,8869,33,8872,33,8773,0,8775,0,
8874,3,8873,255,8874,766643,0,8875,320000,8876,0,8968,384000,8974,384000,8872,0,8874,0,8972,0,8978,36,8873,0,8874,0,
8989,3,8987,255,8989,557468,0,8990,320000,8992,0,9068,1026000,9072,918000,8979,0,8988,0,9071,44,9074,50,8980,0,8989,0,
9077,3,9076,255,9077,839589,0,9078,320000,9079,0,9169,1026000,9172,918000,9075,0,9076,0,9171,22,9174,60,9075,0,9077,0,
9178,3,9176,255,9178,790038,0,9179,320000,9180,0,9270,1026000,9273,1026000,9175,0,9177,0,9272,36,9275,25,9175,0,9177,0,
9278,3,9276,255,9277,748421,0,9278,320000,9279,0,9370,1026000,9378,384000,9275,0,9277,0,9377,0,9381,27,9276,0,9277,0,
9386,3,9384,255,9386,549630,0,9387,320000,9388,0,9471,1026000,9474,918000,9382,0,9385,0,9473,37,9476,54,9383,0,9385,0,
9479,3,9478,255,9479,826329,0,9480,320000,9481,0,9571,1026000,9575,918000,9477,0,9478,0,9574,36,9577,27,9477,0,9479,0,
9580,3,9578,255,9580,739998,0,9580,320000,9581,0,9672,1026000,9678,384000,9577,0,9579,0,9677,20,9681,33,9578,0,9579,0,
9686,3,9683,255,9686,627743,0,9687,320000,9687,0,9779,384000,9807,0,9682,0,9684,0,9789,22,9812,0,9683,0,9685,0,
9844,3,9826,255,9840,545276,0,9849,320000,9860,0,9873,1512000,9876,0,9817,0,9832,0,9875,100,9877,0,9820,0,9837,0,
9884,3,9879,255,9883,1210144,207543,9884,320000,9886,0,9973,1512000,9975,0,9878,0,9881,0,9975,50,9976,0,9879,0,9882,0,
9977,3,9977,255,9977,868130,0,9978,320000,9979,0,10074,1134000,10076,0,9976,0,9977,0,10076,20,10077,0,9976,0,9977,0,
10079,3,10078,255,10078,611574,0,10080,320000,10081,0,10174,1512000,10176,0,10077,0,10078,0,10176,33,10176,0,10077,0,10078,0,
10178,3,10177,255,10178,751845,0,10178,320000,10179,0,10274,1512000,10277,0,10177,0,10178,0,10276,30,10277,0,10177,0,10178,0,
10279,3,10278,255,10278,731324,0,10279,320000,10279,0,10376,384000,10391,0,10277,0,10278,0,10384,20,10396,0,10277,0,10278,0,
10421,3,10409,255,10420,543534,0,10423,320000,10425,0,10476,1512000,10478,0,10402,0,10417,0,10477,75,10478,0,10408,0,10420,0,
10480,3,10479,255,10479,1039137,36536,10480,320000,10480,0,10576,1512000,10578,0,10478,0,10479,0,10578,11,10578,0,10479,0,10479,0,
10580,3,10579,255,10580,601359,0,10580,320000,10581,0,10679,1134000,10682,0,10579,0,10580,0,10681,44,10683,0,10579,0,10580,0,
10688,3,10686,255,10687,714124,0,10689,320000,10690,0,10781,384000,10792,0,10684,0,10686,0,10789,33,10799,0,10685,0,10687,0,
10824,3,10812,255,10824,554856,0,10825,320000,10827,0,10880,1512000,10882,0,10804,0,10822,0,10881,71,10882,0,10810,0,10822,0,
10883,3,10883,255,10883,1011776,9175,10884,320000,10884,0,10980,1512000,10982,0,10882,0,10883,0,10982,27,10983,0,10882,0,10883,0,
10986,3,10984,255,10985,710803,0,10986,320000,10987,0,11081,918000,11084,0,10983,0,10984,0,11083,44,11085,0,10984,0,10985,0,
11096,3,11092,255,11095,660863,0,11097,320000,11108,0,11181,1512000,11183,0,11085,0,11093,0,11183,55,11184,0,11086,0,11095,0,
11190,3,11186,255,11190,902331,0,11191,320000,11193,0,11281,1512000,11283,0,11184,0,11187,0,11283,22,11283,0,11185,0,11189,0,
11285,3,11284,255,11285,676602,0,11286,320000,11286,0,11382,918000,11387,0,11284,0,11285,0,11386,50,11388,0,11284,0,11285,0,
11392,3,11390,255,11392,679238,0,11393,320000,11394,0,11487,384000,11501,0,11389,0,11391,0,11497,33,11515,0,11390,0,11392,0,
11535,3,11530,255,11534,554856,0,11537,320000,11539,0,11583,1512000,11585,0,11525,0,11532,0,11585,75,11588,0,11529,0,11534,0,
11591,3,11589,255,11590,1039137,36536,11591,320000,11592,0,11683,1512000,11685,0,11588,0,11590,0,11685,30,11686,0,11589,0,11590,0,
11687,3,11687,255,11687,731324,0,11688,320000,11688,0,11784,1242000,11786,0,11686,0,11687,0,11786,12,11786,0,11686,0,11687,0,
11788,3,11787,255,11788,585493,0,11789,320000,11789,0,11885,810000,11890,0,11787,0,11788,0,11888,36,11891,0,11787,0,11788,0,
11907,3,11899,255,11905,617095,0,11912,320000,11916,0,11985,1512000,11987,0,11893,0,11901,0,11986,75,11987,0,11897,0,11903,0,
11989,3,11988,255,11989,1039137,36536,11989,320000,11991,0,12085,1512000,12088,0,11987,0,11988,0,12087,18,12088,0,11988,0,11989,0,
12094,3,12091,255,12094,649241,0,12096,320000,12097,0,12186,1026000,12189,0,12089,0,12092,0,12188,54,12190,0,12089,0,12092,0,
12192,3,12191,255,12192,722911,0,12193,320000,12194,0,12287,384000,12293,0,12190,0,12191,0,12292,40,12294,0,12190,0,12192,0,
12317,3,12311,255,12317,560952,0,12318,320000,12322,0,12387,1512000,12389,0,12298,0,12314,0,12388,60,12389,0,12311,0,12315,0,
12391,3,12390,255,12391,936533,0,12392,320000,12392,0,12487,1512000,12489,0,12389,0,12390,0,12489,22,12489,0,12390,0,12391,0,
12491,3,12490,255,12491,676602,0,12491,320000,12492,0,12588,1026000,12591,0,12490,0,12491,0,12591,25,12592,0,12490,0,12491,0,
12594,3,12593,255,12594,617224,0,12595,320000,12597,0,12690,384000,12710,0,12592,0,12594,0,12695,60,12712,0,12593,0,12594,0,
12720,3,12715,255,12718,578370,0,12720,320000,12721,0,12789,1512000,12791,0,12713,0,12717,0,12791,57,12792,0,12713,0,12718,0,
12793,3,12792,255,12793,916012,0,12794,320000,12794,0,12890,1512000,12892,0,12792,0,12793,0,12892,10,12894,0,12792,0,12793,0,
12902,3,12897,255,12901,594518,0,12902,320000,12903,0,12990,1512000,12992,0,12895,0,12898,0,12992,63,12992,0,12897,0,12901,0,
12994,3,12993,255,12994,957054,0,12994,320000,12995,0,13090,1512000,13093,0,12993,0,12993,0,13092,11,13093,0,12993,0,12994,0,
13095,3,13094,255,13094,601359,0,13095,320000,13106,0,13191,1134000,13193,0,13093,0,13094,0,13193,70,13194,0,13093,0,13094,0,
13197,3,13195,255,13197,825219,0,13198,320000,13198,0,13293,384000,13301,0,13194,0,13196,0,13298,33,13305,0,13194,0,13196,0,
13339,3,13324,255,13339,554856,0,13342,320000,13344,0,13392,1512000,13394,0,13311,0,13329,0,13394,62,13395,0,13316,0,13334,0,
13396,3,13395,255,13396,950213,0,13397,320000,13397,0,13493,1512000,13496,0,13395,0,13396,0,13494,11,13497,0,13395,0,13396,0,
13503,3,13500,255,13503,601359,0,13505,320000,13508,0,13593,1026000,13598,0,13498,0,13501,0,13597,54,13599,0,13500,0,13503,0,
13604,3,13601,255,13603,722911,0,13605,320000,13606,0,13695,384000,13701,0,13600,0,13602,0,13700,54,13702,0,13601,0,13603,0,
13724,3,13721,255,13724,573145,0,13727,320000,13727,0,13794,1512000,13797,0,13709,0,13721,0,13796,50,13797,0,13710,0,13722,0,
13799,3,13798,255,13798,868130,0,13799,320000,13799,0,13896,1512000,13899,0,13797,0,13798,0,13898,18,13900,0,13797,0,13798,0,
13909,3,13905,255,13907,649241,0,13910,320000,13912,0,13995,1512000,14001,0,13902,0,13905,0,14001,63,14002,0,13903,0,13907,0,
14003,3,14003,255,14003,957054,0,14004,320000,14004,0,14096,1512000,14098,0,14002,0,14003,0,14097,0,14098,0,14002,0,14003,0,
14100,3,14099,255,14100,526116,0,14100,320000,14104,0,14197,1026000,14200,0,14098,0,14099,0,14199,12,14200,0,14099,0,14100,0,
14206,3,14203,255,14205,569848,0,14206,320000,14208,0,14298,384000,14307,0,14201,0,14204,0,14302,42,14311,0,14201,0,14205,0,
14326,3,14323,255,14326,562694,0,14329,320000,14331,0,14398,1512000,14399,0,14314,0,14324,0,14399,58,14400,0,14321,0,14326,0,
14401,3,14401,255,14401,922852,0,14402,320000,14402,0,14498,1512000,14500,0,14400,0,14401,0,14500,27,14500,0,14400,0,14401,0,
14502,3,14501,255,14502,710803,0,14502,320000,14503,0,14599,1026000,14602,0,14501,0,14501,0,14602,28,14603,0,14501,0,14502,0,
14608,3,14604,255,14606,628157,0,14609,320000,14610,0,14702,384000,14721,0,14603,0,14604,0,14720,50,14724,0,14604,0,14605,0,
14732,3,14729,255,14732,569661,0,14735,320000,14735,0,14801,1512000,14803,0,14724,0,14729,0,14803,100,14804,0,14727,0,14729,0,
14806,3,14805,255,14806,1210144,207543,14807,320000,14807,0,14902,1512000,14906,0,14804,0,14805,0,14904,30,14906,0,14804,0,14806,0,
14913,3,14911,255,14913,731324,0,14918,320000,14918,0,15003,1350000,15005,0,14907,0,14912,0,15004,40,15008,0,14909,0,14912,0,
15015,3,15011,255,15014,752916,0,15016,320000,15017,0,15104,486000,15110,0,15009,0,15013,0,15109,63,15111,0,15010,0,15014,0,
15115,3,15112,255,15114,601803,0,15115,320000,15117,0,15204,1512000,15206,0,15111,0,15113,0,15205,22,15206,0,15111,0,15114,0,
15208,3,15207,255,15208,676602,0,15208,320000,15209,0,15304,1512000,15306,0,15206,0,15207,0,15306,33,15307,0,15207,0,15208,0,
15308,3,15307,255,15308,751845,0,15309,320000,15311,0,15408,384000,15422,0,15307,0,15308,0,15413,25,15426,0,15307,0,15308,0,
15459,3,15442,255,15452,547888,0,15459,320000,15461,0,15505,1512000,15507,0,15434,0,15445,0,15507,88,15508,0,15440,0,15450,0,
15509,3,15508,255,15509,1128061,125460,15510,320000,15510,0,15606,1512000,15610,0,15508,0,15509,0,15608,10,15612,0,15508,0,15509,0,
15620,3,15615,255,15620,594518,0,15622,320000,15628,0,15707,1026000,15710,0,15613,0,15617,0,15710,100,15711,0,15613,0,15618,0,
15720,3,15712,255,15717,890551,0,15721,320000,15722,0,15807,1512000,15809,1026000,15711,0,15716,0,15809,90,15810,0,15712,0,15717,0,
15812,3,15812,255,15812,1141741,139140,15813,320000,15813,0,15907,1512000,15909,1026000,15811,0,15812,0,15909,66,15911,33,15811,0,15812,0,
15912,3,15912,255,15912,1097838,95237,15913,320000,15913,0,16008,1512000,16010,1512000,15911,0,15912,0,16010,55,16011,88,15911,0,15912,0,
16013,3,16012,255,16013,1504277,501676,16014,320000,16015,0,16109,1512000,16111,1512000,16012,0,16013,0,16110,80,16112,100,16012,0,16013,0,
16114,3,16113,255,16114,1757367,754766,16114,320000,16116,0,16209,1512000,16212,1512000,16112,0,16113,0,16211,100,16213,100,16113,0,16114,0,
16218,3,16217,255,16218,1894173,891572,16219,320000,16220,0,16309,1512000,16311,1512000,16214,1026000,16217,0,16311,44,16312,60,16215,0,16218,0,
16316,3,16314,255,16316,1824759,822158,16317,320000,16317,0,16410,1512000,16412,1512000,16313,1512000,16315,1026000,16412,54,16413,30,16314,72,16316,26,
16417,3,16415,255,16417,1710602,708001,16418,320000,16418,0,16511,1512000,16513,1512000,16414,1512000,16416,1026000,16512,100,16514,0,16415,54,16417,66,
16519,3,16517,255,16518,1333269,330668,16519,320000,16520,0,16611,1512000,16613,1512000,16515,1512000,16517,0,16612,100,16614,46,16516,18,16518,0,
16617,3,16616,255,16617,2208826,1206225,16617,320000,16618,0,16711,1512000,16713,1512000,16614,1512000,16616,0,16713,37,16714,100,16615,100,16616,0,
16718,3,16716,255,16717,2147264,1144663,16718,320000,16719,0,16812,1512000,16814,1512000,16715,1512000,16717,0,16814,90,16816,30,16716,100,16717,0,
16820,3,16818,255,16819,2030979,1028378,16820,320000,16821,0,16912,1512000,16914,1512000,16816,1512000,16819,0,16914,100,16916,22,16817,100,16819,0,
16920,3,16918,255,16920,2044659,1042058,16921,320000,16921,0,17014,1512000,17021,1512000,16916,1512000,16919,0,17017,100,17025,12,16918,100,16919,0,
17036,3,17027,255,17035,1292228,289627,17037,320000,17037,0,17113,1512000,17115,1512000,17026,0,17028,0,17114,100,17116,100,17027,0,17029,0,
17118,3,17117,255,17118,1894173,891572,17118,320000,17119,0,17213,1512000,17215,1512000,17116,0,17117,0,17215,100,17216,100,17117,0,17117,0,
17218,3,17217,255,17218,1894173,891572,17219,320000,17219,0,17314,1512000,17315,1512000,17217,0,17218,0,17315,100,17316,100,17217,0,17218,0,
17318,3,17317,255,17318,1894173,891572,17319,320000,17319,0,17414,1512000,17416,1512000,17317,0,17318,0,17416,77,17417,100,17317,0,17318,0,
,,17418,255,,,,,,,,,,,,17418,0,17419,0,,,,,17418,0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],401918.5172413793
400,"GPU Frequency",GPU Frequency [KHz],264137.9310344828
401,"GPU Load",GPU Load [%],5.5344827586206895
1000,"CPU1 Frequency",CPU Frequency [kHz],1255851.4285714286
1001,"CPU2 Frequency",CPU Frequency [kHz],822274.2857142857
1002,"CPU3 Frequency",CPU Frequency [kHz],492480.0
