App,Package,Start Time,Duration,Filename
"System",,"Oct 19, 2018 @ 05:32:17 PM","17 sec","Trepn_2018.10.19_173215.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
1025,3,1023,255,1025,2263549,1001457,1025,320000,1026,0,1118,1512000,1120,1512000,1122,1512000,1023,1512000,1120,63,1121,44,1022,72,1024,66,
1125,3,1123,255,1125,1932353,670261,1125,320000,1126,0,1218,1134000,1220,1026000,1223,1512000,1123,1026000,1220,20,1223,10,1123,81,1125,33,
1226,3,1225,255,1226,771142,0,1227,320000,1227,0,1319,1026000,1321,1026000,1322,1512000,1226,0,1321,36,1322,22,1225,18,1226,0,
1325,3,1324,255,1325,887974,0,1325,320000,1326,0,1420,1026000,1423,1026000,1425,1026000,1324,0,1422,20,1425,25,1324,22,1324,0,
1429,3,1427,255,1429,788509,0,1430,320000,1431,0,1522,486000,1528,384000,1532,0,1428,0,1527,20,1531,25,1427,27,1429,0,
1537,3,1534,255,1536,571916,0,1538,320000,1540,0,1621,1512000,1623,1512000,1625,0,1535,0,1623,57,1624,62,1533,0,1536,0,
1626,3,1626,255,1626,1340110,78018,1627,200000,1627,0,1722,1512000,1724,1512000,1726,0,1626,0,1724,18,1725,0,1625,0,1626,0,
1728,3,1726,255,1727,649241,0,1728,200000,1729,0,1822,1026000,1824,1512000,1826,0,1727,0,1823,63,1825,88,1726,0,1727,0,
1828,3,1827,255,1828,1357655,95563,1829,128000,1829,17,1922,1026000,1924,1512000,1926,0,1827,0,1924,44,1926,30,1826,0,1828,0,
1928,3,1927,255,1928,995016,0,1928,128000,1929,17,2023,1026000,2029,1026000,2032,0,1927,0,2028,33,2031,41,1927,0,1928,0,
2034,3,2033,255,2034,899138,0,2035,128000,2036,17,2124,918000,2128,810000,2131,0,2033,0,2127,33,2130,45,2032,0,2034,0,
2135,3,2133,255,2134,844240,0,2135,128000,2137,17,2225,1026000,2231,1026000,2233,0,2134,0,2227,45,2233,54,2132,0,2134,0,
2236,3,2234,255,2236,990246,0,2236,128000,2237,17,2325,918000,2330,486000,2334,0,2235,0,2329,25,2333,33,2234,0,2235,0,
2338,3,2336,255,2338,745663,0,2340,128000,2343,17,2426,1026000,2429,1026000,2433,0,2337,0,2429,42,2431,63,2335,0,2338,0,
2435,3,2434,255,2435,1012112,0,2436,128000,2437,17,2526,594000,2530,1026000,2533,0,2434,0,2529,20,2532,30,2433,0,2435,0,
2536,3,2534,255,2536,770720,0,2537,128000,2538,17,2627,918000,2630,1026000,2633,0,2535,0,2630,55,2632,66,2533,0,2535,0,
2644,3,2641,255,2644,1038417,0,2647,128000,2648,17,2727,1512000,2729,1512000,2731,0,2642,0,2729,75,2731,90,2634,0,2643,0,
2733,3,2732,255,2733,1758103,496011,2733,128000,2734,17,2828,1512000,2829,1512000,2832,0,2732,0,2829,55,2832,50,2731,0,2732,0,
2834,3,2833,255,2834,1347686,85594,2834,128000,2835,19,2928,1512000,2930,1512000,2932,0,2833,0,2929,11,2932,27,2833,0,2833,0,
2934,3,2933,255,2934,901543,0,2935,128000,2936,19,3029,384000,3036,1026000,3041,0,2933,0,3034,53,3040,0,2933,0,2934,0,
3045,3,3043,255,3045,687771,0,3046,128000,3048,19,3129,918000,3133,1026000,3135,0,3044,0,3132,44,3135,45,3042,0,3045,0,
3138,3,3136,255,3138,940356,0,3139,128000,3139,19,3230,1026000,3238,384000,3243,0,3137,0,3237,27,3242,36,3136,0,3137,0,
3248,3,3245,255,3247,771363,0,3249,128000,3251,19,3331,1026000,3335,918000,3337,0,3246,0,3334,54,3336,55,3244,0,3247,0,
3340,3,3338,255,3339,1006842,0,3340,128000,3342,19,3432,1026000,3436,384000,3439,0,3339,0,3435,11,3438,20,3338,0,3339,0,
3442,3,3440,255,3442,699119,0,3443,128000,3444,19,3533,1026000,3536,1026000,3539,0,3441,0,3535,60,3538,60,3440,0,3441,0,
3542,3,3540,255,3541,1078935,0,3543,128000,3544,19,3633,1026000,3635,1026000,3640,0,3541,0,3635,50,3638,66,3539,0,3541,0,
3643,3,3642,255,3643,1064357,0,3644,128000,3645,19,3734,384000,3740,1026000,3754,0,3642,0,3739,40,3751,36,3641,0,3643,0,
3769,3,3760,255,3765,807646,0,3771,128000,3776,19,3834,1512000,3836,1026000,3838,1026000,3761,0,3836,66,3838,62,3758,0,3764,0,
3844,3,3842,255,3844,1501239,239147,3845,128000,3845,19,3934,1512000,3936,1026000,3938,1026000,3843,0,3936,30,3938,40,3842,50,3844,0,
3944,3,3943,255,3944,1065482,0,3945,128000,3946,19,4035,1026000,4038,1026000,4043,1026000,3943,0,4038,33,4041,41,3940,20,3944,0,
4047,3,4046,255,4047,1042491,0,4048,128000,4049,19,4136,594000,4139,1026000,4142,384000,4046,0,4138,30,4141,33,4045,36,4047,0,
4152,3,4150,255,4152,844613,0,4152,128000,4153,19,4236,1026000,4239,918000,4241,1026000,4151,0,4238,54,4241,45,4149,40,4151,0,
4246,3,4244,255,4246,1173013,0,4247,128000,4247,19,4337,384000,4340,1026000,4343,1026000,4245,0,4340,20,4343,33,4243,54,4246,0,
4350,3,4347,255,4349,852181,0,4351,128000,4352,19,4437,1026000,4441,1026000,4443,1026000,4347,0,4440,55,4443,44,4346,20,4348,0,
4447,3,4446,255,4447,1184621,0,4448,128000,4449,19,4538,1026000,4541,1026000,4544,1026000,4446,0,4540,36,4543,22,4445,50,4447,0,
4548,3,4546,255,4548,998759,0,4548,128000,4549,19,4639,702000,4643,384000,4646,594000,4547,0,4642,37,4645,41,4546,40,4547,0,
4651,3,4649,255,4651,800649,0,4652,128000,4653,19,4739,918000,4744,1026000,4750,1026000,4650,0,4742,50,4749,40,4648,30,4651,0,
4755,3,4753,255,4755,1086283,0,4756,128000,4756,19,4840,384000,4843,1026000,4845,1026000,4753,0,4842,36,4844,12,4752,40,4754,0,
4849,3,4847,255,4848,796873,0,4849,128000,4851,19,4941,918000,4944,1026000,4947,0,4848,0,4943,50,4946,50,4846,22,4848,0,
4949,3,4948,255,4949,976953,0,4950,128000,4951,19,5042,1026000,5048,384000,5057,0,4948,0,5047,54,5052,54,4947,0,4949,0,
5067,3,5062,255,5066,885437,0,5068,128000,5069,19,5142,1512000,5144,1512000,5145,0,5063,0,5143,54,5145,54,5058,0,5066,0,
5147,3,5146,255,5147,1380364,118272,5147,128000,5148,19,5242,1512000,5245,1026000,5246,0,5146,0,5244,33,5246,12,5146,0,5146,0,
5249,3,5247,255,5248,911074,0,5249,128000,5250,19,5342,1512000,5345,1026000,5346,0,5248,0,5344,33,5346,30,5247,0,5248,0,
5348,3,5347,255,5348,976673,0,5348,128000,5349,19,5443,594000,5448,1026000,5453,0,5347,0,5447,25,5452,54,5346,0,5347,0,
5456,3,5454,255,5455,878324,0,5458,128000,5459,19,5546,1026000,5550,1026000,5552,0,5455,0,5549,50,5551,50,5454,0,5455,0,
5559,3,5556,255,5559,1006048,0,5560,128000,5561,19,5647,1026000,5655,384000,5660,0,5558,0,5653,44,5658,54,5555,0,5559,0,
5665,3,5662,255,5664,848993,0,5666,128000,5667,19,5747,1026000,5751,1026000,5754,0,5663,0,5750,42,5753,44,5661,0,5664,0,
5760,3,5756,255,5760,955027,0,5762,128000,5763,19,5848,1026000,5851,1026000,5854,0,5757,0,5850,40,5853,50,5755,0,5759,0,
5857,3,5856,255,5857,969604,0,5858,128000,5860,18,5948,1512000,5950,1512000,5951,0,5856,0,5950,90,5951,77,5855,0,5857,0,
5953,3,5952,255,5953,1777862,515770,5953,128000,5954,18,6049,1512000,6051,1512000,6053,0,5952,0,6050,80,6052,100,5952,0,5953,0,
6056,3,6054,255,6056,1866785,604693,6057,128000,6058,18,6149,1512000,6153,1512000,6155,0,6055,0,6152,100,6155,88,6054,0,6055,0,
6158,3,6156,255,6158,1921508,659416,6158,128000,6159,18,6249,1512000,6252,1512000,6254,1026000,6157,0,6252,45,6254,100,6156,0,6157,0,
6258,3,6256,255,6258,1736706,474614,6259,128000,6259,18,6350,1512000,6352,1512000,6354,1026000,6257,1026000,6352,30,6353,36,6256,18,6258,12,
6358,3,6356,255,6358,1236411,0,6358,128000,6359,18,6452,1026000,6454,1512000,6456,1026000,6356,1026000,6454,36,6456,30,6355,11,6358,30,
6461,3,6458,255,6460,1168734,0,6461,128000,6462,18,6551,1026000,6553,1512000,6555,1026000,6459,1026000,6553,12,6555,20,6458,27,6460,27,
6559,3,6557,255,6558,1045666,0,6559,128000,6560,18,6651,1512000,6653,1512000,6655,0,6558,0,6653,70,6654,30,6557,63,6558,0,
6656,3,6655,255,6656,1319562,57470,6656,128000,6657,18,6752,1512000,6754,1512000,6755,0,6656,0,6753,27,6755,22,6655,0,6656,0,
6757,3,6756,255,6757,970708,0,6758,128000,6758,18,6852,1026000,6857,1512000,6858,0,6756,0,6856,66,6858,77,6756,0,6757,0,
6860,3,6859,255,6860,1402763,140671,6860,128000,6861,19,6953,1026000,6964,1512000,6975,0,6859,0,6964,27,6973,18,6859,0,6860,0,
6977,3,6976,255,6977,863135,0,6978,128000,6979,19,7053,1026000,7057,1026000,7059,0,6976,0,7056,63,7059,57,6975,0,6977,0,
7062,3,7060,255,7062,1078935,0,7063,128000,7064,19,7154,1026000,7157,1026000,7165,0,7061,0,7156,36,7165,40,7060,0,7062,0,
7168,3,7166,255,7167,918583,0,7168,128000,7169,19,7255,486000,7261,1026000,7264,0,7167,0,7261,44,7263,37,7166,0,7167,0,
7268,3,7265,255,7268,829315,0,7269,128000,7270,19,7355,1026000,7362,1026000,7376,0,7266,0,7361,70,7376,72,7265,0,7267,0,
7378,3,7377,255,7378,1159110,0,7379,128000,7379,19,7465,1026000,7469,1512000,7477,0,7377,0,7467,61,7473,100,7377,0,7378,0,
7489,3,7481,255,7489,1547947,285855,7490,128000,7501,19,7560,1512000,7562,1512000,7565,1512000,7484,0,7562,100,7565,100,7478,0,7485,0,
7571,3,7568,255,7570,2577414,1315322,7571,128000,7573,19,7661,1512000,7663,1512000,7664,1512000,7569,0,7662,88,7664,88,7567,83,7569,0,
7670,3,7666,255,7670,2392726,1130634,7671,128000,7671,19,7762,1512000,7764,1512000,7765,1512000,7666,0,7764,30,7765,33,7666,80,7667,0,
7768,3,7767,255,7768,1688177,426085,7768,128000,7769,19,7862,1512000,7866,1512000,7868,1512000,7767,0,7865,11,7867,0,7767,90,7768,0,
7871,3,7870,255,7871,1400884,138792,7871,128000,7872,18,7962,1512000,7966,1512000,7968,1512000,7870,0,7965,66,7967,50,7869,100,7870,0,
7973,3,7971,255,7972,2113036,850944,7973,128000,7974,18,8063,1026000,8065,1026000,8068,1026000,7972,0,8065,22,8067,22,7971,100,7972,0,
8072,3,8071,255,8072,905216,0,8073,128000,8074,18,8163,1026000,8167,1026000,8169,1026000,8071,0,8166,22,8169,20,8070,30,8072,0,
8177,3,8174,255,8176,868772,0,8178,128000,8179,18,8264,1026000,8268,1026000,8271,384000,8175,0,8267,41,8270,33,8173,22,8176,0,
8276,3,8275,255,8276,952245,0,8277,128000,8278,18,8366,1026000,8371,1026000,8375,918000,8275,0,8369,37,8374,66,8274,54,8276,0,
8380,3,8377,255,8379,1203836,0,8381,128000,8382,18,8465,1512000,8467,1512000,8469,1026000,8378,0,8467,100,8468,100,8376,63,8379,0,
8472,3,8471,255,8472,2331583,1069491,8480,128000,8481,18,8566,1512000,8568,1512000,8571,1512000,8471,0,8568,100,8571,75,8470,90,8472,0,
8576,3,8574,255,8576,3063836,1801744,8576,128000,8577,18,8666,1512000,8669,1512000,8672,1512000,8574,1512000,8668,41,8670,33,8573,90,8576,90,
8676,3,8674,255,8675,1593174,331082,8676,128000,8676,18,8767,1512000,8769,1512000,8773,1026000,8674,1512000,8769,0,8772,10,8673,46,8675,20,
8780,3,8776,255,8779,813267,0,8780,128000,8781,18,8868,1026000,8872,1026000,8875,1026000,8777,1026000,8871,45,8874,30,8775,20,8779,10,
8880,3,8878,255,8880,1040057,0,8880,128000,8881,19,8968,1026000,8974,486000,8979,384000,8879,0,8973,40,8977,12,8877,36,8879,0,
8996,3,8989,255,8996,845349,0,8998,128000,9000,19,9069,1026000,9070,1026000,9072,1512000,8993,0,9070,63,9072,72,8984,50,8995,0,
9075,3,9074,255,9075,1585059,322967,9076,128000,9076,19,9169,1026000,9174,1026000,9177,1512000,9074,0,9174,0,9176,0,9073,66,9075,0,
9180,3,9179,255,9180,812620,0,9181,128000,9182,19,9275,918000,9278,1026000,9283,0,9179,0,9278,20,9282,45,9178,25,9180,0,
9285,3,9284,255,9285,866857,0,9286,128000,9287,19,9372,384000,9377,1026000,9384,0,9285,0,9376,50,9381,36,9284,0,9285,0,
9393,3,9390,255,9392,816355,0,9397,128000,9398,19,9472,918000,9475,1026000,9477,0,9391,0,9474,63,9477,50,9389,0,9392,0,
9481,3,9479,255,9481,1016764,0,9482,128000,9483,19,9577,918000,9581,1026000,9584,0,9480,0,9580,55,9583,58,9479,0,9480,0,
9589,3,9586,255,9589,1021420,0,9590,128000,9591,19,9678,486000,9682,1026000,9685,0,9587,0,9681,22,9685,22,9585,0,9588,0,
9688,3,9686,255,9688,748219,0,9688,128000,9690,19,9779,1026000,9786,1026000,9792,0,9687,0,9781,55,9788,63,9686,0,9687,0,
9804,3,9797,255,9803,1071646,0,9808,128000,9810,18,9879,1026000,9882,1512000,9884,0,9802,0,9881,77,9884,58,9793,0,9803,0,
9886,3,9885,255,9886,1312885,50793,9887,128000,9887,18,9979,1026000,9981,1512000,9983,0,9885,0,9981,44,9983,70,9885,0,9886,0,
9989,3,9989,255,9989,1274705,12613,9990,128000,9990,18,10080,1026000,10083,1512000,10087,0,9989,0,10082,40,10086,60,9988,0,9989,0,
10090,3,10088,255,10090,1191725,0,10090,128000,10091,18,10180,1512000,10182,1512000,10184,0,10089,0,10182,75,10183,70,10088,0,10090,0,
10187,3,10185,255,10187,1627375,365283,10187,128000,10188,18,10286,1512000,10292,1512000,10297,0,10186,0,10290,40,10295,27,10184,0,10186,0,
10300,3,10298,255,10300,1093833,0,10300,128000,10301,18,10381,1512000,10383,1512000,10385,0,10299,0,10383,80,10384,100,10298,0,10299,0,
10386,3,10385,255,10386,1866785,604693,10387,128000,10388,18,10482,1512000,10484,1512000,10489,0,10386,0,10483,72,10488,44,10385,0,10386,0,
10491,3,10490,255,10491,1429007,166915,10492,128000,10493,18,10583,1512000,10585,1512000,10601,0,10490,0,10584,70,10599,77,10490,0,10491,0,
10605,3,10602,255,10604,1641056,378964,10605,128000,10608,18,10683,1512000,10685,1512000,10687,1026000,10603,0,10685,60,10686,50,10601,0,10604,0,
10689,3,10688,255,10689,1482718,220626,10691,128000,10692,18,10783,1026000,10786,1026000,10788,1026000,10689,0,10786,36,10788,20,10688,26,10689,0,
10793,3,10791,255,10792,919793,0,10793,128000,10794,18,10884,1026000,10887,1026000,10890,1026000,10791,0,10887,11,10889,27,10790,22,10792,0,
10894,3,10892,255,10894,846906,0,10895,320000,10896,0,10985,1026000,10990,1026000,10993,0,10893,0,10989,25,10992,30,10892,20,10894,0,
10997,3,10995,255,10997,726555,0,10998,320000,11000,0,11085,1512000,11089,1026000,11091,0,10996,0,11087,80,11091,72,10994,0,10997,0,
11093,3,11092,255,11093,1335732,73640,11093,320000,11094,0,11186,1026000,11194,1512000,11202,0,11092,0,11189,10,11201,100,11092,0,11093,0,
11215,3,11208,255,11215,1246588,0,11218,320000,11222,0,11287,1512000,11289,1512000,11290,0,11209,0,11288,90,11290,72,11205,0,11212,0,
11292,3,11291,255,11292,1634242,372150,11292,320000,11293,0,11388,1026000,11392,1026000,11395,0,11291,0,11391,20,11394,12,11291,0,11292,0,
11401,3,11396,255,11399,642735,0,11401,320000,11403,0,11488,1026000,11492,1026000,11497,0,11397,0,11491,37,11496,22,11396,0,11399,0,
11500,3,11498,255,11500,741132,0,11500,320000,11502,0,11592,384000,11600,384000,11606,0,11499,0,11598,18,11605,36,11498,0,11499,0,
11612,3,11608,255,11611,573145,0,11613,320000,11615,0,11690,1026000,11694,1026000,11696,0,11609,0,11693,50,11696,33,11607,0,11611,0,
11699,3,11697,255,11699,828597,0,11699,320000,11700,0,11791,384000,11796,1026000,11801,0,11698,0,11795,11,11800,10,11697,0,11698,0,
11805,3,11803,255,11805,572139,0,11806,320000,11807,0,11892,918000,11895,1026000,11898,0,11803,0,11894,44,11897,66,11801,0,11804,0,
11901,3,11900,255,11901,901390,0,11902,320000,11911,0,11992,1512000,11994,1026000,11996,0,11900,0,11994,62,11996,72,11899,0,11901,0,
11998,3,11997,255,11998,1212607,0,11998,320000,11999,0,12092,1512000,12095,1026000,12097,0,11997,0,12094,11,12096,45,11997,0,11998,0,
12099,3,12097,255,12098,765355,0,12099,320000,12100,0,12193,486000,12198,1026000,12203,0,12098,0,12197,0,12202,18,12097,0,12098,0,
12206,3,12204,255,12206,591714,0,12207,320000,12209,0,12294,1026000,12297,1026000,12299,0,12205,0,12296,55,12299,50,12204,0,12205,0,
12302,3,12300,255,12302,908772,0,12303,320000,12303,0,12396,1026000,12400,1026000,12403,0,12301,0,12399,70,12403,27,12300,0,12301,0,
12408,3,12405,255,12407,879618,0,12409,320000,12410,0,12496,1026000,12499,1026000,12502,0,12406,0,12498,66,12501,72,12404,0,12407,0,
12506,3,12504,255,12505,1029036,0,12507,320000,12508,0,12596,1026000,12599,1026000,12602,0,12504,0,12599,40,12601,60,12503,0,12505,0,
12606,3,12604,255,12606,890551,0,12607,320000,12609,0,12696,1026000,12699,1512000,12702,0,12604,0,12698,66,12702,90,12603,0,12605,0,
12705,3,12703,255,12705,1382269,120177,12706,320000,12707,0,12797,1512000,12799,1512000,12800,0,12704,0,12798,55,12800,54,12703,0,12704,0,
12802,3,12801,255,12802,1271707,9615,12802,320000,12803,0,12897,1512000,12899,1512000,12901,0,12801,0,12899,10,12900,30,12801,0,12802,0,
12902,3,12901,255,12902,799727,0,12903,320000,12903,0,12998,1026000,13001,1026000,13004,0,12902,0,13001,11,13003,41,12901,0,12902,0,
13007,3,13005,255,13007,715622,0,13008,320000,13009,0,13098,1026000,13102,1026000,13104,0,13006,0,13101,33,13104,33,13005,0,13007,0,
13107,3,13106,255,13107,766643,0,13108,320000,13108,0,13200,384000,13205,1026000,13211,0,13106,0,13204,18,13210,10,13105,0,13107,0,
13216,3,13213,255,13215,578235,0,13217,320000,13218,0,13300,918000,13303,1026000,13305,0,13214,0,13302,50,13305,50,13212,0,13215,0,
13308,3,13306,255,13308,861456,0,13308,320000,13309,0,13401,1026000,13404,1026000,13406,0,13307,0,13403,11,13406,0,13306,0,13307,0,
13410,3,13408,255,13410,566203,0,13411,320000,13412,0,13501,1026000,13504,918000,13507,0,13409,0,13504,12,13506,50,13407,0,13410,0,
13509,3,13508,255,13509,722970,0,13510,320000,13511,0,13602,384000,13608,1026000,13612,0,13508,0,13606,25,13611,20,13507,0,13509,0,
13617,3,13614,255,13617,620775,0,13618,320000,13621,0,13702,918000,13706,1026000,13709,0,13615,0,13705,37,13708,0,13613,0,13616,0,
13711,3,13710,255,13711,639426,0,13712,320000,13712,0,13803,1026000,13806,1026000,13809,0,13710,0,13805,25,13808,0,13709,0,13711,0,
13813,3,13811,255,13813,617224,0,13814,320000,13815,0,13853,1026000,13856,1026000,13859,0,13811,0,13856,60,13858,50,13810,0,13812,0,
13863,3,13861,255,13863,926994,0,13864,320000,13865,0,13954,1026000,13957,1026000,13960,0,13862,0,13957,22,13959,38,13860,0,13863,0,
13963,3,13961,255,13963,744777,0,13964,320000,13965,0,14055,1026000,14058,1026000,14061,0,13962,0,14057,14,14060,0,13961,0,13963,0,
14065,3,14062,255,14065,577136,0,14066,320000,14067,0,14155,1026000,14159,1026000,14161,0,14063,0,14158,30,14161,22,14062,0,14064,0,
14164,3,14162,255,14164,715622,0,14164,320000,14165,0,14256,384000,14262,1026000,14269,0,14163,0,14261,30,14268,11,14162,0,14163,0,
14275,3,14271,255,14274,592331,0,14276,320000,14277,0,14356,918000,14360,1026000,14363,0,14272,0,14359,45,14362,12,14271,0,14273,0,
14365,3,14364,255,14365,707658,0,14366,320000,14367,0,14457,1026000,14460,486000,14463,0,14364,0,14460,33,14462,27,14363,0,14365,0,
14467,3,14464,255,14467,678817,0,14468,320000,14470,0,14558,1026000,14561,918000,14564,0,14465,0,14561,42,14563,12,14464,0,14466,0,
14567,3,14565,255,14566,715928,0,14567,320000,14568,0,14658,1026000,14662,384000,14664,0,14566,0,14661,30,14664,27,14565,0,14566,0,
14667,3,14665,255,14667,658961,0,14668,320000,14669,0,14760,384000,14766,384000,14773,0,14666,0,14765,12,14772,0,14665,0,14666,0,
14778,3,14775,255,14778,536566,0,14780,320000,14783,0,14860,918000,14864,918000,14866,0,14776,0,14863,44,14866,50,14774,0,14777,0,
14870,3,14867,255,14870,813986,0,14871,320000,14872,0,14961,918000,14964,918000,14967,0,14868,0,14964,22,14966,12,14867,0,14869,0,
14970,3,14968,255,14969,630239,0,14971,320000,14972,0,15061,384000,15067,1026000,15074,0,14968,0,15064,30,15073,22,14967,0,14969,0,
15093,3,15085,255,15093,632419,0,15094,320000,15101,0,15162,1512000,15164,1512000,15165,0,15089,0,15163,63,15165,50,15083,0,15092,0,
15167,3,15166,255,15167,1299068,36976,15167,320000,15168,0,15263,810000,15266,1026000,15268,0,15166,0,15265,0,15268,20,15166,0,15167,0,
15272,3,15270,255,15272,599003,0,15274,320000,15275,0,15363,918000,15367,1026000,15369,0,15270,0,15366,33,15369,12,15269,0,15271,0,
15373,3,15372,255,15373,670909,0,15374,320000,15375,0,15464,384000,15474,1026000,15481,0,15372,0,15468,25,15479,30,15371,0,15373,0,
15489,3,15485,255,15489,657219,0,15490,320000,15490,0,15564,1512000,15566,1512000,15568,0,15487,0,15566,60,15567,87,15482,0,15489,0,
15569,3,15568,255,15569,1531638,269546,15570,320000,15570,0,15664,1512000,15666,1512000,15668,0,15569,0,15666,0,15668,20,15568,0,15569,0,
15675,3,15673,255,15675,662921,0,15676,320000,15677,0,15765,1512000,15767,1512000,15769,0,15674,0,15767,66,15768,58,15673,0,15675,0,
15771,3,15770,255,15771,1374311,112219,15772,320000,15773,0,15865,1512000,15868,1026000,15870,0,15770,0,15867,44,15870,72,15769,0,15771,0,
15874,3,15872,255,15873,1089482,0,15874,320000,15875,0,15966,1512000,15968,1512000,15970,0,15873,0,15967,55,15969,72,15872,0,15873,0,
15973,3,15971,255,15973,1394832,132740,15975,320000,15976,0,16066,1512000,16068,1512000,16070,0,15971,0,16068,100,16069,81,15970,0,15973,0,
16073,3,16071,255,16073,1764208,502116,16073,320000,16074,0,16167,1512000,16169,1512000,16173,1512000,16071,0,16168,55,16171,33,16071,0,16072,0,
16181,3,16178,255,16181,1620562,358470,16183,320000,16184,0,16267,1512000,16269,1512000,16271,1512000,16178,0,16269,70,16271,76,16176,72,16179,0,
16275,3,16273,255,16274,2072021,809929,16275,320000,16276,0,16368,1512000,16369,1512000,16371,1512000,16274,0,16369,70,16371,81,16273,80,16274,0,
16374,3,16373,255,16373,1730006,467914,16374,320000,16375,0,16468,1512000,16470,1512000,16472,1512000,16373,0,16470,100,16471,100,16372,25,16373,0,
16474,3,16473,255,16474,1894173,632081,16475,320000,16475,0,16569,1512000,16571,1512000,16573,1512000,16474,0,16570,100,16572,33,16473,0,16474,0,
16577,3,16575,255,16576,2119903,857811,16577,320000,16578,0,16669,1512000,16671,1512000,16673,1512000,16576,0,16670,100,16672,30,16575,100,16576,0,
16677,3,16675,255,16677,2099382,837290,16678,320000,16679,0,16769,1512000,16771,1512000,16773,1512000,16676,0,16771,100,16773,36,16674,100,16677,0,
16778,3,16776,255,16777,2140423,878331,16778,320000,16779,0,16870,1512000,16872,1026000,16875,1512000,16777,0,16872,100,16874,30,16775,100,16777,0,
16879,3,16877,255,16879,2003504,741412,16880,320000,16881,0,16971,1512000,16977,1026000,16982,1512000,16878,0,16976,100,16981,27,16877,100,16878,0,
16988,3,16986,255,16987,1992571,730479,16989,320000,16990,0,17071,1512000,17073,1026000,17076,1512000,16986,0,17073,100,17075,40,16985,100,16987,0,
17080,3,17078,255,17080,2039947,777855,17081,320000,17082,0,17171,1512000,17175,1026000,17182,1512000,17079,0,17173,100,17180,33,17078,100,17080,0,
17195,3,17191,255,17194,2014437,752345,17197,320000,17200,0,17271,1512000,17273,1512000,17275,1512000,17191,0,17273,100,17274,40,17190,100,17194,0,
17279,3,17277,255,17278,2167785,905693,17279,320000,17280,0,,,,,,,17277,0,,,,,17276,100,17278,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],198331.04022988505
400,"GPU Frequency",GPU Frequency [KHz],219310.3448275862
401,"GPU Load",GPU Load [%],9.53448275862069
1000,"CPU1 Frequency",CPU Frequency [kHz],1141275.8620689656
1001,"CPU2 Frequency",CPU Frequency [kHz],1171241.3793103448
1002,"CPU3 Frequency",CPU Frequency [kHz],438310.3448275862
1003,"CPU4 Frequency",CPU Frequency [kHz],114206.89655172414
1096,"CPU1 Load",CPU Load [%],49.05172413793103
