App,Package,Start Time,Duration,Filename
"System",,"Oct 20, 2018 @ 01:28:17 AM","17 sec","Trepn_2018.10.20_012815.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
1775,3,1870,255,1775,668245,0,1776,320000,1777,17,1865,1512000,1867,1026000,1869,0,1871,0,1866,70,1869,60,1870,0,1871,0,
1872,3,1969,255,1872,1639956,372101,1873,200000,1875,17,1966,1512000,1967,1026000,1969,0,1969,0,1967,40,1968,60,1969,0,1970,0,
1970,3,2079,255,1970,1216890,0,1970,200000,1971,17,2067,1512000,2069,1026000,2073,0,2079,0,2068,55,2072,54,2078,0,2080,0,
2080,3,2172,255,2080,1297628,29773,2080,128000,2081,17,2168,1512000,2170,1026000,2171,0,2173,0,2169,50,2171,77,2172,0,2174,0,
2174,3,2224,255,2174,1252085,0,2175,128000,2176,17,2219,1512000,2221,1512000,2223,0,2225,0,2221,100,2223,80,2224,0,2225,0,
2226,3,2324,255,2226,1860707,592852,2226,128000,2227,17,2318,1512000,2321,1512000,2323,0,2324,0,2320,100,2322,53,2323,0,2324,0,
2324,3,2424,255,2324,1676020,408165,2325,128000,2326,17,2420,1512000,2422,1512000,2423,0,2424,0,2421,63,2423,88,2424,0,2425,0,
2425,3,2525,255,2425,1662339,394484,2426,128000,2426,17,2521,1512000,2523,1512000,2525,0,2526,0,2523,70,2524,60,2525,0,2526,0,
2526,3,2628,255,2526,1518693,250838,2527,128000,2527,17,2623,1512000,2625,1512000,2627,0,2628,0,2625,77,2627,66,2627,0,2629,0,
2629,3,2729,255,2629,1607617,339762,2630,128000,2631,17,2724,1512000,2725,1512000,2727,1026000,2729,1026000,2725,90,2727,90,2729,40,2731,25,
2731,3,2829,255,2731,2097590,829735,2732,128000,2732,17,2824,1512000,2826,1512000,2827,1026000,2829,1512000,2825,88,2827,100,2829,80,2831,70,
2831,3,2929,255,2831,2685798,1417943,2831,200000,2832,19,2924,1512000,2926,1512000,2928,1026000,2930,1512000,2926,0,2927,30,2929,20,2931,20,
2931,3,3034,255,2931,1162872,0,2931,200000,2932,19,3026,1026000,3028,1512000,3031,1026000,3034,1026000,3028,33,3030,11,3033,0,3036,20,
3037,3,3131,255,3037,1016364,0,3038,320000,3038,0,3125,1512000,3127,1512000,3129,1026000,3132,0,3127,90,3129,30,3131,41,3132,0,
3134,3,3233,255,3133,1496368,228513,3134,320000,3135,0,3226,1512000,3228,1026000,3231,1026000,3234,0,3228,88,3230,44,3233,33,3234,0,
3235,3,3331,255,3235,1408676,140821,3236,320000,3236,0,3326,1512000,3328,1512000,3329,1026000,3331,0,3327,50,3329,40,3331,0,3332,0,
3332,3,3433,255,3332,1141741,0,3332,320000,3333,0,3426,1512000,3429,1026000,3431,1026000,3433,0,3428,25,3430,0,3432,11,3434,0,
3434,3,3532,255,3434,737211,0,3434,320000,3435,0,3527,1512000,3529,1026000,3531,0,3532,0,3529,27,3530,0,3531,0,3532,0,
3532,3,3640,255,3532,710803,0,3533,320000,3533,0,3628,384000,3634,1026000,3638,0,3642,0,3633,40,3637,30,3639,0,3643,0,
3643,3,3739,255,3643,670283,0,3644,320000,3645,0,3728,384000,3732,1026000,3737,0,3740,0,3731,20,3736,20,3738,0,3742,0,
3742,3,3833,255,3742,616421,0,3743,320000,3745,0,3829,1026000,3831,1512000,3832,0,3834,0,3830,37,3832,30,3833,0,3834,0,
3834,3,3933,255,3834,866165,0,3835,320000,3835,0,3929,1026000,3931,1512000,3933,0,3934,0,3931,0,3932,20,3933,0,3934,0,
3935,3,4037,255,3935,662921,0,3935,320000,3936,0,4030,1026000,4033,1026000,4036,0,4038,0,4033,40,4036,36,4037,0,4038,0,
4039,3,4138,255,4039,803086,0,4039,320000,4040,0,4131,1026000,4134,384000,4137,0,4138,0,4133,11,4136,36,4137,0,4139,0,
4140,3,4240,255,4139,597556,0,4141,320000,4142,0,4231,1026000,4235,918000,4237,0,4240,0,4234,36,4237,40,4238,0,4242,0,
4242,3,4339,255,4242,779810,0,4243,320000,4244,0,4332,1026000,4336,486000,4338,0,4340,0,4335,30,4337,40,4339,0,4342,0,
4343,3,4440,255,4343,683502,0,4344,320000,4345,0,4433,918000,4437,1026000,4439,0,4442,0,4436,25,4438,41,4440,0,4442,0,
4443,3,4542,255,4442,752095,0,4443,320000,4444,0,4534,1026000,4537,384000,4539,0,4542,0,4536,27,4539,0,4541,0,4543,0,
4544,3,4642,255,4544,624513,0,4545,320000,4546,0,4634,1026000,4638,918000,4641,0,4643,0,4637,45,4640,40,4642,0,4645,0,
4646,3,4757,255,4645,812609,0,4646,320000,4648,0,4735,384000,4738,1026000,4746,0,4762,0,4738,22,4742,0,4756,0,4766,0,
4770,3,4842,255,4766,545276,0,4774,320000,4776,0,4836,1512000,4838,1512000,4840,1026000,4843,0,4837,72,4839,72,4842,30,4843,0,
4843,3,4942,255,4843,1620448,352593,4844,320000,4844,0,4936,1512000,4938,1512000,4940,1026000,4943,0,4938,10,4940,10,4942,11,4943,0,
4944,3,5043,255,4943,703009,0,4944,320000,4945,0,5036,1026000,5039,1512000,5041,1026000,5043,0,5038,20,5040,0,5042,9,5044,0,
5044,3,5146,255,5044,631802,0,5044,320000,5045,0,5137,1026000,5142,918000,5145,0,5147,0,5140,11,5144,10,5146,0,5147,0,
5148,3,5245,255,5148,596828,0,5148,320000,5149,0,5238,1026000,5241,1026000,5244,0,5245,0,5241,33,5243,40,5244,0,5246,0,
5246,3,5355,255,5246,792153,0,5247,320000,5248,0,5338,384000,5346,384000,5353,0,5356,0,5345,0,5351,11,5354,0,5357,0,
5358,3,5447,255,5357,535696,0,5360,320000,5362,0,5439,918000,5442,918000,5446,0,5447,0,5442,44,5445,44,5446,0,5448,0,
5449,3,5546,255,5448,795611,0,5450,320000,5451,0,5539,918000,5542,1026000,5545,0,5546,0,5542,40,5544,22,5545,0,5547,0,
5547,3,5648,255,5547,728789,0,5548,320000,5549,0,5640,384000,5643,1026000,5647,0,5648,0,5642,33,5646,36,5647,0,5649,0,
5649,3,5748,255,5649,686052,0,5650,320000,5651,0,5740,918000,5744,1026000,5746,0,5748,0,5743,22,5746,20,5747,0,5749,0,
5749,3,5848,255,5749,666376,0,5750,320000,5752,0,5841,1026000,5845,918000,5847,0,5848,0,5844,30,5846,30,5847,0,5849,0,
5849,3,5957,255,5849,727320,0,5850,320000,5851,0,5942,384000,5948,1026000,5954,0,5958,0,5947,20,5953,10,5956,0,5959,0,
5961,3,6046,255,5960,579977,0,5964,320000,5966,0,6042,1512000,6044,1512000,6046,0,6047,0,6044,90,6045,44,6046,0,6047,0,
6047,3,6147,255,6047,1442714,174859,6048,320000,6048,0,6143,1512000,6145,1134000,6146,0,6147,0,6144,60,6146,54,6147,0,6148,0,
6148,3,6248,255,6148,1167270,0,6148,320000,6149,0,6243,1512000,6246,1026000,6247,0,6249,0,6245,0,6247,12,6248,0,6249,0,
6249,3,6351,255,6249,569848,0,6250,320000,6250,0,6344,810000,6347,1026000,6349,0,6352,0,6346,0,6349,33,6350,0,6352,0,
6353,3,6452,255,6353,646379,0,6354,320000,6354,0,6444,1026000,6448,1026000,6450,0,6452,0,6447,12,6449,27,6451,0,6453,0,
6453,3,6553,255,6453,668245,0,6454,320000,6455,0,6545,1026000,6548,918000,6551,0,6553,0,6547,36,6550,36,6552,0,6554,0,
6554,3,6653,255,6554,767560,0,6555,320000,6556,0,6645,1026000,6649,918000,6652,0,6653,0,6648,12,6651,12,6652,0,6654,0,
6654,3,6750,255,6654,606597,0,6655,320000,6656,0,6746,1512000,6748,1512000,6749,0,6750,0,6747,45,6749,33,6750,0,6751,0,
6751,3,6851,255,6751,1059658,0,6751,320000,6752,0,6846,1512000,6848,1512000,6850,0,6851,0,6848,27,6849,11,6850,0,6851,0,
6852,3,6952,255,6852,786046,0,6852,320000,6853,0,6947,1026000,6949,1512000,6952,0,6953,0,6949,20,6951,10,6952,0,6953,0,
6953,3,7055,255,6953,667405,0,6954,320000,6955,0,7047,1026000,7051,918000,7054,0,7056,0,7050,27,7054,33,7055,0,7057,0,
7058,3,7156,255,7057,725574,0,7059,320000,7060,0,7148,1026000,7152,1026000,7155,0,7157,0,7151,33,7154,22,7156,0,7157,0,
7158,3,7258,255,7157,726555,0,7158,320000,7159,0,7248,1026000,7254,918000,7257,0,7259,0,7254,11,7256,20,7258,0,7259,0,
7260,3,7357,255,7259,627452,0,7262,320000,7263,0,7349,1026000,7353,1026000,7355,0,7357,0,7352,36,7355,36,7356,0,7358,0,
7358,3,7467,255,7358,788509,0,7359,320000,7360,0,7450,486000,7459,384000,7464,0,7468,0,7457,22,7463,30,7466,0,7469,0,
7470,3,7558,255,7469,578673,0,7471,320000,7473,0,7551,1026000,7554,1026000,7556,0,7558,0,7553,25,7556,44,7557,0,7559,0,
7559,3,7670,255,7559,777576,0,7560,320000,7561,0,7655,384000,7662,384000,7668,0,7671,0,7660,20,7666,20,7669,0,7672,0,
7674,3,7761,255,7673,560952,0,7675,320000,7677,0,7754,1026000,7758,1026000,7760,0,7762,0,7757,44,7759,16,7761,0,7762,0,
7763,3,7871,255,7762,744777,0,7763,320000,7764,0,7855,1026000,7858,1026000,7870,0,7874,0,7858,11,7869,9,7870,0,7874,0,
7875,3,7963,255,7875,599003,0,7877,320000,7878,0,7955,1026000,7959,1026000,7961,0,7963,0,7958,70,7961,55,7962,0,7964,0,
7964,3,8063,255,7964,981660,0,7965,320000,7966,0,8056,1026000,8059,1026000,8062,0,8063,0,8058,12,8061,27,8062,0,8064,0,
8064,3,8164,255,8064,668245,0,8065,320000,8066,0,8156,918000,8160,1026000,8162,0,8164,0,8159,30,8162,0,8163,0,8165,0,
8165,3,8271,255,8165,617989,0,8166,320000,8167,0,8258,384000,8264,1026000,8269,0,8272,0,8263,18,8268,0,8270,0,8273,0,
8274,3,8365,255,8273,541792,0,8275,320000,8277,0,8358,918000,8361,1026000,8364,0,8365,0,8361,44,8363,0,8364,0,8366,0,
8366,3,8473,255,8366,660863,0,8367,320000,8368,0,8459,384000,8465,384000,8470,0,8475,0,8463,20,8469,16,8472,0,8477,0,
8479,3,8566,255,8478,557468,0,8481,320000,8483,0,8559,1026000,8563,1026000,8565,0,8567,0,8562,50,8564,63,8566,0,8567,0,
8568,3,8667,255,8567,937927,0,8569,320000,8570,0,8659,1026000,8663,1026000,8666,0,8667,0,8662,20,8665,0,8666,0,8668,0,
8668,3,8777,255,8668,599003,0,8669,320000,8670,0,8761,384000,8767,384000,8773,0,8778,0,8766,33,8772,30,8775,0,8780,0,
8781,3,8868,255,8781,580983,0,8783,320000,8786,0,8861,1026000,8865,1026000,8867,0,8869,0,8864,44,8867,30,8868,0,8869,0,
8870,3,8976,255,8870,795798,0,8870,320000,8871,0,8962,384000,8969,1026000,8974,0,8977,0,8967,36,8973,10,8975,0,8979,0,
8980,3,9069,255,8979,593912,0,8981,320000,8983,0,9062,918000,9066,1026000,9068,0,9070,0,9065,33,9068,22,9069,0,9071,0,
9071,3,9170,255,9071,707352,0,9072,320000,9072,0,9163,1026000,9166,1026000,9169,0,9171,0,9166,11,9168,0,9170,0,9171,0,
9172,3,9270,255,9172,566203,0,9173,320000,9173,0,9263,1026000,9267,918000,9269,0,9271,0,9266,40,9269,40,9270,0,9271,0,
9272,3,9372,255,9271,794388,0,9272,320000,9273,0,9364,1026000,9367,918000,9370,0,9372,0,9367,20,9369,0,9371,0,9373,0,
9373,3,9472,255,9373,599003,0,9374,320000,9375,0,9465,1026000,9468,918000,9471,0,9473,0,9468,45,9470,40,9472,0,9473,0,
9473,3,9577,255,9473,812609,0,9474,320000,9475,0,9566,1026000,9569,1026000,9573,0,9578,0,9568,10,9572,11,9576,0,9580,0,
9581,3,9670,255,9580,602647,0,9582,320000,9585,0,9666,1026000,9668,1512000,9669,0,9670,0,9667,27,9669,50,9670,0,9671,0,
9671,3,9773,255,9671,966527,0,9671,320000,9672,0,9766,1026000,9768,1512000,9770,0,9774,0,9768,0,9769,20,9770,0,9775,0,
9775,3,9875,255,9775,662921,0,9776,320000,9777,0,9867,1026000,9871,1026000,9874,0,9875,0,9870,18,9873,27,9874,0,9876,0,
9876,3,9977,255,9876,690111,0,9877,320000,9877,0,9968,384000,9972,486000,9976,0,9978,0,9971,25,9975,30,9976,0,9979,0,
9979,3,10075,255,9979,583930,0,9980,320000,9982,0,10069,1026000,10072,918000,10074,0,10076,0,10071,33,10074,33,10075,0,10076,0,
10077,3,10177,255,10077,747440,0,10077,320000,10078,0,10169,1026000,10173,384000,10176,0,10178,0,10172,20,10175,18,10177,0,10178,0,
10179,3,10276,255,10179,614679,0,10180,320000,10181,0,10270,1026000,10273,918000,10275,0,10277,0,10272,40,10275,40,10276,0,10277,0,
10278,3,10378,255,10278,794388,0,10278,320000,10279,0,10370,384000,10374,1026000,10376,0,10378,0,10373,27,10376,12,10377,0,10379,0,
10379,3,10478,255,10379,593362,0,10380,320000,10381,0,10471,918000,10475,1026000,10477,0,10478,0,10474,22,10476,30,10478,0,10479,0,
10479,3,10589,255,10479,702820,0,10480,320000,10481,0,10573,384000,10579,384000,10586,0,10592,0,10578,22,10584,33,10588,0,10593,0,
10594,3,10676,255,10594,574016,0,10595,320000,10596,0,10672,918000,10674,1512000,10676,0,10677,0,10674,28,10675,40,10676,0,10677,0,
10677,3,10777,255,10677,885476,0,10678,320000,10678,0,10773,1026000,10775,1512000,10776,0,10777,0,10774,0,10776,0,10777,0,10777,0,
10778,3,10881,255,10778,526116,0,10778,320000,10779,0,10874,1026000,10877,918000,10879,0,10881,0,10876,22,10879,36,10880,0,10882,0,
10882,3,10995,255,10882,716539,0,10883,320000,10884,0,10975,384000,10984,384000,10992,0,10996,0,10980,20,10989,33,10994,0,10997,0,
10998,3,11080,255,10997,572274,0,11000,320000,11005,0,11075,1512000,11077,1026000,11079,0,11080,0,11077,60,11079,62,11080,0,11081,0,
11081,3,11183,255,11081,1162483,0,11082,320000,11083,0,11176,594000,11179,1026000,11182,0,11184,0,11178,18,11181,18,11182,0,11185,0,
11185,3,11284,255,11185,620454,0,11186,320000,11187,0,11277,918000,11280,1026000,11282,0,11284,0,11279,50,11282,50,11283,0,11285,0,
11285,3,11387,255,11285,861456,0,11286,320000,11287,0,11378,1026000,11383,1026000,11386,0,11387,0,11383,11,11385,10,11386,0,11388,0,
11388,3,11484,255,11388,602647,0,11389,320000,11390,0,11478,1026000,11481,1026000,11483,0,11485,0,11480,22,11483,37,11484,0,11485,0,
11486,3,11589,255,11486,741132,0,11486,320000,11487,0,11578,1026000,11582,384000,11587,0,11590,0,11581,0,11585,10,11588,0,11591,0,
11593,3,11682,255,11593,534825,0,11594,320000,11595,0,11678,1026000,11680,1512000,11682,0,11683,0,11680,36,11681,33,11682,0,11683,0,
11683,3,11789,255,11683,883042,0,11684,320000,11684,0,11780,1026000,11783,594000,11787,0,11790,0,11782,20,11786,10,11788,0,11791,0,
11792,3,11886,255,11792,614969,0,11793,320000,11794,0,11880,1026000,11883,1026000,11885,0,11887,0,11882,33,11885,25,11886,0,11887,0,
11888,3,11988,255,11888,737488,0,11888,320000,11889,0,11980,1026000,11984,384000,11987,0,11988,0,11984,45,11986,10,11987,0,11989,0,
11989,3,12097,255,11989,698820,0,11990,320000,11991,0,12082,384000,12089,384000,12095,0,12098,0,12088,11,12093,18,12096,0,12099,0,
12100,3,12190,255,12100,551372,0,12102,320000,12105,0,12182,918000,12186,918000,12189,0,12191,0,12185,63,12188,50,12189,0,12191,0,
12192,3,12290,255,12191,872172,0,12192,320000,12194,0,12283,918000,12287,918000,12289,0,12291,0,12286,30,12288,22,12290,0,12292,0,
12292,3,12396,255,12292,685363,0,12293,320000,12294,0,12384,1026000,12389,384000,12395,0,12396,0,12388,11,12395,27,12395,0,12396,0,
12397,3,12489,255,12396,589718,0,12397,320000,12398,0,12484,1026000,12487,1512000,12488,0,12490,0,12486,11,12488,12,12489,0,12490,0,
12490,3,12592,255,12490,648287,0,12491,320000,12492,0,12585,1026000,12588,486000,12591,0,12592,0,12588,14,12590,20,12591,0,12593,0,
12593,3,12707,255,12593,601164,0,12594,320000,12595,0,12686,384000,12698,1026000,12705,0,12708,0,12697,33,12703,23,12706,0,12710,0,
12711,3,12793,255,12710,638676,0,12712,320000,12714,0,12786,918000,12790,1026000,12792,0,12794,0,12789,50,12792,37,12793,0,12794,0,
12795,3,12894,255,12795,814079,0,12796,320000,12796,0,12887,1026000,12890,1026000,12893,0,12894,0,12889,11,12892,10,12893,0,12895,0,
12895,3,12995,255,12895,602647,0,12896,320000,12897,0,12987,1026000,12991,1026000,12994,0,12995,0,12990,40,12993,37,12994,0,12996,0,
12996,3,13098,255,12996,806731,0,12997,320000,12998,0,13088,1026000,13093,1026000,13097,0,13099,0,13092,9,13096,10,13097,0,13100,0,
13101,3,13196,255,13100,595358,0,13102,320000,13102,0,13189,918000,13193,810000,13195,0,13197,0,13192,58,13194,25,13196,0,13197,0,
13198,3,13299,255,13198,766917,0,13198,320000,13199,0,13291,1026000,13294,384000,13297,0,13299,0,13294,11,13297,0,13298,0,13300,0,
13300,3,13398,255,13300,566203,0,13301,320000,13302,0,13390,1026000,13394,1026000,13396,0,13398,0,13393,50,13396,50,13397,0,13399,0,
13400,3,13498,255,13399,890551,0,13400,320000,13401,0,13490,1026000,13494,1026000,13497,0,13499,0,13493,20,13496,30,13498,0,13499,0,
13500,3,13598,255,13499,708333,0,13500,320000,13501,0,13591,384000,13595,1026000,13597,0,13599,0,13594,40,13597,20,13598,0,13599,0,
13600,3,13703,255,13600,633839,0,13601,320000,13602,0,13692,384000,13697,1026000,13701,0,13703,0,13696,0,13700,20,13702,0,13704,0,
13705,3,13801,255,13704,599003,0,13705,320000,13706,0,13793,918000,13796,1026000,13799,0,13801,0,13796,20,13799,45,13800,0,13802,0,
13803,3,13901,255,13802,751360,0,13804,320000,13805,0,13894,1026000,13897,1026000,13899,0,13901,0,13896,30,13899,20,13900,0,13902,0,
13902,3,14001,255,13902,708333,0,13903,320000,13903,0,13994,1026000,13998,1026000,14000,0,14002,0,13997,27,13999,0,14001,0,14002,0,
14003,3,14151,255,14002,624513,0,14003,320000,14004,0,14108,384000,14142,0,14148,0,14151,0,14134,33,14146,0,14150,0,14154,0,
14157,3,14182,255,14155,554856,0,14159,320000,14160,0,14162,1512000,14169,0,14172,0,14185,0,14167,100,14170,0,14182,0,14189,0,
14193,3,14253,255,14189,1210144,0,14194,320000,14196,0,14249,1512000,14252,0,14252,0,14253,0,14251,100,14252,0,14252,0,14253,0,
14253,3,14355,255,14253,1210144,0,14254,320000,14254,0,14350,1512000,14353,1026000,14354,0,14356,0,14352,30,14354,27,14355,0,14356,0,
14356,3,14456,255,14356,829722,0,14357,320000,14358,0,14450,1512000,14453,1026000,14455,0,14456,0,14452,11,14454,30,14455,0,14456,0,
14457,3,14559,255,14456,710689,0,14457,320000,14458,0,14551,384000,14554,1026000,14557,0,14559,0,14553,9,14556,10,14558,0,14560,0,
14561,3,14659,255,14561,570397,0,14562,320000,14563,0,14652,1026000,14655,1026000,14658,0,14659,0,14655,33,14657,45,14658,0,14660,0,
14660,3,14761,255,14660,810375,0,14661,320000,14661,0,14753,384000,14757,1026000,14760,0,14762,0,14756,20,14759,11,14761,0,14763,0,
14764,3,14860,255,14763,583622,0,14764,320000,14765,0,14853,918000,14857,1026000,14859,0,14861,0,14856,50,14859,45,14860,0,14861,0,
14862,3,14978,255,14862,843234,0,14862,320000,14863,0,14956,384000,14967,384000,14974,0,14980,0,14965,10,14973,38,14977,0,14981,0,
14983,3,15061,255,14982,567919,0,14985,320000,14988,0,15055,918000,15058,1512000,15060,0,15061,0,15057,37,15059,28,15060,0,15062,0,
15062,3,15164,255,15062,830954,0,15062,320000,15063,0,15156,1026000,15159,1026000,15163,0,15164,0,15159,18,15162,0,15163,0,15165,0,
15165,3,15264,255,15165,591714,0,15166,320000,15167,0,15257,1026000,15260,1026000,15263,0,15264,0,15259,37,15262,22,15263,0,15265,0,
15265,3,15373,255,15265,741132,0,15266,320000,15266,0,15358,384000,15365,1026000,15371,0,15374,0,15364,27,15369,18,15372,0,15375,0,
15375,3,15465,255,15375,615228,0,15376,320000,15378,0,15458,918000,15461,1026000,15464,0,15465,0,15461,37,15463,22,15464,0,15466,0,
15466,3,15575,255,15466,719602,0,15467,320000,15468,0,15559,384000,15566,384000,15572,0,15577,0,15564,27,15571,11,15574,0,15578,0,
15580,3,15671,255,15579,559210,0,15583,320000,15586,0,15659,918000,15664,1026000,15669,0,15671,0,15663,42,15666,55,15670,0,15672,0,
15672,3,15770,255,15672,855178,0,15673,320000,15674,0,15760,1026000,15764,1026000,15768,0,15771,0,15763,54,15767,54,15769,0,15772,0,
15772,3,15865,255,15772,919706,0,15773,320000,15775,0,15860,1512000,15862,1512000,15864,0,15865,0,15862,88,15864,88,15865,0,15866,0,
15866,3,15966,255,15866,1730006,462151,15866,320000,15867,0,15961,1026000,15963,1512000,15965,0,15967,0,15963,37,15965,70,15965,0,15968,0,
15972,3,16065,255,15972,1139777,0,15973,320000,15977,0,16061,1512000,16063,1512000,16065,0,16066,0,16063,100,16064,66,16065,0,16066,0,
16066,3,16166,255,16066,1661603,393748,16067,320000,16067,0,16162,1512000,16164,1512000,16165,0,16166,0,16163,100,16165,80,16166,0,16167,0,
16167,3,16267,255,16167,1757367,489512,16169,320000,16171,0,16262,1512000,16264,1512000,16266,1512000,16268,0,16264,72,16265,62,16267,61,16268,0,
16268,3,16368,255,16268,1859972,592117,16269,320000,16269,0,16363,1512000,16365,1512000,16366,1512000,16368,0,16364,42,16366,72,16367,72,16368,0,
16369,3,16468,255,16368,1798409,530554,16370,320000,16371,0,16463,1512000,16465,1512000,16467,1512000,16469,0,16465,22,16466,33,16468,100,16469,0,
16469,3,16570,255,16469,1586360,318505,16470,320000,16470,0,16564,1134000,16566,1134000,16568,1512000,16571,0,16565,40,16567,81,16569,100,16571,0,
16572,3,16671,255,16571,1727167,459312,16572,320000,16573,0,16664,1026000,16666,1512000,16669,1512000,16672,0,16666,40,16668,100,16671,100,16672,0,
16672,3,16784,255,16672,2039947,772092,16673,320000,16674,0,16765,1026000,16770,1512000,16775,1512000,16786,0,16770,18,16774,100,16781,100,16787,0,
16787,3,16870,255,16787,1959771,691916,16789,320000,16790,0,16865,1512000,16867,1512000,16869,1512000,16871,0,16867,63,16868,100,16870,100,16871,0,
16871,3,16979,255,16871,2325111,1057256,16872,320000,16872,0,16966,1026000,16968,1512000,16970,1512000,16982,0,16968,20,16970,100,16977,100,16983,0,
16984,3,17080,255,16984,1967060,699205,16987,320000,16990,0,17066,1512000,17068,1512000,17078,1512000,17081,0,17068,50,17077,100,17080,100,17082,0,
17086,3,17175,255,17086,2236188,968333,17086,320000,17087,0,17167,1134000,17169,1512000,17172,1512000,17177,0,17168,55,17171,100,17173,100,17179,0,
17180,3,17273,255,17180,2129183,861328,17182,320000,17187,0,17267,1512000,17269,1512000,17271,1512000,17273,0,17269,40,17270,100,17272,100,17274,0,
17274,3,,,17274,2167785,899930,17275,320000,17275,0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],150578.82183908045
400,"GPU Frequency",GPU Frequency [KHz],311632.183908046
401,"GPU Load",GPU Load [%],1.293103448275862
1000,"CPU1 Frequency",CPU Frequency [kHz],1072793.103448276
1001,"CPU2 Frequency",CPU Frequency [kHz],1072517.2413793104
1002,"CPU3 Frequency",CPU Frequency [kHz],274034.4827586207
1003,"CPU4 Frequency",CPU Frequency [kHz],96827.58620689655
1096,"CPU1 Load",CPU Load [%],38.13793103448276
1097,"CPU2 Load",CPU Load [%],36.21264367816092
1098,"CPU3 Load",CPU Load [%],12.350574712643677
1099,"CPU4 Load",CPU Load [%],4.4655172413793105


