App,Package,Start Time,Duration,Filename
"System",,"Oct 21, 2018 @ 12:20:54 AM","17 sec","Trepn_2018.10.21_002052.db"

Time  [ms],"Battery Status",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",
3431,3,3430,255,3431,1530850,392884,3431,128000,3432,19,3526,1026000,3529,1512000,3429,0,3430,0,3528,25,3429,100,3430,0,3431,0,
3532,3,3531,255,3532,1416750,278784,3533,128000,3534,19,3627,1512000,3629,1512000,3530,0,3532,0,3628,50,3530,100,3531,0,3532,0,
3632,3,3631,255,3632,1667656,529690,3632,128000,3633,19,3729,1512000,3731,1512000,3630,0,3631,0,3730,70,3630,100,3631,0,3631,0,
3733,3,3733,255,3733,1530850,392884,3734,128000,3734,19,3829,1512000,3831,1512000,3732,0,3733,0,3831,100,3732,60,3732,0,3733,0,
3834,3,3833,255,3834,1599253,461287,3834,128000,3835,19,3929,1512000,3932,1026000,3832,0,3833,0,3931,100,3832,40,3833,0,3834,0,
3935,3,3934,255,3935,1365729,227763,3935,128000,3944,19,4030,1512000,4032,1512000,3933,0,3934,0,4032,50,3933,11,3934,0,3935,0,
4035,3,4034,255,4035,1667656,529690,4035,128000,4036,19,4130,1512000,4132,1512000,4033,0,4034,0,4132,66,4033,100,4034,0,4035,0,
4142,3,4134,255,4135,1524010,386044,4146,128000,4148,19,4231,1512000,4233,1512000,4134,0,4135,0,4233,33,4133,63,4134,0,4135,0,
4237,3,4236,255,4237,1551371,413405,4238,128000,4238,20,4331,1512000,4333,1512000,4235,0,4236,0,4333,75,4234,100,4235,0,4237,0,
4337,3,4335,255,4336,1762658,624692,4337,128000,4338,20,4431,1512000,4433,1512000,4335,0,4336,0,4433,36,4334,88,4335,0,4336,0,
4436,3,4435,255,4436,1577971,440005,4436,128000,4437,20,4532,1134000,4534,1512000,4435,0,4435,0,4534,55,4434,100,4435,0,4436,0,
4545,3,4537,255,4545,1566730,428764,4548,128000,4549,20,4632,1026000,4634,1512000,4536,0,4537,0,4634,50,4536,100,4537,0,4545,0,
4638,3,4637,255,4638,1513938,375972,4638,128000,4639,20,4733,1026000,4735,1512000,4636,0,4637,0,4735,60,4636,100,4637,0,4638,0,
4747,3,4746,255,4747,1550381,412415,4748,128000,4749,20,4833,1026000,4835,1512000,4744,0,4746,0,4835,44,4743,100,4745,0,4747,0,
4839,3,4838,255,4839,1492072,354106,4839,128000,4840,20,4934,1512000,4936,1512000,4837,0,4838,0,4935,45,4837,100,4837,0,4838,0,
4943,3,4940,255,4943,1639533,501567,4943,128000,4944,20,5034,1512000,5036,1512000,4939,0,4941,0,5036,46,4937,100,4940,0,4942,0,
5039,3,5038,255,5039,1646374,508408,5039,128000,5040,20,5134,1134000,5140,1512000,5038,0,5039,0,5139,50,5037,100,5038,0,5039,0,
5146,3,5144,255,5146,1545366,407400,5147,128000,5147,20,5235,1026000,5238,1512000,5143,0,5145,0,5237,40,5142,100,5144,0,5145,0,
5245,3,5241,255,5243,1477494,339528,5246,128000,5249,20,5337,1026000,5340,1512000,5240,0,5242,0,5339,55,5239,100,5241,0,5243,0,
5343,3,5342,255,5343,1532160,394194,5344,128000,5344,17,5436,1026000,5440,1512000,5341,0,5342,0,5439,37,5341,100,5342,0,5343,0,
5446,3,5443,255,5445,1448325,310359,5447,128000,5449,17,5537,1026000,5539,1512000,5442,0,5443,0,5538,37,5441,100,5442,0,5445,0,
5543,3,5542,255,5543,1174714,36748,5543,128000,5544,17,5637,1026000,5639,1512000,5541,0,5542,0,5638,30,5541,60,5542,0,5543,0,
5642,3,5641,255,5642,964516,0,5643,128000,5643,17,5738,1026000,5742,702000,5641,0,5642,0,5741,20,5640,33,5641,0,5642,0,
5750,3,5748,255,5749,743115,0,5751,128000,5752,17,5838,1026000,5842,1026000,5744,0,5748,0,5841,50,5743,20,5745,0,5749,0,
5846,3,5845,255,5846,972025,0,5847,128000,5847,17,5971,384000,5981,1512000,5844,0,5845,0,5981,53,5843,44,5844,0,5846,0,
5989,3,5986,255,5987,1017628,0,5989,128000,5991,17,6042,1512000,6044,1512000,5983,0,5986,0,6043,71,5982,50,5985,0,5987,0,
6052,3,6050,255,6052,2448972,1311006,6053,128000,6054,17,6142,1512000,6144,1512000,6046,1512000,6050,1512000,6143,50,6046,100,6049,41,6051,54,
6149,3,6147,255,6149,2147999,1010033,6149,128000,6150,17,6242,1512000,6244,1512000,6145,1512000,6147,1512000,6244,27,6145,50,6147,77,6149,45,
6249,3,6247,255,6249,1074074,0,6250,128000,6251,17,6343,1026000,6349,1026000,6246,1512000,6248,1512000,6346,10,6245,10,6247,18,6249,10,
6356,3,6353,255,6356,746075,0,6357,128000,6358,18,6444,810000,6447,1026000,6351,1026000,6354,0,6446,40,6350,11,6353,11,6355,0,
6453,3,6451,255,6452,886040,0,6453,128000,6454,18,6546,384000,6551,1026000,6450,0,6451,0,6550,22,6449,41,6450,0,6452,0,
6563,3,6560,255,6563,734869,0,6564,128000,6566,18,6645,918000,6648,1026000,6558,0,6561,0,6647,63,6556,22,6559,0,6562,0,
6653,3,6652,255,6653,1039840,0,6654,128000,6655,18,6749,1026000,6756,384000,6651,0,6652,0,6755,20,6650,58,6651,0,6653,0,
6763,3,6761,255,6763,725839,0,6764,128000,6765,18,6846,1026000,6848,1512000,6759,0,6761,0,6848,66,6759,20,6760,0,6762,0,
6851,3,6850,255,6851,1177033,39067,6852,128000,6852,18,6947,1026000,6950,810000,6850,0,6850,0,6949,12,6849,44,6850,0,6851,0,
6959,3,6958,255,6959,755082,0,6960,128000,6961,18,7047,1026000,7050,918000,6956,0,6958,0,7050,50,6956,30,6957,0,6959,0,
7055,3,7054,255,7055,952499,0,7056,128000,7057,18,7149,1026000,7161,384000,7053,0,7054,0,7159,27,7052,44,7053,0,7055,0,
7173,3,7169,255,7172,769638,0,7174,128000,7175,18,7249,1026000,7251,1512000,7166,0,7170,0,7251,45,7165,41,7168,0,7172,0,
7254,3,7253,255,7254,1086821,0,7254,128000,7255,18,7350,1026000,7353,1026000,7253,0,7254,0,7352,44,7252,42,7253,0,7254,0,
7359,3,7357,255,7359,956236,0,7360,128000,7362,19,7452,1026000,7456,1026000,7356,0,7358,0,7455,28,7355,44,7357,0,7359,0,
7461,3,7460,255,7461,823830,0,7462,128000,7463,19,7554,384000,7561,1026000,7459,0,7460,0,7560,38,7458,22,7459,0,7461,0,
7570,3,7567,255,7570,674707,0,7571,128000,7574,19,7654,918000,7658,1026000,7565,0,7568,0,7658,66,7564,0,7566,0,7569,0,
7665,3,7662,255,7664,1040529,0,7666,128000,7668,19,7755,1026000,7759,1026000,7661,0,7663,0,7759,33,7660,54,7661,0,7664,0,
7765,3,7763,255,7765,834763,0,7766,128000,7766,19,7855,1026000,7859,1026000,7762,0,7764,0,7858,37,7762,20,7763,0,7765,0,
7865,3,7863,255,7865,911295,0,7866,128000,7867,19,7957,384000,7965,384000,7861,0,7864,0,7962,45,7860,37,7862,0,7864,0,
7981,3,7978,255,7980,715640,0,7981,128000,7983,19,8057,1026000,8060,918000,7975,0,7979,0,8059,50,7972,40,7977,0,7980,0,
8068,3,8065,255,8067,958578,0,8069,128000,8070,19,8158,384000,8165,1026000,8063,0,8065,0,8164,40,8062,44,8064,0,8066,0,
8176,3,8172,255,8175,716537,0,8177,128000,8178,19,8258,918000,8262,1026000,8170,0,8173,0,8260,54,8169,11,8171,0,8174,0,
8269,3,8268,255,8269,967336,0,8270,128000,8271,19,8358,1026000,8362,1026000,8266,0,8268,0,8360,30,8265,44,8267,0,8269,0,
8368,3,8366,255,8368,791031,0,8369,128000,8369,19,8459,918000,8467,1026000,8364,0,8367,0,8464,54,8364,11,8365,0,8367,0,
8472,3,8470,255,8471,1003780,0,8472,128000,8473,19,8560,1026000,8562,1026000,8469,0,8471,0,8562,25,8469,54,8470,0,8471,0,
8569,3,8567,255,8569,732721,0,8570,128000,8571,19,8660,1026000,8668,1026000,8565,0,8568,0,8666,33,8564,0,8566,0,8568,0,
8673,3,8671,255,8672,958671,0,8673,128000,8674,19,8761,1026000,8764,1026000,8670,0,8672,0,8763,12,8670,54,8671,0,8672,0,
8769,3,8767,255,8769,725433,0,8770,128000,8771,19,8862,918000,8868,918000,8766,0,8768,0,8865,54,8766,11,8767,0,8769,0,
8873,3,8872,255,8873,1009106,0,8874,128000,8875,19,8962,1026000,8965,1026000,8871,0,8873,0,8964,12,8870,66,8871,0,8873,0,
8971,3,8968,255,8971,783742,0,8972,128000,8973,19,9063,1026000,9066,1026000,8968,0,8969,0,9066,14,8967,27,8968,0,8970,0,
9071,3,9070,255,9071,827474,0,9072,128000,9073,19,9164,384000,9169,1026000,9069,0,9071,0,9168,45,9069,37,9070,0,9071,0,
9179,3,9177,255,9179,753691,0,9180,128000,9181,19,9264,918000,9267,1026000,9175,0,9178,0,9266,50,9173,20,9176,0,9179,0,
9274,3,9273,255,9274,955086,0,9275,128000,9276,19,9366,1026000,9372,384000,9272,0,9273,0,9371,20,9271,44,9272,0,9274,0,
9383,3,9380,255,9383,738014,0,9385,128000,9387,17,9465,1026000,9468,1026000,9378,0,9381,0,9468,63,9376,27,9379,0,9382,0,
9476,3,9475,255,9476,1085000,0,9477,128000,9478,17,9567,384000,9572,1026000,9473,0,9475,0,9571,36,9473,62,9474,0,9476,0,
9580,3,9578,255,9580,697252,0,9580,128000,9582,17,9666,918000,9669,1026000,9577,0,9579,0,9669,50,9576,10,9577,0,9579,0,
9676,3,9674,255,9676,884620,0,9677,128000,9678,17,9767,1026000,9771,1026000,9672,0,9675,0,9770,20,9671,28,9673,0,9675,0,
9778,3,9776,255,9778,702343,0,9779,128000,9781,17,9868,918000,9871,1026000,9774,0,9776,0,9870,50,9773,0,9775,0,9777,0,
9880,3,9877,255,9879,979373,0,9881,128000,9882,17,9968,918000,9972,1026000,9874,0,9878,0,9971,50,9873,54,9876,0,9879,0,
9977,3,9975,255,9976,902842,0,9977,128000,9978,17,10069,1026000,10072,1026000,9974,0,9976,0,10071,40,9973,33,9975,0,9976,0,
10078,3,10075,255,10078,972025,0,10079,128000,10080,17,10170,1026000,10173,1026000,10074,0,10076,0,10172,20,10073,54,10075,0,10077,0,
10180,3,10178,255,10180,742430,0,10181,128000,10182,17,10270,918000,10273,810000,10177,0,10179,0,10272,70,10176,11,10178,0,10180,0,
10283,3,10281,255,10283,970187,0,10284,128000,10285,17,10371,918000,10374,1026000,10276,0,10282,0,10373,33,10275,50,10281,0,10283,0,
10380,3,10379,255,10380,923667,0,10381,128000,10381,19,10471,1026000,10474,1026000,10377,0,10379,0,10473,62,10377,53,10378,0,10380,0,
10480,3,10478,255,10480,1064357,0,10481,128000,10482,19,10572,1026000,10575,1026000,10477,0,10479,0,10574,41,10476,54,10477,0,10479,0,
10580,3,10579,255,10580,882140,0,10581,128000,10581,19,10673,486000,10677,702000,10578,0,10579,0,10676,54,10577,25,10578,0,10580,0,
10682,3,10680,255,10682,767646,0,10682,128000,10683,19,10773,918000,10777,1026000,10679,0,10681,0,10776,40,10679,30,10680,0,10681,0,
10782,3,10780,255,10781,946328,0,10782,128000,10783,19,10877,384000,10884,384000,10779,0,10781,0,10882,45,10779,50,10780,0,10781,0,
10899,3,10894,255,10898,712156,0,10900,128000,10903,19,10975,1512000,10977,918000,10891,0,10896,0,10977,70,10890,36,10893,0,10897,0,
10983,3,10981,255,10982,1273555,135589,10983,128000,10984,19,11075,1512000,11078,918000,10980,0,10982,0,11077,33,10979,50,10980,0,10982,0,
11081,3,11080,255,11081,989840,0,11082,128000,11082,19,11176,1512000,11178,1026000,11079,0,11081,0,11178,12,11079,40,11080,0,11081,0,
11182,3,11181,255,11182,803872,0,11182,128000,11183,19,11276,1512000,11279,1026000,11180,0,11181,0,11278,20,11179,22,11180,0,11181,0,
11282,3,11281,255,11282,814862,0,11282,128000,11283,19,11377,1026000,11380,486000,11280,0,11281,0,11380,30,11280,10,11281,0,11282,0,
11385,3,11384,255,11385,767763,0,11386,128000,11392,17,11478,594000,11483,384000,11383,0,11384,0,11482,33,11382,14,11383,0,11385,0,
11492,3,11490,255,11492,708273,0,11494,128000,11495,17,11579,1026000,11582,1026000,11488,0,11490,0,11581,44,11487,30,11489,0,11492,0,
11591,3,11587,255,11590,1030334,0,11592,128000,11593,17,11680,486000,11684,486000,11585,0,11588,0,11684,33,11584,66,11586,0,11590,0,
11692,3,11689,255,11691,712352,0,11692,128000,11694,17,11780,1026000,11791,918000,11688,0,11690,0,11787,44,11687,36,11689,0,11691,0,
11796,3,11795,255,11796,942929,0,11797,128000,11797,17,11881,384000,11885,1026000,11793,0,11795,0,11885,0,11793,50,11794,0,11796,0,
11892,3,11890,255,11891,749719,0,11893,128000,11894,17,11981,918000,11986,1026000,11889,0,11890,0,11985,50,11888,33,11889,0,11891,0,
11994,3,11993,255,11994,983017,0,11995,128000,11996,17,12082,1026000,12085,1026000,11992,0,11993,0,12085,44,11989,55,11992,0,11994,0,
12091,3,12089,255,12091,880916,0,12091,128000,12092,17,12183,486000,12189,1026000,12088,0,12090,0,12186,40,12087,25,12089,0,12090,0,
12204,3,12200,255,12203,815997,0,12205,128000,12207,17,12283,1026000,12286,1026000,12198,0,12201,0,12286,54,12197,38,12199,0,12203,0,
12291,3,12290,255,12291,961092,0,12292,128000,12293,17,12388,1026000,12398,384000,12289,0,12291,0,12392,22,12288,37,12290,0,12291,0,
12407,3,12405,255,12407,742726,0,12408,128000,12410,19,12484,1026000,12486,1512000,12403,0,12406,0,12486,63,12402,38,12404,0,12406,0,
12489,3,12488,255,12489,1295305,157339,12490,128000,12490,19,12585,1026000,12587,1512000,12488,0,12489,0,12586,11,12487,62,12488,0,12489,0,
12590,3,12589,255,12590,756944,0,12590,128000,12591,19,12685,1026000,12687,1512000,12588,0,12589,0,12687,33,12588,11,12589,0,12589,0,
12690,3,12689,255,12690,898682,0,12690,128000,12691,19,12786,1026000,12789,1026000,12688,0,12689,0,12788,22,12688,20,12689,0,12690,0,
12794,3,12793,255,12794,812897,0,12795,128000,12796,19,12887,1026000,12889,1026000,12791,0,12793,0,12889,45,12791,25,12792,0,12794,0,
12895,3,12893,255,12895,969604,0,12896,128000,12896,19,12988,384000,12991,1026000,12892,0,12894,0,12990,33,12891,45,12893,0,12894,0,
12996,3,12994,255,12995,750528,0,12996,128000,12998,19,13089,1026000,13091,1026000,12993,0,12994,0,13091,44,12992,22,12993,0,12995,0,
13096,3,13095,255,13096,965960,0,13097,128000,13098,19,13190,1026000,13193,384000,13094,0,13096,0,13192,20,13093,45,13094,0,13096,0,
13198,3,13196,255,13198,731918,0,13200,128000,13201,19,13290,1026000,13293,1026000,13195,0,13197,0,13292,63,13194,20,13196,0,13198,0,
13298,3,13296,255,13297,1024269,0,13298,128000,13299,19,13392,384000,13397,1026000,13295,0,13297,0,13396,30,13294,42,13296,0,13297,0,
13411,3,13407,255,13410,777070,0,13412,128000,13414,19,13491,918000,13495,1026000,13404,0,13408,0,13494,60,13402,30,13405,0,13410,0,
13500,3,13499,255,13500,1007577,0,13501,128000,13502,19,13593,384000,13606,1026000,13498,0,13499,0,13604,45,13497,50,13498,0,13500,0,
13630,3,13620,255,13628,779201,0,13631,128000,13634,19,13693,1512000,13695,1026000,13616,0,13626,0,13695,66,13612,27,13619,0,13627,0,
13700,3,13699,255,13700,1428352,290386,13701,128000,13701,19,13793,1512000,13796,1026000,13697,1026000,13700,0,13795,0,13697,70,13699,22,13700,0,
13801,3,13800,255,13801,714500,0,13801,128000,13802,19,13894,1512000,13896,1026000,13798,1026000,13800,0,13896,18,13797,20,13799,0,13801,0,
13901,3,13900,255,13901,936022,0,13901,128000,13902,19,13994,486000,13999,486000,13898,1026000,13900,0,13998,25,13898,27,13899,20,13901,0,
14010,3,14007,255,14009,711293,0,14014,128000,14015,19,14095,1026000,14099,1026000,14005,0,14008,0,14098,50,14003,33,14006,0,14009,0,
14104,3,14103,255,14104,1020625,0,14105,128000,14106,19,14197,384000,14204,1026000,14102,0,14103,0,14202,40,14101,54,14102,0,14104,0,
14214,3,14212,255,14214,749336,0,14216,128000,14217,19,14296,1512000,14298,1026000,14210,0,14213,0,14298,44,14209,20,14211,0,14214,0,
14301,3,14301,255,14301,1088359,0,14302,128000,14302,19,14397,1026000,14401,384000,14300,0,14301,0,14400,22,14300,40,14300,0,14301,0,
14407,3,14405,255,14407,745303,0,14408,128000,14410,19,14499,1026000,14502,1026000,14404,0,14406,0,14502,66,14403,27,14404,0,14407,0,
14508,3,14506,255,14508,1093512,0,14508,128000,14509,17,14549,1026000,14552,1026000,14505,0,14507,0,14551,50,14504,58,14506,0,14507,0,
14557,3,14555,255,14557,884560,0,14557,128000,14558,17,14650,1026000,14653,1026000,14554,0,14555,0,14652,45,14553,20,14554,0,14556,0,
14658,3,14657,255,14658,913715,0,14659,128000,14661,17,14750,1026000,14753,1026000,14655,0,14657,0,14752,40,14654,33,14656,0,14658,0,
14757,3,14756,255,14757,957447,0,14758,128000,14759,17,14901,918000,14905,918000,14755,0,14756,0,14904,37,14754,50,14755,0,14757,0,
14911,3,14909,255,14911,874451,0,14918,128000,14919,17,15002,1026000,15005,1026000,14908,0,14909,0,15004,40,14907,43,14908,0,14910,0,
15010,3,15009,255,15010,921004,0,15011,128000,15012,17,15103,384000,15112,486000,15008,0,15009,0,15106,45,15007,40,15008,0,15010,0,
15124,3,15121,255,15124,711897,0,15126,128000,15127,17,15203,918000,15207,1026000,15118,0,15122,0,15207,66,15116,36,15119,0,15123,0,
15212,3,15211,255,15212,966418,0,15213,128000,15214,17,15304,1026000,15308,1026000,15210,0,15211,0,15307,36,15209,37,15210,0,15212,0,
15316,3,15313,255,15316,800740,0,15317,128000,15319,17,15404,918000,15409,1026000,15311,0,15315,0,15408,66,15310,11,15312,0,15315,0,
15414,3,15412,255,15413,1028372,0,15415,128000,15416,17,15505,1026000,15511,1026000,15411,0,15412,0,15507,36,15410,54,15411,0,15413,0,
15519,3,15517,255,15519,869983,0,15520,128000,15521,20,15608,384000,15615,384000,15516,0,15518,0,15614,37,15515,30,15516,0,15519,0,
15629,3,15624,255,15629,727815,0,15629,128000,15630,20,15658,1026000,15660,1512000,15621,0,15625,0,15660,66,15620,55,15623,0,15628,0,
15664,3,15663,255,15664,1230233,92267,15664,128000,15665,20,15759,1512000,15762,1512000,15662,0,15663,0,15761,77,15662,50,15663,0,15664,0,
15765,3,15764,255,15765,1516408,378442,15766,128000,15767,20,15860,1512000,15862,1512000,15763,0,15764,0,15861,66,15763,50,15764,0,15765,0,
15864,3,15864,255,15864,1571130,433164,15865,128000,15866,20,15960,1512000,15962,1512000,15863,0,15864,0,15962,54,15863,69,15863,0,15864,0,
15965,3,15964,255,15965,1701096,563130,15966,128000,15967,20,16061,1512000,16062,1512000,15964,0,15965,0,16062,88,15963,100,15964,0,15965,0,
16065,3,16064,255,16065,1933666,795700,16066,128000,16066,20,16161,1512000,16163,1512000,16064,0,16065,0,16163,75,16064,100,16064,0,16065,0,
16167,3,16166,255,16167,1673735,535769,16168,128000,16169,20,16262,1512000,16263,1512000,16165,0,16166,0,16263,87,16164,75,16165,0,16167,0,
16266,3,16266,255,16266,1721617,583651,16267,128000,16267,20,16362,1512000,16364,1512000,16265,0,16266,0,16364,80,16264,70,16265,0,16266,0,
16367,3,16366,255,16367,1810540,672574,16368,128000,16368,20,16462,1512000,16464,1512000,16366,0,16367,0,16464,75,16365,90,16366,0,16367,0,
16469,3,16468,255,16468,1881185,743219,16469,128000,16479,20,16563,1512000,16565,1512000,16466,1026000,16468,0,16564,100,16466,100,16467,10,16468,0,
16571,3,16570,255,16571,2487729,1349763,16571,128000,16572,17,16665,1512000,16668,1512000,16567,1512000,16570,0,16668,100,16566,69,16569,100,16571,0,
16677,3,16676,255,16677,2182201,1044235,16679,128000,16681,17,16764,1512000,16766,1512000,16672,1512000,16676,0,16765,100,16672,27,16674,100,16677,0,
16773,3,16772,255,16773,2373729,1235763,16773,128000,16774,17,16864,1512000,16866,1512000,16769,1512000,16772,0,16866,90,16769,55,16772,100,16773,0,
16870,3,16869,255,16870,2202722,1064756,16871,128000,16871,17,16965,1512000,16967,1026000,16868,1512000,16870,0,16967,90,16867,40,16869,100,16870,0,
16980,3,16976,255,16980,2125905,987939,16981,128000,16982,17,17065,1512000,17068,1026000,16974,1512000,16977,0,17067,100,16973,54,16976,100,16980,0,
17076,3,17073,255,17076,2208886,1070920,17077,128000,17078,17,17165,1512000,17170,1512000,17070,1512000,17073,0,17169,54,17070,58,17072,100,17075,0,
17176,3,17174,255,17175,2339528,1201562,17176,128000,17177,17,17266,1512000,17268,1512000,17172,1512000,17174,1512000,17267,36,17172,30,17173,100,17175,66,
17273,3,17271,255,17273,2312166,1174200,17273,128000,17274,17,17366,1026000,17371,1026000,17270,1512000,17271,1512000,17371,38,17269,10,17271,100,17273,100,
,,,,,,,,,,,,,,,17373,1512000,,,,,17373,20,17375,100,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,3.0
331,"Screen Brightness",Brightness,255.0
332,"Battery Power*",Power [uW],275723.1781609195
400,"GPU Frequency",GPU Frequency [KHz],149103.44827586206
401,"GPU Load",GPU Load [%],15.660919540229886
1000,"CPU1 Frequency",CPU Frequency [kHz],1131120.0
1001,"CPU2 Frequency",CPU Frequency [kHz],1166811.4285714286
1002,"CPU3 Frequency",CPU Frequency [kHz],320914.28571428574
1003,"CPU4 Frequency",CPU Frequency [kHz],142448.27586206896
